date,open,high,low,close,volume
2025-11-28,19.36,19.47,19.2,19.42,2324609.0
2025-12-01,19.32,19.64,19.24,19.56,2224656.0
2025-12-02,19.49,19.54,19.27,19.3,1731600.0
2025-12-03,19.39,19.43,19.0,19.14,2158620.0
2025-12-04,19.14,19.37,18.88,19.14,1914632.0
2025-12-05,19.14,19.34,18.97,19.29,1662586.0
2025-12-08,19.37,19.72,19.33,19.52,2652180.0
2025-12-09,19.49,19.73,19.4,19.54,2420320.0
2025-12-10,19.57,19.63,19.36,19.55,2155020.0
2025-12-11,19.57,19.65,19.11,19.13,2497560.0
2025-12-12,19.14,19.18,18.53,18.63,6448960.0
2025-12-15,18.5,18.59,18.18,18.32,3169560.0
2025-12-16,18.36,18.36,17.95,18.05,2586060.0
2025-12-17,18.05,18.2,17.69,18.16,3092160.0
2025-12-18,18.04,18.57,18.0,18.36,2653120.0
2025-12-19,18.38,18.56,18.19,18.2,3201800.0
2025-12-22,18.31,18.6,18.26,18.42,3546200.0
2025-12-23,18.41,18.55,18.35,18.4,2378520.0
2025-12-24,18.35,18.85,18.35,18.78,2944896.0
2025-12-25,18.82,19.33,18.78,19.23,2852996.0
2025-12-26,19.23,19.35,18.96,19.02,2847340.0
2025-12-29,19.0,19.15,18.9,19.02,2647164.0
2025-12-30,18.92,19.21,18.9,19.04,1930600.0
2025-12-31,19.07,19.21,18.94,19.14,2239120.0
2026-01-05,19.21,19.39,19.0,19.39,3144480.0
2026-01-06,19.44,19.5,19.25,19.39,3314688.0
2026-01-07,19.44,19.55,19.31,19.41,3346540.0
2026-01-08,19.45,19.72,19.37,19.59,3951416.0
2026-01-09,19.65,19.85,19.5,19.8,4396939.0
2026-01-12,19.8,20.74,19.8,20.55,7507940.0
2026-01-13,20.81,20.94,20.0,20.01,6677004.0
2026-01-14,20.31,20.88,20.12,20.47,8552342.0
2026-01-15,20.36,20.45,20.08,20.32,4215693.0
2026-01-16,20.51,20.9,20.33,20.79,6265704.0
2026-01-19,20.7,21.06,20.58,20.69,5136795.0
2026-01-20,20.66,20.98,20.49,20.78,5270608.0
2026-01-21,20.68,21.15,20.57,21.1,6071660.0
2026-01-22,21.1,21.24,20.85,21.0,4065920.0
2026-01-23,21.05,21.16,20.95,21.16,4370672.0
2026-01-26,21.28,21.47,20.78,21.0,6305750.0
2026-01-27,20.77,21.07,20.27,21.0,5108980.0
2026-01-28,20.92,21.07,20.52,20.62,4087044.0
2026-01-29,20.48,20.7,19.82,19.9,6132636.0
2026-01-30,19.91,20.32,19.57,20.25,5735080.0
2026-02-02,20.21,20.32,19.7,19.75,3844374.0
2026-02-03,19.84,20.07,19.79,20.07,3126620.0
2026-02-04,20.01,20.14,19.69,19.84,2938540.0
2026-02-05,19.78,20.0,19.66,19.75,4104860.0
2026-02-06,19.61,19.88,19.49,19.65,3619640.0
2026-02-09,19.99,20.57,19.87,20.27,5040140.0
2026-02-10,20.31,20.53,20.18,20.35,3076299.0
2026-02-11,20.35,22.98,20.2,22.14,26520750.0
2026-02-12,22.02,22.25,21.73,22.03,17093105.0
2026-02-13,21.91,22.6,21.81,22.19,11123330.0
2026-02-24,22.49,22.58,22.0,22.25,11517850.0
2026-02-25,22.17,23.33,22.17,22.9,13711253.0
2026-02-26,22.75,23.14,22.48,22.96,11644570.0
2026-02-27,22.74,22.74,22.16,22.36,10302754.0
2026-03-02,21.9,22.44,21.54,21.91,9766464.0
2026-03-03,21.82,22.08,20.4,20.46,10309872.0
2026-03-04,20.0,20.52,19.88,20.12,8489840.0
2026-03-05,20.51,21.84,20.28,21.13,9780244.0
2026-03-06,20.96,21.35,20.8,21.13,6051780.0
2026-03-09,20.61,20.74,19.97,20.56,7013700.0
2026-03-10,20.68,21.65,20.68,21.63,7319644.0
2026-03-11,21.63,22.11,21.48,21.56,8379584.0
2026-03-12,21.56,21.56,20.73,20.95,5786100.0
2026-03-13,20.83,21.3,20.59,20.66,5231185.0
2026-03-16,20.66,21.27,20.31,21.27,5750320.0
2026-03-17,21.35,21.37,20.25,20.31,4983420.0
2026-03-18,20.4,21.05,20.4,20.93,5120652.0
2026-03-19,20.54,20.69,20.15,20.25,4443250.0
2026-03-20,20.3,20.55,19.3,19.34,6027735.0
2026-03-23,18.58,18.88,17.36,17.55,9310585.0
2026-03-24,18.01,18.05,17.31,17.94,6000802.0
2026-03-25,18.23,18.78,18.16,18.34,5530880.0
2026-03-26,18.33,18.47,17.69,17.87,4081955.0
2026-03-27,17.58,18.04,17.43,18.0,3621764.0
2026-03-30,17.45,17.98,17.32,17.98,4289027.0
2026-03-31,17.91,18.07,17.55,17.67,3789217.0
2026-04-01,18.25,18.31,18.02,18.29,4311160.0
2026-04-02,18.38,18.38,17.73,17.88,3399612.0
2026-04-03,17.98,18.32,17.69,17.88,3571294.0
2026-04-07,17.79,18.17,17.79,18.12,3218564.0
2026-04-08,18.63,19.14,18.5,19.13,4237792.0
2026-04-09,19.0,19.23,18.74,18.8,3275256.0
2026-04-10,18.93,19.22,18.8,18.86,4170100.0
2026-04-13,18.79,18.98,18.64,18.72,3243656.0
2026-04-14,18.98,19.08,18.79,18.96,3079266.0
2026-04-15,19.16,19.16,18.75,18.82,2941294.0
2026-04-16,18.82,19.08,18.69,19.0,2739480.0
2026-04-17,19.01,19.43,18.91,19.27,3367140.0
2026-04-20,19.41,19.58,19.24,19.37,2972540.0
2026-04-21,19.29,19.54,19.12,19.31,2751620.0
2026-04-22,19.23,20.26,19.13,19.75,5012379.0
2026-04-23,19.72,19.95,19.03,19.1,4262280.0
2026-04-24,19.0,19.78,18.85,19.3,7454975.0
2026-04-27,18.91,20.2,18.85,20.08,9991182.0
2026-04-28,19.92,20.49,19.63,19.83,8182216.0
2026-04-29,19.7,20.16,19.68,20.0,5277704.0
2026-04-30,20.02,20.25,19.8,20.09,5883044.0
2026-05-06,20.22,20.85,20.19,20.62,6461657.0
2026-05-07,20.62,22.23,20.53,22.06,12914225.0
2026-05-08,21.95,22.16,21.6,21.96,7711094.0
2026-05-11,22.02,22.48,21.55,22.37,8900467.0
2026-05-12,22.25,22.3,21.83,21.88,5888560.0
2026-05-13,21.8,22.08,21.47,21.85,5964388.0
2026-05-14,21.9,22.68,21.68,21.85,7817110.0
2026-05-15,21.82,22.52,21.49,22.14,7696520.0
2026-05-18,22.0,22.79,21.8,22.76,12572180.0
2026-05-19,22.55,22.96,22.23,22.86,9984057.0
2026-05-20,22.64,24.07,22.58,23.31,15337893.0
2026-05-21,23.4,23.44,21.93,22.05,13359100.0
2026-05-22,22.05,23.3,22.05,23.18,11203761.0
2026-05-25,23.19,23.85,22.92,23.85,14260984.0
2026-05-26,23.65,24.29,22.79,23.3,16616030.0
2026-05-27,23.11,23.76,22.63,23.04,13083413.0
2026-05-28,22.88,24.61,22.66,24.38,20619496.0
2026-05-29,24.22,24.22,22.15,22.37,18193245.0
2026-06-01,21.94,22.66,21.67,21.7,9736405.0
2026-06-02,21.6,22.17,21.34,21.7,10959730.0
2026-06-03,21.39,22.85,21.39,22.34,11735840.0
2026-06-04,22.25,25.5,22.02,23.94,24845251.0
2026-06-05,23.72,24.68,23.33,24.35,25411549.0
2026-06-08,23.28,24.59,23.28,23.58,18123260.0
2026-06-09,24.06,25.23,23.6,25.08,23948992.0
2026-06-10,24.49,26.18,24.28,25.39,28790869.0
2026-06-11,24.6,24.98,23.66,24.1,18902863.0
2026-06-12,24.69,25.66,23.15,23.36,20757081.0
2026-06-15,23.44,25.36,23.44,25.02,19671629.0
2026-06-16,24.7,25.66,24.6,25.4,18487352.0
2026-06-17,25.0,27.19,24.75,27.03,32632772.0
2026-06-18,26.47,28.08,25.89,27.98,30049114.0
2026-06-22,27.5,27.73,25.8,26.86,23170188.0
2026-06-23,26.3,26.3,25.02,25.82,14292753.0
2026-06-24,25.36,26.28,24.51,26.28,14594946.0
2026-06-25,26.0,26.07,24.78,24.79,13205191.0
2026-06-26,24.8,24.96,22.95,23.01,15939572.0
2026-06-29,22.97,23.39,21.1,21.65,13558364.0
2026-06-30,21.6,23.48,21.4,23.18,13193484.0
2026-07-01,23.2,24.86,23.19,24.03,13496660.0
2026-07-02,23.34,24.63,22.76,23.49,10746101.0
2026-07-03,23.31,24.77,23.11,24.0,10469180.0
2026-07-06,23.98,25.2,23.49,24.21,12087319.0
2026-07-07,24.01,24.06,22.23,22.65,11020500.0
2026-07-08,22.54,22.79,21.06,21.48,9590580.0
2026-07-09,21.4,21.86,20.42,21.84,9057224.0
2026-07-10,21.7,22.45,21.16,21.16,10662520.0
2026-07-13,21.01,21.15,18.58,18.67,10546847.0
2026-07-14,18.76,19.0,18.0,18.72,8319960.0
2026-07-15,18.5,18.98,17.67,17.8,6985420.0
2026-07-16,17.53,17.85,17.07,17.15,6976118.0
2026-07-17,17.14,17.28,15.91,16.05,8076728.0
2026-07-20,16.4,16.8,15.66,15.9,8776118.0
2026-07-21,16.34,16.76,15.24,16.76,10299548.0
2026-07-22,16.51,18.09,16.46,17.4,12584100.0
2026-07-23,17.3,17.75,17.0,17.7,7627093.0
2026-07-24,17.42,19.36,17.22,18.93,14589453.0
2026-07-27,18.89,22.72,18.6,22.72,20318410.0
2026-07-28,22.4,23.47,22.01,22.57,20693816.0
2026-07-29,22.12,22.38,20.39,22.07,19597040.0
2026-07-30,21.3,22.12,20.38,20.4,11866917.0
2026-07-31,21.58,21.77,20.37,20.45,12706394.0
2026-08-03,20.4,20.84,19.52,19.8,11052940.0
2026-08-04,19.98,20.68,19.71,20.57,9078982.0
2026-08-05,20.55,21.42,20.4,21.25,11884004.0
2026-08-06,20.9,21.89,20.65,21.58,10671350.0
2026-08-07,21.45,22.6,21.12,22.57,12404768.0
2026-08-10,22.57,23.3,21.45,23.13,13325232.0
2026-08-11,22.57,22.99,22.26,22.48,8195820.0
