date,open,high,low,close,volume
2025-11-12,2.42,2.44,2.41,2.44,16700.0
2025-11-13,2.44,2.44,2.4,2.43,67000.0
2025-11-14,2.4,2.43,2.4,2.43,19400.0
2025-11-17,2.43,2.48,2.43,2.44,268300.0
2025-11-18,2.45,2.45,2.36,2.41,193800.0
2025-11-19,2.39,2.48,2.39,2.45,267150.0
2025-11-20,2.47,2.47,2.4,2.45,249250.0
2025-11-21,2.41,2.42,2.36,2.41,190200.0
2025-11-24,2.38,2.4,2.37,2.4,140300.0
2025-11-25,2.41,2.42,2.39,2.42,27700.0
2025-11-26,2.42,2.43,2.39,2.41,33100.0
2025-11-27,2.42,2.42,2.39,2.42,25000.0
2025-11-28,2.38,2.42,2.38,2.42,700.0
2025-12-01,2.42,2.43,2.39,2.43,52800.0
2025-12-02,2.4,2.42,2.39,2.42,49500.0
2025-12-03,2.39,2.42,2.39,2.42,15700.0
2025-12-04,2.42,2.42,2.35,2.42,43200.0
2025-12-05,2.42,2.42,2.38,2.41,2300.0
2025-12-08,2.41,2.42,2.39,2.42,35400.0
2025-12-09,2.4,2.42,2.38,2.41,28900.0
2025-12-10,2.39,2.41,2.37,2.41,49100.0
2025-12-11,2.4,2.41,2.4,2.41,8600.0
2025-12-12,2.4,2.41,2.37,2.41,32500.0
2025-12-15,2.38,2.4,2.38,2.4,53600.0
2025-12-16,2.42,2.47,2.39,2.4,113801.0
2025-12-17,2.39,2.42,2.38,2.42,49400.0
2025-12-18,2.3,2.37,2.29,2.34,1155348.0
2025-12-19,2.22,2.37,2.22,2.36,535800.0
2025-12-22,2.37,2.37,2.32,2.35,177500.0
2025-12-23,2.35,2.35,2.32,2.35,82300.0
2025-12-24,2.32,2.34,2.31,2.34,146000.0
2025-12-25,2.32,2.34,2.28,2.34,437806.0
2025-12-26,2.33,2.35,2.3,2.35,281600.0
2025-12-29,2.33,2.35,2.33,2.35,84700.0
2025-12-30,2.36,2.36,2.32,2.35,39500.0
2025-12-31,2.33,2.36,2.33,2.36,77600.0
2026-01-05,2.37,2.42,2.37,2.41,267357.0
2026-01-06,2.42,2.45,2.4,2.44,329900.0
2026-01-07,2.44,2.44,2.39,2.41,313100.0
2026-01-08,2.42,2.42,2.39,2.41,60900.0
2026-01-09,2.4,2.42,2.39,2.42,97000.0
2026-01-12,2.4,2.44,2.4,2.44,201100.0
2026-01-13,2.42,2.46,2.41,2.44,273225.0
2026-01-14,2.45,2.54,2.45,2.5,841932.0
2026-01-15,2.47,2.52,2.47,2.51,231332.0
2026-01-16,2.5,2.52,2.49,2.51,116500.0
2026-01-19,2.52,2.52,2.48,2.5,80500.0
2026-01-20,2.45,2.5,2.41,2.46,482791.0
2026-01-21,2.46,2.47,2.43,2.45,201400.0
2026-01-22,2.44,2.48,2.42,2.46,518900.0
2026-01-23,2.42,2.45,2.41,2.45,233680.0
2026-01-26,2.45,2.45,2.41,2.44,180300.0
2026-01-27,2.45,2.45,2.41,2.44,149400.0
2026-01-28,2.42,2.45,2.42,2.45,197600.0
2026-01-29,2.45,2.47,2.44,2.46,194500.0
2026-01-30,2.42,2.45,2.38,2.43,390100.0
2026-02-02,2.39,2.43,2.35,2.4,217700.0
2026-02-03,2.37,2.4,2.35,2.4,92500.0
2026-02-04,2.38,2.42,2.35,2.42,144800.0
2026-02-05,2.37,2.42,2.37,2.42,186500.0
2026-02-06,2.4,2.42,2.39,2.41,36600.0
2026-02-09,2.41,2.41,2.38,2.41,227600.0
2026-02-10,2.4,2.41,2.38,2.4,53300.0
2026-02-11,2.39,2.4,2.34,2.4,213700.0
2026-02-12,2.4,2.42,2.39,2.42,276100.0
2026-02-13,2.42,2.43,2.4,2.43,70900.0
2026-02-24,2.43,2.48,2.42,2.42,227200.0
2026-02-25,2.45,2.47,2.45,2.46,361300.0
2026-02-26,2.44,2.47,2.44,2.47,88600.0
2026-02-27,2.44,2.48,2.41,2.47,592147.0
2026-03-02,2.47,2.48,2.42,2.47,184600.0
2026-03-03,2.46,2.47,2.44,2.46,271200.0
2026-03-04,2.48,2.48,2.44,2.47,74600.0
2026-03-05,2.45,2.48,2.43,2.47,83500.0
2026-03-06,2.45,2.47,2.45,2.47,137100.0
2026-03-09,2.45,2.46,2.36,2.45,478710.0
2026-03-10,2.44,2.45,2.39,2.45,342617.0
2026-03-11,2.43,2.44,2.41,2.44,93767.0
2026-03-12,2.44,2.47,2.44,2.45,311200.0
2026-03-13,2.45,2.46,2.44,2.46,52000.0
2026-03-16,2.46,2.47,2.45,2.47,34500.0
2026-03-17,2.48,2.48,2.4,2.46,140700.0
2026-03-18,2.43,2.46,2.43,2.45,48300.0
2026-03-19,2.42,2.45,2.39,2.41,241900.0
2026-03-20,2.4,2.42,2.38,2.4,223600.0
2026-03-23,2.37,2.39,2.28,2.32,451491.0
2026-03-24,2.36,2.37,2.33,2.34,116000.0
2026-03-25,2.36,2.37,2.35,2.36,26500.0
2026-03-26,2.37,2.37,2.32,2.36,45700.0
2026-03-27,2.34,2.36,2.31,2.36,60200.0
2026-03-30,2.31,2.36,2.3,2.34,85300.0
2026-03-31,2.31,2.35,2.3,2.34,309500.0
2026-04-01,2.3,2.34,2.29,2.31,173200.0
2026-04-02,2.29,2.31,2.25,2.31,95300.0
2026-04-03,2.27,2.28,2.2,2.24,340500.0
2026-04-07,2.23,2.26,2.19,2.23,173500.0
2026-04-08,2.25,2.26,2.23,2.26,93800.0
2026-04-09,2.23,2.24,2.2,2.23,145400.0
2026-04-10,2.22,2.24,2.22,2.24,65400.0
2026-04-13,2.22,2.26,2.22,2.26,217976.0
2026-04-14,2.23,2.27,2.23,2.27,19000.0
2026-04-15,2.26,2.26,2.23,2.26,21800.0
2026-04-16,2.26,2.26,2.21,2.24,221000.0
2026-04-17,2.22,2.22,2.17,2.22,354700.0
2026-04-20,2.18,2.25,2.18,2.23,90500.0
2026-04-21,2.2,2.23,2.19,2.23,48000.0
2026-04-22,2.24,2.24,2.2,2.24,33000.0
2026-04-23,2.18,2.23,2.18,2.23,31300.0
2026-04-24,2.16,2.23,2.16,2.22,133900.0
2026-04-27,2.23,2.23,2.19,2.23,160876.0
2026-04-28,2.22,2.22,2.19,2.21,85000.0
2026-04-29,2.21,2.23,2.18,2.22,140600.0
2026-04-30,2.19,2.23,2.19,2.23,107600.0
2026-05-06,2.23,2.23,2.21,2.23,44476.0
2026-05-07,2.22,2.23,2.16,2.22,240100.0
2026-05-08,2.18,2.22,2.18,2.22,78000.0
2026-05-11,2.18,2.22,2.17,2.22,93001.0
2026-05-12,2.18,2.2,2.18,2.2,65500.0
2026-05-13,2.18,2.18,2.1,2.15,202800.0
2026-05-14,2.12,2.16,2.1,2.15,82800.0
2026-05-15,2.09,2.16,2.08,2.16,74900.0
2026-05-18,2.1,2.16,2.1,2.16,17100.0
2026-05-19,2.15,2.16,2.07,2.14,93800.0
2026-05-20,2.12,2.12,2.09,2.11,144800.0
2026-05-21,2.06,2.12,2.05,2.1,244600.0
2026-05-22,2.05,2.1,2.04,2.1,131800.0
2026-05-25,2.07,2.09,2.07,2.09,85200.0
2026-05-26,2.07,2.08,2.06,2.08,15300.0
2026-05-27,2.1,2.1,2.0,2.07,265200.0
2026-05-28,2.07,2.07,2.01,2.06,85700.0
2026-05-29,2.02,2.08,2.01,2.07,209600.0
2026-06-01,2.02,2.09,1.89,2.09,149800.0
2026-06-02,2.07,2.1,2.05,2.1,46500.0
2026-06-03,2.1,2.1,2.05,2.08,24900.0
2026-06-04,2.05,2.08,2.04,2.08,60400.0
2026-06-05,2.08,2.08,2.0,2.07,13417.0
2026-06-08,2.02,2.05,2.02,2.05,49300.0
2026-06-09,2.05,2.07,2.01,2.06,64800.0
2026-06-10,2.06,2.06,2.01,2.06,81100.0
2026-06-11,2.01,2.06,2.01,2.06,63900.0
2026-06-12,2.06,2.06,2.02,2.04,16400.0
2026-06-15,2.05,2.06,2.01,2.02,72200.0
2026-06-16,2.05,2.05,2.02,2.04,96600.0
2026-06-17,2.05,2.05,2.01,2.04,94000.0
2026-06-18,2.04,2.04,2.0,2.03,121100.0
2026-06-22,2.03,2.04,2.0,2.03,143700.0
2026-06-23,2.0,2.04,2.0,2.04,179100.0
2026-06-24,2.01,2.01,1.97,2.01,229400.0
2026-06-25,2.0,2.01,1.97,1.97,109900.0
2026-06-26,1.96,1.98,1.9,1.95,127200.0
2026-06-29,1.91,1.95,1.9,1.95,51001.0
2026-06-30,1.95,1.95,1.84,1.89,185000.0
2026-07-01,1.83,1.88,1.83,1.88,87405.0
2026-07-02,1.88,1.88,1.82,1.86,37600.0
2026-07-03,1.84,1.86,1.83,1.84,48100.0
2026-07-06,1.83,1.83,1.72,1.8,134600.0
2026-07-07,1.81,1.85,1.75,1.83,43400.0
2026-07-08,1.79,1.81,1.77,1.81,59600.0
2026-07-09,1.72,1.82,1.72,1.82,11600.0
2026-07-10,1.82,1.83,1.77,1.83,26000.0
2026-07-13,1.75,1.83,1.74,1.83,33400.0
2026-07-14,1.83,1.83,1.75,1.82,7700.0
2026-07-15,1.68,1.8,1.68,1.79,49800.0
2026-07-16,1.8,1.8,1.75,1.76,38700.0
2026-07-17,1.73,1.75,1.71,1.73,55700.0
2026-07-20,1.71,1.75,1.71,1.75,74300.0
2026-07-21,1.71,1.72,1.59,1.62,499500.0
2026-07-22,1.59,1.59,1.48,1.57,607800.0
2026-07-23,1.57,1.63,1.54,1.63,294500.0
2026-07-24,1.63,1.64,1.6,1.64,57700.0
2026-07-27,1.64,1.65,1.63,1.65,104100.0
2026-07-28,1.66,1.67,1.63,1.66,28600.0
2026-07-29,1.66,1.75,1.66,1.74,297200.0
2026-07-30,1.7,1.78,1.7,1.76,230100.0
2026-07-31,1.75,1.77,1.73,1.77,90000.0
2026-08-03,1.77,1.78,1.73,1.78,70200.0
2026-08-04,1.79,1.79,1.7,1.77,74300.0
2026-08-05,1.75,1.79,1.73,1.79,92800.0
2026-08-06,1.76,1.78,1.74,1.75,113700.0
2026-08-07,1.74,1.77,1.74,1.76,81700.0
2026-08-10,1.76,1.76,1.74,1.76,78800.0
2026-08-11,1.76,1.76,1.75,1.76,20900.0
