date,open,high,low,close,volume
2026-03-11,30.19,30.58,29.97,30.3,339274.0
2026-03-12,30.29,30.48,30.13,30.33,299312.0
2026-03-13,30.3,30.59,29.97,30.44,197571.0
2026-03-16,30.39,30.55,30.19,30.45,116159.0
2026-03-17,30.45,31.2,30.35,30.7,913101.0
2026-03-18,30.71,30.71,30.02,30.28,557266.0
2026-03-19,30.0,30.26,29.4,29.56,445066.0
2026-03-20,29.57,29.69,28.61,28.67,568653.0
2026-03-23,28.3,28.55,26.98,27.03,544704.0
2026-03-24,27.33,27.59,27.06,27.37,257082.0
2026-03-25,27.48,27.95,27.35,27.91,388402.0
2026-03-26,27.79,28.09,27.41,27.45,173953.0
2026-03-27,27.21,27.77,27.06,27.54,242955.0
2026-03-30,27.15,27.87,27.07,27.29,166773.0
2026-03-31,27.23,27.78,26.98,27.1,246898.0
2026-04-01,27.45,27.6,27.21,27.37,130033.0
2026-04-02,27.48,27.82,27.31,27.37,155220.0
2026-04-03,27.4,27.65,26.8,27.01,294869.0
2026-04-07,27.01,27.2,26.8,27.0,77070.0
2026-04-08,27.24,28.0,27.24,28.0,358178.0
2026-04-09,27.88,27.9,27.32,27.83,284391.0
2026-04-10,27.82,28.07,27.5,27.98,149447.0
2026-04-13,27.98,27.98,27.42,27.57,140312.0
2026-04-14,27.65,27.7,27.5,27.63,139428.0
2026-04-15,27.75,27.9,27.55,27.64,101079.0
2026-04-16,27.47,27.67,27.46,27.64,107006.0
2026-04-17,27.99,28.53,27.47,28.23,808698.0
2026-04-20,28.2,28.59,28.01,28.33,855669.0
2026-04-21,28.4,28.4,27.77,27.86,368380.0
2026-04-22,29.96,32.45,29.58,31.2,3722895.0
2026-04-23,31.02,32.47,30.2,31.98,3387356.0
2026-04-24,31.5,31.5,30.49,30.5,2076611.0
2026-04-27,30.3,30.49,29.81,29.86,946892.0
2026-04-28,30.09,30.24,29.55,29.7,716650.0
2026-04-29,30.0,30.7,29.75,30.38,1136557.0
2026-04-30,30.1,30.89,29.94,30.79,1158843.0
2026-05-06,31.0,31.1,30.45,30.65,770249.0
2026-05-07,30.57,31.33,30.5,31.2,934456.0
2026-05-08,31.1,32.35,31.01,32.19,1060307.0
2026-05-11,31.9,32.28,31.77,32.05,702010.0
2026-05-12,31.98,32.68,31.69,32.06,791851.0
2026-05-13,32.43,32.43,31.99,32.07,590648.0
2026-05-14,32.11,32.26,31.08,31.09,734427.0
2026-05-15,31.45,31.64,30.96,31.39,378664.0
2026-05-18,31.2,31.47,30.76,31.06,321575.0
2026-05-19,31.27,31.27,30.74,30.9,305760.0
2026-05-20,30.9,31.07,30.37,30.42,312328.0
2026-05-21,30.58,30.69,29.61,29.65,312399.0
2026-05-22,29.65,30.06,29.53,30.0,235160.0
2026-05-25,30.0,30.28,29.61,29.83,170441.0
2026-05-26,29.67,29.68,28.56,28.86,431035.0
2026-05-27,29.0,29.0,28.0,28.3,341718.0
2026-05-28,28.48,28.95,28.12,28.93,240652.0
2026-05-29,29.28,29.86,28.54,29.04,427409.0
2026-06-01,29.0,29.39,28.87,29.16,233868.0
2026-06-02,29.4,29.4,28.82,29.36,204644.0
2026-06-03,29.35,29.51,28.53,28.82,307627.0
2026-06-04,29.0,29.0,27.8,28.01,334126.0
2026-06-05,28.07,29.29,27.86,28.48,437097.0
2026-06-08,28.1,29.4,28.1,28.74,519185.0
2026-06-09,28.87,28.97,28.39,28.77,186092.0
2026-06-10,28.88,28.88,28.17,28.35,214328.0
2026-06-11,28.35,28.35,27.04,27.26,387548.0
2026-06-12,27.69,27.91,27.39,27.39,237199.0
2026-06-15,27.58,27.78,27.42,27.78,206051.0
2026-06-16,27.76,27.9,27.5,27.57,216529.0
2026-06-17,27.55,28.88,27.2,28.4,456827.0
2026-06-18,27.98,28.18,27.5,27.88,286763.0
2026-06-22,27.74,27.76,27.07,27.57,254098.0
2026-06-23,27.56,28.26,27.36,27.91,453638.0
2026-06-24,27.91,27.98,27.42,27.85,208166.0
2026-06-25,27.58,28.1,27.38,27.8,311350.0
2026-06-26,27.58,27.69,26.25,26.26,537988.0
2026-06-29,26.26,26.8,25.7,25.93,307712.0
2026-06-30,25.93,26.19,25.79,25.93,150828.0
2026-07-01,25.93,26.48,25.78,26.36,416164.0
2026-07-02,26.36,26.97,26.1,26.5,442008.0
2026-07-03,26.51,26.95,26.51,26.8,290356.0
2026-07-06,26.92,27.33,26.82,27.08,314365.0
2026-07-07,27.09,27.27,26.41,26.75,309728.0
2026-07-08,18.39,18.41,17.58,17.72,518161.0
2026-07-09,17.7,17.9,16.92,17.13,518497.0
