date,open,high,low,close,volume
2026-06-08,27.71,29.42,27.7,28.26,6591055.0
2026-06-09,28.46,28.93,27.5,28.29,5242303.0
2026-06-10,28.0,28.35,26.31,26.41,6058650.0
2026-06-11,26.58,26.75,25.31,25.31,4927617.0
2026-06-12,25.75,26.26,24.99,25.46,4480176.0
2026-06-15,26.0,26.58,25.56,26.47,4024945.0
2026-06-16,26.45,27.65,26.06,26.73,5259181.0
2026-06-17,26.72,27.0,26.24,26.36,4726048.0
2026-06-18,26.0,26.3,23.88,24.03,7549064.0
2026-06-22,23.95,25.0,23.53,24.8,5595274.0
2026-06-23,24.41,25.35,24.2,24.24,4090540.0
2026-06-24,24.2,24.2,23.03,23.23,4176173.0
2026-06-25,23.23,23.3,22.07,22.2,4275189.0
2026-06-26,22.93,24.38,22.16,22.2,6051286.0
2026-06-29,21.7,22.6,21.31,21.8,3755041.0
2026-06-30,22.02,22.2,21.03,21.11,4100105.0
2026-07-01,21.3,23.03,20.67,22.69,6530282.0
2026-07-02,22.35,23.86,21.91,22.1,5091822.0
2026-07-03,22.01,22.66,21.8,22.53,3577941.0
2026-07-06,22.6,22.88,21.25,21.35,3149956.0
2026-07-07,21.21,21.79,20.52,20.7,2652369.0
2026-07-08,20.63,20.9,19.49,19.49,2508986.0
2026-07-09,19.59,20.45,19.37,20.17,3443690.0
2026-07-10,20.41,21.18,20.01,20.03,3538274.0
2026-07-13,19.95,20.46,18.5,18.68,3049561.0
2026-07-14,18.95,19.05,18.29,19.04,2373831.0
2026-07-15,19.18,19.96,18.89,19.6,3250292.0
2026-07-16,19.41,19.55,18.18,18.44,3110671.0
2026-07-17,18.39,21.8,18.17,20.3,9730532.0
2026-07-20,19.99,23.98,19.83,23.6,12796037.0
2026-07-21,23.37,23.5,21.01,22.66,11327345.0
2026-07-22,22.0,24.78,21.89,24.66,12281221.0
2026-07-23,24.0,26.5,23.5,24.15,13714235.0
2026-07-24,23.0,23.59,21.29,21.6,9558220.0
2026-07-27,20.27,22.77,20.27,21.83,7196645.0
2026-07-28,21.18,22.5,21.13,21.15,6115339.0
2026-07-29,20.61,22.1,20.39,21.59,6918693.0
2026-07-30,22.5,22.5,19.75,19.8,7002065.0
2026-07-31,19.71,20.95,19.65,20.66,5779819.0
2026-08-03,21.4,22.38,21.17,21.71,6646815.0
2026-08-04,21.91,22.57,21.43,22.4,7328454.0
2026-08-05,22.0,23.03,21.82,22.9,7348369.0
2026-08-06,22.39,22.85,22.05,22.54,5189392.0
2026-08-07,22.52,22.83,21.9,22.62,5264067.0
2026-08-10,23.18,23.66,22.51,22.68,6395481.0
2026-08-11,21.91,22.5,21.91,21.98,4855996.0
