# 886071.TI AI PC
time,close,amount
2026-01-13,2114.447,103102237000.0
2026-01-14,2163.029,114392060000.0
2026-01-15,2166.697,73124873000.0
2026-01-16,2203.185,88841705000.0
2026-01-19,2190.073,93295253000.0
2026-01-20,2152.962,87063473000.0
2026-01-21,2207.57,75327560000.0
2026-01-22,2249.384,109511516000.0
2026-01-23,2271.707,101600887000.0
2026-01-26,2229.553,85062467000.0
2026-01-27,2251.791,79849079000.0
2026-01-28,2215.954,76099441000.0
2026-01-29,2167.145,78946520000.0
2026-01-30,2159.168,69148596000.0
2026-02-02,2088.426,65849122000.0
2026-02-03,2151.27,65448521000.0
2026-02-04,2128.189,54175003000.0
2026-02-05,2079.314,41499580000.0
2026-02-06,2085.542,45954711000.0
2026-02-09,2152.001,53383708000.0
2026-02-10,2156.086,44740851000.0
2026-02-11,2142.462,36655788000.0
2026-02-12,2180.585,54421187000.0
2026-02-13,2176.217,51159281000.0
2026-02-24,2183.698,55875620000.0
2026-02-25,2208.674,71264945000.0
2026-02-26,2273.362,88628286000.0
2026-02-27,2279.003,72513511000.0
2026-03-02,2239.909,69783655000.0
2026-03-03,2114.617,77787572000.0
2026-03-04,2122.501,61490591000.0
2026-03-05,2164.346,83376084000.0
2026-03-06,2201.75,71030633000.0
2026-03-09,2203.631,81759286000.0
2026-03-10,2268.711,80497334000.0
2026-03-11,2267.581,73881357000.0
2026-03-12,2224.452,62769488000.0
2026-03-13,2192.026,65404489000.0
2026-03-16,2233.045,74649976000.0
2026-03-17,2146.585,70753188000.0
2026-03-18,2211.403,72929581000.0
2026-03-19,2142.888,64742788000.0
2026-03-20,2092.246,65304003000.0
2026-03-23,1966.266,60773271000.0
2026-03-24,2023.79,54478547000.0
2026-03-25,2073.296,63356068000.0
2026-03-26,2039.212,55149406000.0
2026-03-27,2045.654,44673001000.0
2026-03-30,2033.539,44081147000.0
2026-03-31,1987.846,49515021000.0
2026-04-01,2051.242,58418583000.0
2026-04-02,1987.3,48521037000.0
2026-04-03,1974.486,40296775000.0
2026-04-07,1994.712,41539289000.0
2026-04-08,2133.435,70863677000.0
2026-04-09,2131.063,60126732000.0
2026-04-10,2164.842,73352182000.0
2026-04-13,2194.565,70488170000.0
2026-04-14,2243.666,87493463000.0
2026-04-15,2219.485,75941795000.0
2026-04-16,2268.001,75703509000.0
2026-04-17,2301.55,86851597000.0
2026-04-20,2325.392,82860969000.0
2026-04-21,2304.934,74237981000.0
2026-04-22,2357.859,84275669000.0
2026-04-23,2321.948,100968746000.0
2026-04-24,2315.909,90247479000.0
2026-04-27,2355.915,83134109000.0
2026-04-28,2317.367,85217317000.0
2026-04-29,2334.957,89483247000.0
2026-04-30,2344.358,83033938000.0
2026-05-06,2442.109,96543405000.0
2026-05-07,2524.324,136688480000.0
2026-05-08,2539.32,118360710000.0
2026-05-11,2589.712,145610280000.0
2026-05-12,2552.801,116222748000.0
2026-05-13,2624.211,123987119000.0
2026-05-14,2539.478,145858180000.0
2026-05-15,2507.136,131230406000.0
2026-05-18,2553.086,113236924000.0
2026-05-19,2588.464,111589344000.0
2026-05-20,2587.442,113244164000.0
2026-05-21,2512.214,138256420000.0
2026-05-22,2623.533,127024041000.0
2026-05-25,2670.342,135918520000.0
2026-05-26,2645.512,151752230000.0
2026-05-27,2565.111,145757100000.0
2026-05-28,2599.363,113983324000.0
2026-05-29,2510.44,128133580000.0
2026-06-01,2595.705,118095806000.0
2026-06-02,2659.57,134859400000.0
2026-06-03,2626.807,162844280000.0
2026-06-04,2627.159,163811720000.0
2026-06-05,2603.053,181051150000.0
2026-06-08,2499.947,143318780000.0
2026-06-09,2581.028,135030660000.0
2026-06-10,2505.284,122265664000.0
2026-06-11,2444.391,106401507000.0
2026-06-12,2430.003,138745080000.0
2026-06-15,2547.819,128593799000.0
2026-06-16,2626.675,136169530000.0
2026-06-17,2698.426,161269150000.0
2026-06-18,2711.647,176331400000.0
2026-06-22,2702.219,185410890000.0
2026-06-23,2650.596,163503030000.0
2026-06-24,2695.634,169409010000.0
2026-06-25,2729.8,213094800000.0
2026-06-26,2648.652,230875510000.0
2026-06-29,2606.634,194453290000.0
2026-06-30,2741.778,193883930000.0
2026-07-01,2737.506,216542650000.0
2026-07-02,2644.979,203865090000.0
2026-07-03,2655.798,172910540000.0
2026-07-06,2615.264,186434040000.0
2026-07-07,2543.956,135948820000.0
2026-07-08,2519.865,141425240000.0
2026-07-09,2621.242,172604930000.0
2026-07-10,2595.081,188960420000.0
2026-07-13,2439.501,149648860000.0
2026-07-14,2457.244,150498590000.0
2026-07-15,2389.724,139958140000.0
2026-07-16,2364.66,124050762000.0
2026-07-17,2171.825,132105262000.0
2026-07-20,2054.936,127557084000.0
