# 885936.TI 绿色电力
time,close,amount
2026-05-11,1343.753,285269550000.0
2026-05-12,1341.766,309710140000.0
2026-05-13,1362.841,315924440000.0
2026-05-14,1333.468,344195890000.0
2026-05-15,1315.755,308198430000.0
2026-05-18,1320.146,252017280000.0
2026-05-19,1341.582,268693650000.0
2026-05-20,1316.379,262080880000.0
2026-05-21,1275.866,281560940000.0
2026-05-22,1293.354,227315040000.0
2026-05-25,1298.843,246167140000.0
2026-05-26,1288.549,269831640000.0
2026-05-27,1273.65,279993130000.0
2026-05-28,1285.299,276875830000.0
2026-05-29,1274.663,318361970000.0
2026-06-01,1291.365,300291270000.0
2026-06-02,1276.598,281359520000.0
2026-06-03,1273.006,311466220000.0
2026-06-04,1258.277,264933210000.0
2026-06-05,1244.01,276515900000.0
2026-06-08,1204.638,254206120000.0
2026-06-09,1214.737,228580360000.0
2026-06-10,1192.857,223508550000.0
2026-06-11,1182.576,205577200000.0
2026-06-12,1199.433,262774960000.0
2026-06-15,1218.196,240081740000.0
2026-06-16,1224.85,243863280000.0
2026-06-17,1212.217,255440780000.0
2026-06-18,1191.578,268980610000.0
2026-06-22,1198.909,278334480000.0
2026-06-23,1189.046,246586270000.0
2026-06-24,1170.014,236711020000.0
2026-06-25,1151.996,240172140000.0
2026-06-26,1126.718,287864000000.0
2026-06-29,1127.009,273037500000.0
2026-06-30,1132.525,231522310000.0
2026-07-01,1152.731,275848710000.0
2026-07-02,1144.262,269634700000.0
2026-07-03,1155.312,237720590000.0
2026-07-06,1142.2,233563080000.0
2026-07-07,1111.903,204594730000.0
2026-07-08,1094.677,191642210000.0
2026-07-09,1094.977,206832090000.0
2026-07-10,1106.972,239774910000.0
2026-07-13,1069.304,196837930000.0
2026-07-14,1086.779,190457610000.0
2026-07-15,1093.948,179727080000.0
2026-07-16,1085.264,162668150000.0
2026-07-17,1060.595,203840810000.0
2026-07-20,1064.24,222897500000.0
