# 885362.TI 云计算
time,close,amount
2026-04-27,4288.515,159400880000.0
2026-04-28,4206.266,154825290000.0
2026-04-29,4254.534,149995290000.0
2026-04-30,4264.764,155804420000.0
2026-05-06,4389.996,212050320000.0
2026-05-07,4493.075,196570550000.0
2026-05-08,4541.434,207741000000.0
2026-05-11,4564.344,229234680000.0
2026-05-12,4490.312,183557060000.0
2026-05-13,4583.164,230813090000.0
2026-05-14,4440.157,221267070000.0
2026-05-15,4412.79,196939390000.0
2026-05-18,4480.31,176556840000.0
2026-05-19,4601.487,196091500000.0
2026-05-20,4496.913,184909960000.0
2026-05-21,4302.86,196433150000.0
2026-05-22,4368.526,148496120000.0
2026-05-25,4369.035,170468010000.0
2026-05-26,4253.954,155900390000.0
2026-05-27,4111.567,149041590000.0
2026-05-28,4143.453,142468740000.0
2026-05-29,3999.586,160795010000.0
2026-06-01,4102.271,144245050000.0
2026-06-02,4060.429,150806540000.0
2026-06-03,4013.898,161979170000.0
2026-06-04,3935.67,128975222000.0
2026-06-05,3950.073,139173670000.0
2026-06-08,3852.636,122797893000.0
2026-06-09,3921.474,121848316000.0
2026-06-10,3873.178,128189161000.0
2026-06-11,3738.98,114201157000.0
2026-06-12,3774.827,131803244000.0
2026-06-15,3869.713,130152359000.0
2026-06-16,3902.269,127062676000.0
2026-06-17,3890.278,135369330000.0
2026-06-18,3901.276,164772430000.0
2026-06-22,3959.491,179700330000.0
2026-06-23,3913.516,157254890000.0
2026-06-24,3858.486,147327280000.0
2026-06-25,3770.962,162113670000.0
2026-06-26,3624.229,158981590000.0
2026-06-29,3586.233,137860520000.0
2026-06-30,3667.126,138443570000.0
2026-07-01,3744.901,156261430000.0
2026-07-02,3676.93,141120220000.0
2026-07-03,3685.309,118602299000.0
2026-07-06,3611.487,115621062000.0
2026-07-07,3507.204,99921518000.0
2026-07-08,3572.529,137960460000.0
2026-07-09,3620.152,169338880000.0
2026-07-10,3683.254,209768080000.0
2026-07-13,3514.216,161794590000.0
2026-07-14,3495.646,145744070000.0
2026-07-15,3505.915,119655440000.0
2026-07-16,3525.22,131755127000.0
2026-07-17,3346.106,141780580000.0
2026-07-20,3326.503,152610910000.0
