# 886016.TI 供销社
time,close,amount
2026-03-06,1314.796,4972308600.0
2026-03-09,1308.616,5771041200.0
2026-03-10,1307.49,4017495000.0
2026-03-11,1308.095,3660479300.0
2026-03-12,1300.451,3555909700.0
2026-03-13,1305.887,4214508500.0
2026-03-16,1303.421,5292400700.0
2026-03-17,1274.513,4282919900.0
2026-03-18,1269.068,3089502100.0
2026-03-19,1236.608,3370251700.0
2026-03-20,1206.023,3756012300.0
2026-03-23,1141.682,3840435100.0
2026-03-24,1179.926,2957584500.0
2026-03-25,1204.527,2429964700.0
2026-03-26,1206.922,4200378800.0
2026-03-27,1235.181,5396534000.0
2026-03-30,1246.318,4403327800.0
2026-03-31,1201.85,4168690400.0
2026-04-01,1206.473,3116519900.0
2026-04-02,1192.031,2440049100.0
2026-04-03,1144.822,2815700000.0
2026-04-07,1181.727,2450927900.0
2026-04-08,1204.665,3180490500.0
2026-04-09,1185.428,2279287900.0
2026-04-10,1193.77,2300274300.0
2026-04-13,1194.698,2369675900.0
2026-04-14,1187.507,3730435700.0
2026-04-15,1180.699,2879736600.0
2026-04-16,1199.683,2597558600.0
2026-04-17,1194.299,2597861400.0
2026-04-20,1195.746,2496537000.0
2026-04-21,1192.508,2416828800.0
2026-04-22,1191.862,2377573400.0
2026-04-23,1186.394,2981082600.0
2026-04-24,1194.876,2989883900.0
2026-04-27,1188.357,3306295500.0
2026-04-28,1182.703,3290517600.0
2026-04-29,1197.096,3125184400.0
2026-04-30,1194.902,2690214900.0
2026-05-06,1201.214,3318237800.0
2026-05-07,1197.098,2846443700.0
2026-05-08,1200.004,2858417900.0
2026-05-11,1201.411,2644484100.0
2026-05-12,1189.018,3176046300.0
2026-05-13,1190.576,2794643800.0
2026-05-14,1169.669,3032281000.0
2026-05-15,1161.279,2905945200.0
2026-05-18,1160.343,2594221500.0
2026-05-19,1167.3,2200447900.0
2026-05-20,1146.167,2431171500.0
2026-05-21,1104.507,3355908100.0
2026-05-22,1121.411,2773009600.0
2026-05-25,1129.403,3358858600.0
2026-05-26,1111.634,3435818300.0
2026-05-27,1096.758,2991416200.0
2026-05-28,1099.465,2763493500.0
2026-05-29,1084.502,3319198000.0
2026-06-01,1110.567,3259332600.0
2026-06-02,1093.844,3517210800.0
2026-06-03,1089.545,3033400700.0
2026-06-04,1063.109,2380821600.0
2026-06-05,1069.657,3223521200.0
2026-06-08,1038.161,2596393700.0
2026-06-09,1043.74,2095960400.0
2026-06-10,1035.5,1925901200.0
2026-06-11,1032.765,2304954300.0
2026-06-12,1049.352,2992004700.0
2026-06-15,1055.612,2906096700.0
2026-06-16,1055.324,3601781500.0
2026-06-17,1039.871,4148624300.0
2026-06-18,1023.665,3187192300.0
2026-06-22,1034.005,3331562200.0
2026-06-23,1052.459,2630292800.0
2026-06-24,1028.063,3227625200.0
2026-06-25,1007.02,2948224300.0
2026-06-26,984.611,2539730700.0
2026-06-29,990.656,2807695900.0
2026-06-30,985.782,2634854400.0
2026-07-01,1016.959,3479122800.0
2026-07-02,1010.853,2862082000.0
2026-07-03,1024.952,2931360400.0
2026-07-06,1017.883,2177257800.0
2026-07-07,984.958,1849332000.0
2026-07-08,967.897,1774633800.0
2026-07-09,959.321,2151389700.0
2026-07-10,971.387,2349786700.0
2026-07-13,947.397,2023395600.0
2026-07-14,972.391,1897285500.0
2026-07-15,991.014,2790231800.0
2026-07-16,994.957,2536143100.0
2026-07-17,981.673,3320633000.0
2026-07-20,978.722,3815482400
