# 885562.TI 高铁
time,close,amount
2025-09-16,3718.746,57801653000.0
2025-09-17,3743.146,60755396000.0
2025-09-18,3688.665,80548283000.0
2025-09-19,3668.33,61946292000.0
2025-09-22,3677.143,55411271000.0
2025-09-23,3631.3,71542778000.0
2025-09-24,3686.838,58597782000.0
2025-09-25,3665.91,64228760000.0
2025-09-26,3634.745,57512931000.0
2025-09-29,3668.47,52672773000.0
2025-09-30,3672.066,51108933000.0
2025-10-09,3714.958,63978079000.0
2025-10-10,3722.05,63971113000.0
2025-10-13,3703.548,61915155000.0
2025-10-14,3656.692,66421076000.0
2025-10-15,3706.726,54902418000.0
2025-10-16,3655.42,52322133000.0
2025-10-17,3549.337,49457963000.0
2025-10-20,3592.114,38393514000.0
2025-10-21,3660.614,43947935000.0
2025-10-22,3654.212,40990235000.0
2025-10-23,3652.749,38606968000.0
2025-10-24,3683.568,44764058000.0
2025-10-27,3725.955,55889815000.0
2025-10-28,3734.255,56175755000.0
2025-10-29,3747.213,55585358000.0
2025-10-30,3693.546,58054663000.0
2025-10-31,3701.793,50931790000.0
2025-11-03,3725.693,47514515000.0
2025-11-04,3704.194,46731072000.0
2025-11-05,3755.036,51029638000.0
2025-11-06,3788.805,57163473000.0
2025-11-07,3792.38,58907981000.0
2025-11-10,3777.976,54375897000.0
2025-11-11,3785.52,47004706000.0
2025-11-12,3769.436,53904326000.0
2025-11-13,3810.41,57789336000.0
2025-11-14,3783.122,51898061000.0
2025-11-17,3803.14,52695884000.0
2025-11-18,3740.217,54960005000.0
2025-11-19,3682.088,43373505000.0
2025-11-20,3666.283,42760163000.0
2025-11-21,3525.418,51588625000.0
2025-11-24,3585.153,42284598000.0
2025-11-25,3622.161,44162555000.0
2025-11-26,3595.184,43568458000.0
2025-11-27,3617.123,45814088000.0
2025-11-28,3650.284,40535041000.0
2025-12-01,3672.28,47636099000.0
2025-12-02,3651.793,41605497000.0
2025-12-03,3624.349,44861037000.0
2025-12-04,3600.042,41791772000.0
2025-12-05,3671.96,45706294000.0
2025-12-08,3720.01,61576373000.0
2025-12-09,3690.091,56708156000.0
2025-12-10,3682.144,44974434000.0
2025-12-11,3665.164,49719017000.0
2025-12-12,3697.623,58605608000.0
2025-12-15,3700.656,53550047000.0
2025-12-16,3633.348,50737897000.0
2025-12-17,3652.311,51908888000.0
2025-12-18,3666.22,51690037000.0
2025-12-19,3714.762,54207703000.0
2025-12-22,3734.77,52126367000.0
2025-12-23,3730.284,61496989000.0
2025-12-24,3797.619,66467760000.0
2025-12-25,3846.502,64294760000.0
2025-12-26,3838.619,68505260000.0
2025-12-29,3841.162,72874369000.0
2025-12-30,3812.328,72787409000.0
2025-12-31,3814.419,67405255000.0
2026-01-05,3862.495,76841793000.0
2026-01-06,3915.344,84709868000.0
2026-01-07,3925.167,88917262000.0
2026-01-08,3985.143,90318531000.0
2026-01-09,4026.402,103012095000.0
2026-01-12,4133.552,112163070000.0
2026-01-13,4058.024,106868485000.0
2026-01-14,4090.463,114193303000.0
2026-01-15,4057.438,79726208000.0
2026-01-16,4054.825,82341577000.0
2026-01-19,4109.854,78826711000.0
2026-01-20,4075.768,86934000000.0
2026-01-21,4085.462,69166803000.0
2026-01-22,4149.354,68601882000.0
2026-01-23,4232.381,85790221000.0
2026-01-26,4154.623,95823200000.0
2026-01-27,4148.456,74366639000.0
2026-01-28,4113.184,87755108000.0
2026-01-29,4050.543,86308962000.0
2026-01-30,4030.086,73037021000.0
2026-02-02,3954.253,67865204000.0
2026-02-03,4055.289,64702839000.0
2026-02-04,4074.5,61919500000.0
2026-02-05,4018.568,56661502000.0
2026-02-06,4029.97,53067658000.0
2026-02-09,4102.269,53916283000.0
2026-02-10,4091.196,48367692000.0
2026-02-11,4096.172,45549877000.0
2026-02-12,4124.097,62638798000.0
2026-02-13,4090.875,56923602000.0
2026-02-24,4162.892,63523714000.0
2026-02-25,4194.128,69334898000.0
2026-02-26,4238.008,70620637000.0
2026-02-27,4258.548,66849743000.0
2026-03-02,4209.17,82150697000.0
2026-03-03,4029.141,83852072000.0
2026-03-04,4033.316,61900721000.0
2026-03-05,4090.661,60892362000.0
2026-03-06,4150.153,55932071000.0
2026-03-09,4116.921,64110952000.0
2026-03-10,4200.11,61505215000.0
2026-03-11,4191.324,72053552000.0
2026-03-12,4141.498,64649156000.0
2026-03-13,4075.249,60065959000.0
2026-03-16,4061.612,56625657000.0
2026-03-17,3963.676,51416928000.0
2026-03-18,4011.119,49598134000.0
2026-03-19,3891.887,48642841000.0
2026-03-20,3800.806,50141554000.0
2026-03-23,3594.95,57299455000.0
2026-03-24,3725.736,45253634000.0
2026-03-25,3811.653,51545270000.0
2026-03-26,3753.648,51246302000.0
2026-03-27,3788.536,47023451000.0
2026-03-30,3816.593,55170845000.0
2026-03-31,3826.564,65137832000.0
2026-04-01,3844.081,66081065000.0
2026-04-02,3779.676,58345190000.0
2026-04-03,3676.786,52114670000.0
2026-04-07,3710.869,44834628000.0
2026-04-08,3871.487,60533399000.0
2026-04-09,3822.54,54437510000.0
2026-04-10,3862.306,61247128000.0
2026-04-13,3862.899,53737266000.0
2026-04-14,3907.3,63999966000.0
2026-04-15,3893.872,63244987000.0
2026-04-16,3957.86,64028934000.0
2026-04-17,3989.27,66095209000.0
2026-04-20,4040.313,79893395000.0
2026-04-21,4014.885,62367217000.0
2026-04-22,4018.987,83359589000.0
2026-04-23,3974.296,77501428000.0
2026-04-24,3934.839,68275873000.0
2026-04-27,3969.274,64402672000.0
2026-04-28,3905.249,64379734000.0
2026-04-29,3950.698,60793398000.0
2026-04-30,3961.319,67661805000.0
2026-05-06,4026.954,76179512000.0
2026-05-07,4092.579,76613367000.0
2026-05-08,4143.063,76146293000.0
2026-05-11,4173.275,85967469000.0
2026-05-12,4146.284,87369516000.0
2026-05-13,4203.531,91031814000.0
2026-05-14,4109.687,89139052000.0
2026-05-15,4085.155,81227408000.0
2026-05-18,4077.646,71376829000.0
2026-05-19,4120.423,71938044000.0
2026-05-20,4080.899,71618407000.0
2026-05-21,3943.2,79223252000.0
2026-05-22,4031.882,64608026000.0
2026-05-25,4023.714,71838090000.0
2026-05-26,3954.703,78427253000.0
2026-05-27,3863.284,69239406000.0
2026-05-28,3914.405,62660849000.0
2026-05-29,3799.787,75124380000.0
2026-06-01,3839.252,61443612000.0
2026-06-02,3819.297,62944507000.0
2026-06-03,3803.025,72413322000.0
2026-06-04,3772.512,67407357000.0
2026-06-05,3818.125,76273589000.0
2026-06-08,3743.97,78733532000.0
2026-06-09,3807.433,72403974000.0
2026-06-10,3740.983,73613118000.0
2026-06-11,3698.243,69244683000.0
2026-06-12,3731.436,77610347000.0
2026-06-15,3816.095,72335879000.0
2026-06-16,3847.295,77925846000.0
2026-06-17,3843.901,85729158000.0
2026-06-18,3810.67,79134174000.0
2026-06-22,3816.1,86478865000.0
2026-06-23,3790.406,82717050000.0
2026-06-24,3753.895,81421797000.0
2026-06-25,3684.254,90491237000.0
2026-06-26,3611.192,85203114000.0
2026-06-29,3580.481,82484178000.0
2026-06-30,3655.946,74290803000.0
2026-07-01,3704.933,78890116000.0
2026-07-02,3671.544,73811670000.0
2026-07-03,3714.059,69839005000.0
2026-07-06,3647.47,72615963000.0
2026-07-07,3541.732,59932972000.0
2026-07-08,3476.061,54993184000.0
2026-07-09,3501.809,65464275000.0
2026-07-10,3549.262,76167885000.0
2026-07-13,3369.742,62239358000.0
2026-07-14,3401.991,59766626000.0
2026-07-15,3392.951,50852838000.0
2026-07-16,3359.674,46431946000.0
2026-07-17,3231.611,51624748000.0
2026-07-20,3145.138,57125866000.0
