# 886073.TI 铜缆高速连接
time,close,amount
2026-03-18,2679.489,51358706000.0
2026-03-19,2623.323,53465336000.0
2026-03-20,2575.811,66995316000.0
2026-03-23,2431.748,53339338000.0
2026-03-24,2508.758,52888715000.0
2026-03-25,2595.416,65122270000.0
2026-03-26,2553.843,61112153000.0
2026-03-27,2582.786,53059584000.0
2026-03-30,2611.31,49020884000.0
2026-03-31,2564.543,54479098000.0
2026-04-01,2632.459,48701784000.0
2026-04-02,2585.976,46420860000.0
2026-04-03,2601.511,53836475000.0
2026-04-07,2632.503,53962173000.0
2026-04-08,2781.551,77256055000.0
2026-04-09,2844.762,90410816000.0
2026-04-10,2851.87,95735937000.0
2026-04-13,2874.365,79230275000.0
2026-04-14,2918.739,85771655000.0
2026-04-15,2904.689,79438445000.0
2026-04-16,2963.121,71088917000.0
2026-04-17,3011.604,74598475000.0
2026-04-20,3049.457,98023027000.0
2026-04-21,3024.306,79552324000.0
2026-04-22,3093.421,89422210000.0
2026-04-23,3015.81,88575045000.0
2026-04-24,2966.486,84124034000.0
2026-04-27,3003.162,93236211000.0
2026-04-28,2948.871,72692538000.0
2026-04-29,2975.108,70183617000.0
2026-04-30,3026.019,76563803000.0
2026-05-06,3107.638,89632815000.0
2026-05-07,3212.221,95617519000.0
2026-05-08,3260.352,97501023000.0
2026-05-11,3367.422,122362667000.0
2026-05-12,3376.186,114097493000.0
2026-05-13,3409.649,104101735000.0
2026-05-14,3335.058,106253268000.0
2026-05-15,3273.447,100828443000.0
2026-05-18,3343.37,93653422000.0
2026-05-19,3388.655,98061618000.0
2026-05-20,3407.651,100453904000.0
2026-05-21,3229.103,102032443000.0
2026-05-22,3367.965,84268506000.0
2026-05-25,3424.818,94373657000.0
2026-05-26,3350.377,93141888000.0
2026-05-27,3289.172,86764055000.0
2026-05-28,3371.174,81135869000.0
2026-05-29,3301.034,115263313000.0
2026-06-01,3232.232,91718227000.0
2026-06-02,3333.211,96714387000.0
2026-06-03,3426.985,124245212000.0
2026-06-04,3472.134,105273167000.0
2026-06-05,3463.568,123876212000.0
2026-06-08,3288.746,104812682000.0
2026-06-09,3398.978,105305837000.0
2026-06-10,3280.524,88266359000.0
2026-06-11,3258.07,78834361000.0
2026-06-12,3262.973,94432214000.0
2026-06-15,3464.043,99500371000.0
2026-06-16,3575.504,109479090000.0
2026-06-17,3579.953,100280207000.0
2026-06-18,3662.154,109353045000.0
2026-06-22,3669.767,120640281000.0
2026-06-23,3611.603,120761239000.0
2026-06-24,3683.209,119542119000.0
2026-06-25,3680.811,119487404000.0
2026-06-26,3520.08,124248459000.0
2026-06-29,3470.874,113870785000.0
2026-06-30,3646.185,110870706000.0
2026-07-01,3564.939,110721184000.0
2026-07-02,3440.397,96593398000.0
2026-07-03,3466.838,85496464000.0
2026-07-06,3387.648,82665435000.0
2026-07-07,3281.421,69281762000.0
2026-07-08,3197.169,67228401000.0
2026-07-09,3282.366,85484771000.0
2026-07-10,3271.225,93789206000.0
2026-07-13,3066.255,73459899000.0
2026-07-14,3105.7,72019775000.0
2026-07-15,3034.523,64516864000.0
2026-07-16,2934.232,60767764000.0
2026-07-17,2691.446,60814164000.0
2026-07-20,2546.082,65227302000.0
