# 886031.TI ChatGPT概念
time,close,amount
2025-09-04,1969.917,113283587000.0
2025-09-05,2007.219,94204360000.0
2025-09-08,2024.778,95406108000.0
2025-09-09,1988.325,85524510000.0
2025-09-10,2005.314,84322886000.0
2025-09-11,2051.715,120830236000.0
2025-09-12,2046.226,111363541000.0
2025-09-15,2041.049,93112435000.0
2025-09-16,2068.979,103725800000.0
2025-09-17,2063.928,100698322000.0
2025-09-18,2022.881,142942650000.0
2025-09-19,2005.622,95507340000.0
2025-09-22,2021.114,91807272000.0
2025-09-23,1970.871,111512339000.0
2025-09-24,2009.921,104810846000.0
2025-09-25,2019.337,124755840000.0
2025-09-26,1964.197,94188024000.0
2025-09-29,1976.205,80891977000.0
2025-09-30,2002.735,92241184000.0
2025-10-09,2029.945,133052255000.0
2025-10-10,1982.491,111972173000.0
2025-10-13,1965.159,92216664000.0
2025-10-14,1919.979,91696551000.0
2025-10-15,1951.85,65710877000.0
2025-10-16,1929.879,74042665000.0
2025-10-17,1873.398,71627293000.0
2025-10-20,1897.56,51578351000.0
2025-10-21,1926.562,57585176000.0
2025-10-22,1915.734,49184950000.0
2025-10-23,1933.286,56029314000.0
2025-10-24,1947.364,65351534000.0
2025-10-27,1958.244,79944301000.0
2025-10-28,1964.512,79978869000.0
2025-10-29,1969.361,92665254000.0
2025-10-30,1948.409,95646097000.0
2025-10-31,1998.945,111404457000.0
2025-11-03,2032.65,108749234000.0
2025-11-04,2010.048,91582732000.0
2025-11-05,1995.017,80534934000.0
2025-11-06,1986.823,77766641000.0
2025-11-07,1957.113,63113521000.0
2025-11-10,1977.161,70792725000.0
2025-11-11,1958.577,69238521000.0
2025-11-12,1937.78,61289955000.0
2025-11-13,1961.666,56737780000.0
2025-11-14,1929.25,57335835000.0
2025-11-17,1970.27,76313648000.0
2025-11-18,2005.738,105585478000.0
2025-11-19,1974.273,79594220000.0
2025-11-20,1963.208,66517926000.0
2025-11-21,1932.275,95814954000.0
2025-11-24,2000.471,116011529000.0
2025-11-25,2034.438,131069804000.0
2025-11-26,2010.549,100880749000.0
2025-11-27,1988.297,86569769000.0
2025-11-28,1999.618,78755933000.0
2025-12-01,2004.472,85904430000.0
2025-12-02,1984.509,84903156000.0
2025-12-03,1931.97,76333279000.0
2025-12-04,1910.716,56923786000.0
2025-12-05,1931.623,61901765000.0
2025-12-08,1959.45,70064266000.0
2025-12-09,1942.371,60058142000.0
2025-12-10,1939.769,54866556000.0
2025-12-11,1898.542,69507071000.0
2025-12-12,1907.721,66905857000.0
2025-12-15,1891.207,54644932000.0
2025-12-16,1865.42,55181324000.0
2025-12-17,1886.753,62726091000.0
2025-12-18,1890.685,51112846000.0
2025-12-19,1911.184,52562522000.0
2025-12-22,1913.203,50859757000.0
2025-12-23,1886.804,49654624000.0
2025-12-24,1909.412,52323414000.0
2025-12-25,1929.911,56526160000.0
2025-12-26,1927.918,59732662000.0
2025-12-29,1928.281,58952853000.0
2025-12-30,1933.52,68913152000.0
2025-12-31,1967.499,93584537000.0
2026-01-05,2025.858,131391924000.0
2026-01-06,2047.313,140195600000.0
2026-01-07,2032.471,117195996000.0
2026-01-08,2068.092,129373183000.0
2026-01-09,2157.634,173137020000.0
2026-01-12,2329.384,257053810000.0
2026-01-13,2299.861,296628730000.0
2026-01-14,2392.495,324091170000.0
2026-01-15,2317.241,235161930000.0
2026-01-16,2243.527,173591720000.0
2026-01-19,2233.343,121943567000.0
2026-01-20,2202.915,120660171000.0
2026-01-21,2200.268,113917946000.0
2026-01-22,2223.025,112670106000.0
2026-01-23,2261.707,158546910000.0
2026-01-26,2217.464,143302390000.0
2026-01-27,2229.809,135640470000.0
2026-01-28,2199.672,131800789000.0
2026-01-29,2223.112,191629810000.0
2026-01-30,2178.484,139967020000.0
2026-02-02,2123.515,128730358000.0
2026-02-03,2183.531,122536731000.0
2026-02-04,2150.946,121125898000.0
2026-02-05,2131.433,93814293000.0
2026-02-06,2115.114,89456865000.0
2026-02-09,2195.088,115010021000.0
2026-02-10,2229.836,142698550000.0
2026-02-11,2211.463,117959713000.0
2026-02-12,2226.309,137620980000.0
2026-02-13,2199.683,120987765000.0
2026-02-24,2162.93,118130399000.0
2026-02-25,2160.348,98689810000.0
2026-02-26,2156.784,94436845000.0
2026-02-27,2196.516,119874136000.0
2026-03-02,2107.6,116763624000.0
2026-03-03,2004.689,108812638000.0
2026-03-04,1989.471,72971590000.0
2026-03-05,2019.105,74375777000.0
2026-03-06,2048.111,69597054000.0
2026-03-09,2071.31,97589397000.0
2026-03-10,2096.01,97995876000.0
2026-03-11,2076.491,84380282000.0
2026-03-12,2058.058,73592496000.0
2026-03-13,2012.143,72929903000.0
2026-03-16,2026.198,63070801000.0
2026-03-17,1987.373,65123041000.0
2026-03-18,2027.806,64177891000.0
2026-03-19,1994.629,72605122000.0
2026-03-20,1916.915,74792221000.0
2026-03-23,1807.368,77203626000.0
2026-03-24,1858.003,60858539000.0
2026-03-25,1898.504,63588024000.0
2026-03-26,1852.879,51358564000.0
2026-03-27,1872.781,46800088000.0
2026-03-30,1877.525,49324118000.0
2026-03-31,1859.34,57014924000.0
2026-04-01,1898.5,63740487000.0
2026-04-02,1847.687,55789626000.0
2026-04-03,1809.431,44894534000.0
2026-04-07,1828.492,41290241000.0
2026-04-08,1940.582,98393583000.0
2026-04-09,1896.845,86614282000.0
2026-04-10,1913.139,78506210000.0
2026-04-13,1911.024,66845439000.0
2026-04-14,1938.008,79657869000.0
2026-04-15,1920.329,74665693000.0
2026-04-16,1970.423,91636083000.0
2026-04-17,1965.688,80477640000.0
2026-04-20,1990.348,97005889000.0
2026-04-21,1966.406,79825435000.0
2026-04-22,1988.231,90364067000.0
2026-04-23,1964.169,92818694000.0
2026-04-24,1953.341,93756349000.0
2026-04-27,1962.396,81196410000.0
2026-04-28,1915.1,78677073000.0
2026-04-29,1935.589,74926620000.0
2026-04-30,1935.649,76501304000.0
2026-05-06,1989.407,112791636000.0
2026-05-07,2028.077,113597839000.0
2026-05-08,2039.777,121679490000.0
2026-05-11,2054.436,119067350000.0
2026-05-12,2019.685,95350618000.0
2026-05-13,2042.99,97837008000.0
2026-05-14,1971.476,101633429000.0
2026-05-15,1963.362,92552204000.0
2026-05-18,1984.156,89449675000.0
2026-05-19,2032.363,107155018000.0
2026-05-20,1990.422,92471802000.0
2026-05-21,1914.078,106389047000.0
2026-05-22,1930.125,76814953000.0
2026-05-25,1931.618,83054838000.0
2026-05-26,1894.376,83093343000.0
2026-05-27,1842.323,82485049000.0
2026-05-28,1853.979,81633167000.0
2026-05-29,1801.637,91297430000.0
2026-06-01,1865.059,99499882000.0
2026-06-02,1831.047,88611064000.0
2026-06-03,1807.124,84881922000.0
2026-06-04,1771.268,71579198000.0
2026-06-05,1786.996,86347973000.0
2026-06-08,1762.86,79856327000.0
2026-06-09,1790.687,80332482000.0
2026-06-10,1761.282,83438165000.0
2026-06-11,1694.598,71594136000.0
2026-06-12,1715.359,82805302000.0
2026-06-15,1756.119,75445334000.0
2026-06-16,1766.981,72740254000.0
2026-06-17,1749.128,64903025000.0
2026-06-18,1759.145,84798582000.0
2026-06-22,1794.156,107337207000.0
2026-06-23,1770.518,92347949000.0
2026-06-24,1743.573,75196814000.0
2026-06-25,1705.955,86371124000.0
2026-06-26,1649.561,84766918000.0
2026-06-29,1641.821,76531425000.0
2026-06-30,1675.763,72770466000.0
2026-07-01,1716.541,90681825000.0
2026-07-02,1700.217,96547104000.0
2026-07-03,1702.012,81766176000.0
2026-07-06,1659.133,71611273000.0
2026-07-07,1610.566,62759673000.0
2026-07-08,1620.887,74380624000.0
2026-07-09,1646.29,99489772000.0
2026-07-10,1679.39,118497179000.0
2026-07-13,1600.346,88512578000.0
2026-07-14,1601.24,74804134000.0
2026-07-15,1616.668,75073581000.0
2026-07-16,1634.414,87670652000.0
2026-07-17,1551.631,90728719000.0
2026-07-20,1541.553,81165261000.0
