# 885372.TI 页岩气
time,close,amount
2025-10-23,2810.103,28445106000.0
2025-10-24,2775.987,24591025000.0
2025-10-27,2781.628,23364488000.0
2025-10-28,2781.67,19531730000.0
2025-10-29,2828.166,18803178000.0
2025-10-30,2785.691,19180393000.0
2025-10-31,2776.368,16859567000.0
2025-11-03,2816.441,18353688000.0
2025-11-04,2795.133,14880040000.0
2025-11-05,2840.179,16853714000.0
2025-11-06,2847.93,14733896000.0
2025-11-07,2856.276,16414636000.0
2025-11-10,2856.942,18555972000.0
2025-11-11,2870.833,14613573000.0
2025-11-12,2896.92,20658981000.0
2025-11-13,2919.617,21120398000.0
2025-11-14,2937.635,22451147000.0
2025-11-17,2936.052,20963620000.0
2025-11-18,2874.985,18705528000.0
2025-11-19,2858.692,18486407000.0
2025-11-20,2825.91,16534829000.0
2025-11-21,2698.889,18021290000.0
2025-11-24,2712.089,14821067000.0
2025-11-25,2729.579,11436947200.0
2025-11-26,2714.396,13247649100.0
2025-11-27,2707.573,11493101300.0
2025-11-28,2756.743,13659642000.0
2025-12-01,2789.213,19464177000.0
2025-12-02,2769.145,15335282000.0
2025-12-03,2766.561,13976905000.0
2025-12-04,2736.518,13754158000.0
2025-12-05,2775.623,13566079000.0
2025-12-08,2778.725,14863197000.0
2025-12-09,2744.358,13113923600.0
2025-12-10,2746.309,11275870400.0
2025-12-11,2718.736,14758561000.0
2025-12-12,2751.421,18468880000.0
2025-12-15,2766.177,17427998000.0
2025-12-16,2707.375,16775107000.0
2025-12-17,2719.77,13277731900.0
2025-12-18,2714.085,12664785500.0
2025-12-19,2761.216,17568702000.0
2025-12-22,2780.867,15697320000.0
2025-12-23,2759.286,15054803000.0
2025-12-24,2797.264,14966052000.0
2025-12-25,2820.882,17400038000.0
2025-12-26,2825.597,19096288000.0
2025-12-29,2824.361,19276026000.0
2025-12-30,2811.83,19051685000.0
2025-12-31,2801.13,16582274000.0
2026-01-05,2843.751,22474459000.0
2026-01-06,2889.978,23168031000.0
2026-01-07,2886.829,24539842000.0
2026-01-08,2905.654,20834971000.0
2026-01-09,2968.435,30258364000.0
2026-01-12,2983.419,26767974000.0
2026-01-13,2979.37,29112374000.0
2026-01-14,3022.587,32665718000.0
2026-01-15,2991.737,23649419000.0
2026-01-16,2951.725,21683615000.0
2026-01-19,2991.489,17597380000.0
2026-01-20,2967.344,18885527000.0
2026-01-21,3012.836,19710087000.0
2026-01-22,3102.852,30187752000.0
2026-01-23,3111.15,26836246000.0
2026-01-26,3142.616,35208019000.0
2026-01-27,3122.383,26205367000.0
2026-01-28,3179.371,38236850000.0
2026-01-29,3223.132,41443514000.0
2026-01-30,3156.362,39657401000.0
2026-02-02,3017.155,27527026000.0
2026-02-03,3067.749,23765650000.0
2026-02-04,3128.797,27830195000.0
2026-02-05,3054.78,22120592000.0
2026-02-06,3088.908,21760526000.0
2026-02-09,3113.652,19280469000.0
2026-02-10,3105.275,16515996000.0
2026-02-11,3102.475,16110115000.0
2026-02-12,3106.381,18626573000.0
2026-02-13,3051.592,17708500000.0
2026-02-24,3214.695,27962743000.0
2026-02-25,3248.715,32898330000.0
2026-02-26,3252.201,23727523000.0
2026-02-27,3309.968,30999020000.0
