# 886008.TI 减速器
time,close,amount
2026-03-16,2045.366,34171827000.0
2026-03-17,2010.759,39173284000.0
2026-03-18,2027.753,31244096000.0
2026-03-19,1966.63,30936463000.0
2026-03-20,1925.071,35463694000.0
2026-03-23,1830.364,46465972000.0
2026-03-24,1881.291,36712613000.0
2026-03-25,1922.616,38336724000.0
2026-03-26,1895.064,37497285000.0
2026-03-27,1912.217,30491784000.0
2026-03-30,1921.614,31595902000.0
2026-03-31,1915.674,37415155000.0
2026-04-01,1949.263,37419042000.0
2026-04-02,1913.023,30620148000.0
2026-04-03,1878.175,28269626000.0
2026-04-07,1885.113,25535794000.0
2026-04-08,1977.12,43899321000.0
2026-04-09,1961.121,38448563000.0
2026-04-10,1988.338,42664766000.0
2026-04-13,1989.688,34677357000.0
2026-04-14,2013.104,42046405000.0
2026-04-15,2000.706,42861179000.0
2026-04-16,2028.695,48250247000.0
2026-04-17,2051.557,46542567000.0
2026-04-20,2058.108,50341128000.0
2026-04-21,2050.008,46406092000.0
2026-04-22,2060.835,44240196000.0
2026-04-23,2018.513,52691648000.0
2026-04-24,2007.732,43151690000.0
2026-04-27,2030.591,43675115000.0
2026-04-28,1993.762,45471037000.0
2026-04-29,2024.151,42686052000.0
2026-04-30,2044.57,50788858000.0
2026-05-06,2077.315,54482506000.0
2026-05-07,2132.573,61020287000.0
2026-05-08,2197.823,83439532000.0
2026-05-11,2201.508,91622605000.0
2026-05-12,2189.32,82078313000.0
2026-05-13,2201.861,75052087000.0
2026-05-14,2164.039,94366650000.0
2026-05-15,2229.904,116332669000.0
2026-05-18,2223.848,106203893000.0
2026-05-19,2245.601,87504306000.0
2026-05-20,2204.609,81895707000.0
2026-05-21,2196.4,114097096000.0
2026-05-22,2228.207,91537477000.0
2026-05-25,2215.676,83083350000.0
2026-05-26,2192.483,96022790000.0
2026-05-27,2114.888,84906872000.0
2026-05-28,2117.822,75557020000.0
2026-05-29,2032.569,76172374000.0
2026-06-01,2032.791,63162328000.0
2026-06-02,2031.782,59044354000.0
2026-06-03,2019.111,79849668000.0
2026-06-04,2012.829,70778754000.0
2026-06-05,2078.662,94667822000.0
2026-06-08,2075.911,99153867000.0
2026-06-09,2083.349,80781560000.0
2026-06-10,2020.452,74722855000.0
2026-06-11,1970.491,62086622000.0
2026-06-12,1975.755,74550213000.0
2026-06-15,2028.568,69397047000.0
2026-06-16,2059.136,73335246000.0
2026-06-17,2037.489,72539885000.0
2026-06-18,2051.843,87325180000.0
2026-06-22,2019.961,94222311000.0
2026-06-23,2016.121,79765528000.0
2026-06-24,1993.709,80130946000.0
2026-06-25,1938.39,85217882000.0
2026-06-26,1877.474,83328796000.0
2026-06-29,1860.948,77798597000.0
2026-06-30,1927.266,83050811000.0
2026-07-01,1972.796,87100532000.0
2026-07-02,1994.215,89983399000.0
2026-07-03,2108.677,114648869000.0
2026-07-06,2034.438,102006547000.0
2026-07-07,1973.868,77639025000.0
2026-07-08,1880.391,70081624000.0
2026-07-09,1888.175,64397130000.0
2026-07-10,1915.57,84094203000.0
2026-07-13,1795.545,63732781000.0
2026-07-14,1815.933,54099611000.0
2026-07-15,1811.965,44852885000.0
2026-07-16,1795.58,44216495000.0
2026-07-17,1693.275,52791422000.0
2026-07-20,1621.351,50749882000.0
