# 885709.TI 虚拟现实
time,close,amount
2025-12-24,1001.191,163231000000.0
2025-12-25,1007.716,155658540000.0
2025-12-26,1003.733,153514310000.0
2025-12-29,1003.102,166632200000.0
2025-12-30,1005.717,191328840000.0
2025-12-31,1014.228,193152460000.0
2026-01-05,1039.053,253979850000.0
2026-01-06,1053.98,278512630000.0
2026-01-07,1051.68,270941780000.0
2026-01-08,1063.381,262453400000.0
2026-01-09,1089.24,309792020000.0
2026-01-12,1137.904,403510560000.0
2026-01-13,1112.08,398579550000.0
2026-01-14,1129.621,425398100000.0
2026-01-15,1118.637,298467460000.0
2026-01-16,1110.076,284333430000.0
2026-01-19,1107.869,226217590000.0
2026-01-20,1093.755,245342680000.0
2026-01-21,1103.422,222159730000.0
2026-01-22,1114.119,227086610000.0
2026-01-23,1132.0,280179390000.0
2026-01-26,1106.537,257262910000.0
2026-01-27,1114.451,234511420000.0
2026-01-28,1101.099,223573960000.0
2026-01-29,1091.984,263754400000.0
2026-01-30,1092.528,231432850000.0
2026-02-02,1068.113,214558700000.0
2026-02-03,1098.786,232294280000.0
2026-02-04,1091.18,218747680000.0
2026-02-05,1082.87,173326390000.0
2026-02-06,1082.644,179021910000.0
2026-02-09,1117.472,209268420000.0
2026-02-10,1131.16,244465810000.0
2026-02-11,1121.113,214664950000.0
2026-02-12,1122.891,215934820000.0
2026-02-13,1117.43,189434050000.0
2026-02-24,1116.199,196919490000.0
2026-02-25,1120.333,205553000000.0
2026-02-26,1127.401,223908470000.0
2026-02-27,1133.978,213387580000.0
2026-03-02,1105.499,230008200000.0
2026-03-03,1058.426,229276400000.0
2026-03-04,1050.79,149933690000.0
2026-03-05,1077.545,182372330000.0
2026-03-06,1084.424,158484770000.0
2026-03-09,1080.508,185339420000.0
2026-03-10,1104.481,189420040000.0
2026-03-11,1099.474,182760730000.0
2026-03-12,1087.706,161501730000.0
2026-03-13,1070.07,155435000000.0
2026-03-16,1078.103,148994020000.0
2026-03-17,1050.571,155606210000.0
2026-03-18,1073.898,143666970000.0
2026-03-19,1051.895,144944250000.0
2026-03-20,1025.014,166508450000.0
2026-03-23,962.726,167617630000.0
2026-03-24,994.573,137638230000.0
2026-03-25,1016.579,157317090000.0
2026-03-26,995.541,138919150000.0
2026-03-27,1006.302,118772548000.0
2026-03-30,1007.532,122884035000.0
2026-03-31,993.485,142665310000.0
2026-04-01,1015.123,152243910000.0
2026-04-02,991.752,134676980000.0
2026-04-03,979.03,121820097000.0
2026-04-07,988.049,112865795000.0
2026-04-08,1044.2,209708230000.0
2026-04-09,1035.902,193631490000.0
2026-04-10,1045.64,209569500000.0
2026-04-13,1047.503,180833760000.0
2026-04-14,1058.575,214318970000.0
2026-04-15,1052.263,198602890000.0
2026-04-16,1072.201,215204750000.0
2026-04-17,1078.047,216034900000.0
2026-04-20,1087.41,258442890000.0
2026-04-21,1083.919,224620690000.0
2026-04-22,1097.01,247144840000.0
2026-04-23,1076.03,245801910000.0
2026-04-24,1065.685,228448240000.0
2026-04-27,1083.572,228634110000.0
2026-04-28,1065.214,203419280000.0
2026-04-29,1078.278,216015430000.0
2026-04-30,1083.203,218310840000.0
2026-05-06,1103.999,272237320000.0
2026-05-07,1129.906,270724270000.0
2026-05-08,1144.571,271454280000.0
2026-05-11,1154.123,312948130000.0
2026-05-12,1141.104,263520380000.0
2026-05-13,1160.266,284838780000.0
2026-05-14,1133.793,310950510000.0
2026-05-15,1130.495,294274480000.0
2026-05-18,1141.483,267142030000.0
2026-05-19,1159.865,264077580000.0
2026-05-20,1145.623,257122440000.0
2026-05-21,1111.88,330057820000.0
2026-05-22,1136.464,312071520000.0
2026-05-25,1143.028,325225640000.0
2026-05-26,1127.47,331709760000.0
2026-05-27,1103.084,335305630000.0
2026-05-28,1114.242,300646640000.0
2026-05-29,1071.575,329452790000.0
2026-06-01,1082.561,289275560000.0
2026-06-02,1078.762,270158450000.0
2026-06-03,1075.165,330112080000.0
2026-06-04,1069.815,269696650000.0
2026-06-05,1079.697,338974620000.0
2026-06-08,1049.299,288745340000.0
2026-06-09,1070.092,265131980000.0
2026-06-10,1050.294,233386890000.0
2026-06-11,1026.827,217201400000.0
2026-06-12,1026.902,258847920000.0
2026-06-15,1058.987,251386480000.0
2026-06-16,1075.892,267822740000.0
2026-06-17,1079.623,268379920000.0
2026-06-18,1079.868,331867710000.0
2026-06-22,1080.019,338575900000.0
2026-06-23,1069.941,285737840000.0
2026-06-24,1064.111,293044180000.0
2026-06-25,1055.88,335760310000.0
2026-06-26,1033.112,349075100000.0
2026-06-29,1015.853,306066440000.0
2026-06-30,1051.958,308557260000.0
2026-07-01,1060.957,323080750000.0
2026-07-02,1039.356,324005150000.0
2026-07-03,1042.282,275105830000.0
2026-07-06,1017.212,246354590000.0
2026-07-07,992.003,206735800000.0
2026-07-08,983.682,230898220000.0
2026-07-09,1001.449,266536370000.0
2026-07-10,1006.339,319312310000.0
2026-07-13,951.046,244518100000.0
2026-07-14,960.459,221530510000.0
2026-07-15,956.747,195856530000.0
2026-07-16,959.144,219034780000.0
2026-07-17,904.297,236655590000.0
2026-07-20,874.267,217650470000.0
