# 886096.TI 同花顺新质50
time,close,amount
2025-11-18,2267.194,86483425000.0
2025-11-19,2250.527,75440790000.0
2025-11-20,2225.343,84952762000.0
2025-11-21,2172.675,103928459000.0
2025-11-24,2213.19,107030649000.0
2025-11-25,2240.019,98875143000.0
2025-11-26,2243.473,117237943000.0
2025-11-27,2246.984,107946052000.0
2025-11-28,2274.624,82393226000.0
2025-12-01,2289.666,96302439000.0
2025-12-02,2264.379,79460300000.0
2025-12-03,2226.532,84350412000.0
2025-12-04,2248.45,100975523000.0
2025-12-05,2299.529,99363958000.0
2025-12-08,2335.946,128237001000.0
2025-12-09,2327.117,116155137000.0
2025-12-10,2338.791,100821890000.0
2025-12-11,2314.322,109166575000.0
2025-12-12,2341.752,121678076000.0
2025-12-15,2309.26,91186971000.0
2025-12-16,2275.949,89595750000.0
2025-12-17,2311.779,98976218000.0
2025-12-18,2305.545,89296206000.0
2025-12-19,2326.662,76434504000.0
2025-12-22,2368.808,112939153000.0
2025-12-23,2344.927,102711570000.0
2025-12-24,2379.885,92824412000.0
2025-12-25,2412.934,101314358000.0
2025-12-26,2427.621,102037152000.0
2025-12-29,2439.321,113990833000.0
2025-12-30,2468.068,128943874000.0
2025-12-31,2502.402,127918523000.0
2026-01-05,2580.577,157734010000.0
2026-01-06,2634.631,163600900000.0
2026-01-07,2651.088,175484550000.0
2026-01-08,2675.66,167881940000.0
2026-01-09,2756.14,187225020000.0
2026-01-12,2889.196,206147240000.0
2026-01-13,2830.395,192665830000.0
2026-01-14,2864.83,212547580000.0
2026-01-15,2821.66,161421710000.0
2026-01-16,2831.741,186540600000.0
2026-01-19,2808.885,143980830000.0
2026-01-20,2741.772,155802530000.0
2026-01-21,2756.99,135966000000.0
2026-01-22,2775.717,165420860000.0
2026-01-23,2837.669,173362550000.0
2026-01-26,2717.482,149711590000.0
2026-01-27,2737.26,145259000000.0
2026-01-28,2695.313,145940880000.0
2026-01-29,2654.952,151116490000.0
2026-01-30,2659.753,144393450000.0
2026-02-02,2588.711,146661320000.0
2026-02-03,2669.242,152011810000.0
2026-02-04,2646.493,140042930000.0
2026-02-05,2614.937,106011472000.0
2026-02-06,2603.816,113851975000.0
2026-02-09,2668.513,119973363000.0
2026-02-10,2670.111,104814564000.0
2026-02-11,2648.296,94404099000.0
2026-02-12,2679.302,108191768000.0
2026-02-13,2658.261,94657903000.0
2026-02-24,2662.648,114146877000.0
2026-02-25,2690.239,114293283000.0
2026-02-26,2705.374,130393579000.0
2026-02-27,2705.618,125439139000.0
2026-03-02,2672.544,151319760000.0
2026-03-03,2528.837,145381620000.0
2026-03-04,2523.063,92411877000.0
2026-03-05,2554.476,107166406000.0
2026-03-06,2566.619,76675199000.0
2026-03-09,2547.434,107244520000.0
2026-03-10,2608.645,107828563000.0
2026-03-11,2594.568,107058424000.0
2026-03-12,2566.337,92293280000.0
2026-03-13,2538.809,93318644000.0
2026-03-16,2548.351,99177897000.0
2026-03-17,2489.479,102927109000.0
2026-03-18,2522.135,99473424000.0
2026-03-19,2467.114,93742040000.0
2026-03-20,2408.92,130079451000.0
2026-03-23,2287.956,109993959000.0
2026-03-24,2328.645,91003039000.0
2026-03-25,2365.37,97950326000.0
2026-03-26,2322.261,84907656000.0
2026-03-27,2338.697,71776598000.0
2026-03-30,2346.187,70310476000.0
2026-03-31,2315.689,81719074000.0
2026-04-01,2373.354,92898043000.0
2026-04-02,2300.913,74473138000.0
2026-04-03,2281.984,75339511000.0
2026-04-07,2301.706,77996239000.0
2026-04-08,2445.264,133656186000.0
2026-04-09,2420.159,101773247000.0
2026-04-10,2450.86,123135891000.0
2026-04-13,2450.61,99706426000.0
2026-04-14,2503.312,125723685000.0
2026-04-15,2484.563,129729696000.0
2026-04-16,2531.96,133023807000.0
2026-04-17,2554.298,133341625000.0
2026-04-20,2579.949,142495880000.0
2026-04-21,2557.934,141896180000.0
2026-04-22,2587.195,150518510000.0
2026-04-23,2538.115,146650990000.0
2026-04-24,2500.793,157473770000.0
2026-04-27,2542.696,142201010000.0
2026-04-28,2481.771,129735893000.0
2026-04-29,2508.39,118824010000.0
2026-04-30,2536.065,148951060000.0
2026-05-06,2591.477,188183950000.0
2026-05-07,2654.664,172808220000.0
2026-05-08,2678.004,161113140000.0
2026-05-11,2703.513,192748750000.0
2026-05-12,2695.909,182155800000.0
2026-05-13,2726.097,188911450000.0
2026-05-14,2644.474,197615090000.0
2026-05-15,2665.04,216391850000.0
2026-05-18,2680.753,182936160000.0
2026-05-19,2730.212,178713040000.0
2026-05-20,2712.22,175787910000.0
2026-05-21,2662.272,212746120000.0
2026-05-22,2700.948,180290500000.0
2026-05-25,2734.561,210158880000.0
2026-05-26,2690.987,204001390000.0
2026-05-27,2624.361,213347790000.0
2026-05-28,2629.614,191382890000.0
2026-05-29,2516.111,212265060000.0
2026-06-01,2483.793,178607100000.0
2026-06-02,2492.359,181456910000.0
2026-06-03,2515.544,219338800000.0
2026-06-04,2514.131,169836180000.0
2026-06-05,2531.929,207265720000.0
2026-06-08,2480.724,176623790000.0
2026-06-09,2520.702,169762780000.0
2026-06-10,2459.878,150867850000.0
2026-06-11,2416.489,147956270000.0
2026-06-12,2452.838,182802810000.0
2026-06-15,2520.744,167822130000.0
2026-06-16,2534.23,149369480000.0
2026-06-17,2542.965,153758690000.0
2026-06-18,2580.049,212582220000.0
2026-06-22,2566.572,214386450000.0
2026-06-23,2518.809,177639250000.0
2026-06-24,2530.199,170997090000.0
2026-06-25,2509.386,208783180000.0
2026-06-26,2423.456,200530860000.0
2026-06-29,2437.308,197328750000.0
2026-06-30,2544.742,187155430000.0
2026-07-01,2549.677,195988190000.0
2026-07-02,2494.762,198688250000.0
2026-07-03,2543.906,190674750000.0
2026-07-06,2476.435,169931380000.0
2026-07-07,2430.1,151759180000.0
2026-07-08,2402.744,167058700000.0
2026-07-09,2461.093,193647020000.0
2026-07-10,2466.394,230775570000.0
2026-07-13,2339.675,187292340000.0
2026-07-14,2337.15,186406280000.0
2026-07-15,2318.734,147682760000.0
2026-07-16,2297.528,150308550000.0
2026-07-17,2152.188,196088850000.0
2026-07-20,2119.61,179505630000.0
