# 886026.TI POE胶膜
time,close,amount
2026-01-26,1002.665,21166028000.0
2026-01-27,1009.791,19921201000.0
2026-01-28,1011.632,26433844000.0
2026-01-29,1002.151,22866236000.0
2026-01-30,999.923,18883531000.0
2026-02-02,962.745,22537099000.0
2026-02-03,1002.03,17072095000.0
2026-02-04,1024.028,16449574000.0
2026-02-05,993.341,15927355000.0
2026-02-06,1006.005,17475375000.0
2026-02-09,1034.644,17529098000.0
2026-02-10,1022.37,14468027000.0
2026-02-11,1027.535,15697484000.0
2026-02-12,1018.779,11951894700.0
2026-02-13,993.729,11415400100.0
2026-02-24,1015.649,11475815500.0
2026-02-25,1031.04,16994274000.0
2026-02-26,1024.958,12550287800.0
2026-02-27,1030.997,13870009000.0
2026-03-02,1019.363,22013808000.0
2026-03-03,995.802,26675060000.0
2026-03-04,978.628,19476769000.0
2026-03-05,986.778,17650861000.0
2026-03-06,998.563,18016795000.0
2026-03-09,991.677,30647431000.0
2026-03-10,996.226,21918167000.0
2026-03-11,1008.662,23155894000.0
2026-03-12,1007.462,24465480000.0
2026-03-13,997.839,23550612000.0
2026-03-16,991.666,23687620000.0
2026-03-17,978.11,21903369000.0
2026-03-18,982.698,15605398000.0
2026-03-19,960.208,21345188000.0
2026-03-20,947.745,19455548000.0
2026-03-23,913.506,21113041000.0
2026-03-24,934.064,16169377000.0
2026-03-25,945.834,20045061000.0
2026-03-26,932.017,15508195000.0
2026-03-27,945.308,15215015000.0
2026-03-30,942.087,14671016000.0
2026-03-31,921.291,13467111000.0
2026-04-01,934.244,13815479000.0
2026-04-02,923.284,10595670400.0
2026-04-03,899.63,10286835700.0
2026-04-07,927.159,13793974000.0
2026-04-08,950.467,17264967000.0
2026-04-09,944.073,13039361900.0
2026-04-10,952.127,11209012000.0
2026-04-13,955.863,14496217000.0
2026-04-14,957.546,13272583100.0
2026-04-15,945.701,13931714000.0
2026-04-16,956.369,9986226800.0
2026-04-17,970.377,13118285300.0
2026-04-20,971.735,12973105400.0
2026-04-21,980.1,13265391800.0
2026-04-22,984.365,12881810300.0
2026-04-23,979.071,16306918000.0
2026-04-24,976.998,16160082000.0
2026-04-27,985.729,14844250000.0
2026-04-28,991.787,15711363000.0
2026-04-29,998.991,15610295000.0
2026-04-30,1002.16,13327609000.0
2026-05-06,1010.678,16209450000.0
2026-05-07,1002.648,21241596000.0
2026-05-08,1006.644,14317984000.0
2026-05-11,1020.063,14926102000.0
2026-05-12,1008.103,13977394000.0
2026-05-13,1014.431,12636261100.0
2026-05-14,1010.471,16302671000.0
2026-05-15,994.761,16061571000.0
2026-05-18,985.083,13722698000.0
2026-05-19,984.359,11206606200.0
2026-05-20,982.296,11895806800.0
2026-05-21,947.976,13064102500.0
2026-05-22,970.405,11482994700.0
2026-05-25,966.404,15071070000.0
2026-05-26,957.915,13614480000.0
2026-05-27,938.131,10164978100.0
2026-05-28,944.01,10847812700.0
2026-05-29,909.114,11017717000.0
2026-06-01,926.034,12345273400.0
2026-06-02,923.582,10864094000.0
2026-06-03,922.47,11872848700.0
2026-06-04,911.799,12558767700.0
2026-06-05,918.361,13602918000.0
2026-06-08,890.123,12277829200.0
2026-06-09,909.969,11358269500.0
2026-06-10,898.578,10368114000.0
2026-06-11,894.883,11115855400.0
2026-06-12,912.344,16175513000.0
2026-06-15,934.032,17470692000.0
2026-06-16,938.343,15147433000.0
2026-06-17,936.612,11836448300.0
2026-06-18,918.789,12786075300.0
2026-06-22,927.727,15806716000.0
2026-06-23,923.671,14812890000.0
2026-06-24,909.053,18510880000.0
2026-06-25,883.062,17391044000.0
2026-06-26,867.958,14984228000.0
2026-06-29,855.584,13952233000.0
2026-06-30,862.552,14249510000.0
2026-07-01,892.578,16136586000.0
2026-07-02,890.938,13536338000.0
2026-07-03,895.163,12723227200.0
2026-07-06,890.951,15033084000.0
2026-07-07,861.527,14298336000.0
2026-07-08,834.56,11107906500.0
2026-07-09,835.562,11007373000.0
2026-07-10,840.393,11288143100.0
2026-07-13,807.859,11380117400.0
2026-07-14,839.806,13710519000.0
2026-07-15,836.948,12253766000.0
2026-07-16,826.961,9828809000.0
2026-07-17,800.788,12544040100.0
2026-07-20,783.645,16028955000.0
