# 885997.TI 比亚迪概念
time,close,amount
2026-01-09,2017.545,479218440000.0
2026-01-12,2062.117,563948130000.0
2026-01-13,2015.913,540660410000.0
2026-01-14,2025.69,552707110000.0
2026-01-15,2030.356,422855640000.0
2026-01-16,2055.182,471632270000.0
2026-01-19,2075.002,429187030000.0
2026-01-20,2047.948,417971030000.0
2026-01-21,2079.907,387798650000.0
2026-01-22,2089.945,388244230000.0
2026-01-23,2131.042,475587990000.0
2026-01-26,2080.464,460331840000.0
2026-01-27,2086.957,397060750000.0
2026-01-28,2064.426,380368060000.0
2026-01-29,2024.332,384967960000.0
2026-01-30,2024.437,354559210000.0
2026-02-02,1976.95,312927360000.0
2026-02-03,2032.273,318751910000.0
2026-02-04,2037.218,293591570000.0
2026-02-05,2006.945,253930270000.0
2026-02-06,2021.013,278801020000.0
2026-02-09,2061.438,290916160000.0
2026-02-10,2057.134,270570890000.0
2026-02-11,2055.404,264974980000.0
2026-02-12,2072.073,293179270000.0
2026-02-13,2066.489,275753820000.0
2026-02-24,2090.579,320555720000.0
2026-02-25,2111.656,353124930000.0
2026-02-26,2130.105,374882610000.0
2026-02-27,2135.743,332146060000.0
2026-03-02,2088.727,390665090000.0
2026-03-03,1998.862,413313680000.0
2026-03-04,1992.63,278971930000.0
2026-03-05,2026.388,306691350000.0
2026-03-06,2048.11,282507950000.0
2026-03-09,2021.625,331851870000.0
2026-03-10,2074.62,315707390000.0
2026-03-11,2076.344,354806090000.0
2026-03-12,2053.513,331416830000.0
2026-03-13,2031.175,315636090000.0
2026-03-16,2035.99,305839260000.0
2026-03-17,1986.711,297996190000.0
2026-03-18,2014.473,265931990000.0
2026-03-19,1955.199,266129250000.0
2026-03-20,1911.917,311454280000.0
2026-03-23,1810.785,329962950000.0
2026-03-24,1868.211,281594860000.0
2026-03-25,1905.372,288883030000.0
2026-03-26,1876.541,284333150000.0
2026-03-27,1900.262,270387010000.0
2026-03-30,1904.619,273365580000.0
2026-03-31,1875.875,270896890000.0
2026-04-01,1914.01,273001670000.0
2026-04-02,1877.487,252885320000.0
2026-04-03,1846.249,219964800000.0
2026-04-07,1867.652,215973300000.0
2026-04-08,1963.042,339352200000.0
2026-04-09,1955.822,340613240000.0
2026-04-10,1982.163,365360030000.0
2026-04-13,1991.63,330249530000.0
2026-04-14,2019.918,376662740000.0
2026-04-15,2007.086,369986260000.0
2026-04-16,2044.025,370785090000.0
2026-04-17,2067.298,390733190000.0
2026-04-20,2077.672,397072170000.0
2026-04-21,2072.8,367807790000.0
2026-04-22,2093.803,407706260000.0
2026-04-23,2049.644,427291940000.0
2026-04-24,2043.496,395116080000.0
2026-04-27,2068.178,411848190000.0
2026-04-28,2028.461,388890850000.0
2026-04-29,2060.404,417880120000.0
2026-04-30,2071.838,449442670000.0
2026-05-06,2118.16,518217020000.0
2026-05-07,2163.853,527084370000.0
2026-05-08,2188.141,521021500000.0
2026-05-11,2213.313,562938190000.0
2026-05-12,2196.297,520874490000.0
2026-05-13,2226.351,503486100000.0
2026-05-14,2183.564,530795870000.0
2026-05-15,2190.247,555693810000.0
2026-05-18,2199.12,496786750000.0
2026-05-19,2223.836,489281980000.0
2026-05-20,2219.762,520772210000.0
2026-05-21,2157.455,640667250000.0
2026-05-22,2212.562,519060910000.0
2026-05-25,2215.875,549710640000.0
2026-05-26,2185.218,584698950000.0
2026-05-27,2139.391,587997640000.0
2026-05-28,2163.625,539397050000.0
2026-05-29,2077.567,565459050000.0
2026-06-01,2083.865,465906770000.0
2026-06-02,2085.586,454636400000.0
2026-06-03,2084.913,541035200000.0
2026-06-04,2082.517,508031600000.0
2026-06-05,2095.825,570214420000.0
2026-06-08,2034.977,498055740000.0
2026-06-09,2080.458,477707050000.0
2026-06-10,2031.114,465582110000.0
2026-06-11,2002.834,434185070000.0
2026-06-12,2013.889,533772870000.0
2026-06-15,2090.818,507662310000.0
2026-06-16,2135.285,570139530000.0
2026-06-17,2143.84,580112690000.0
2026-06-18,2151.174,604680390000.0
2026-06-22,2151.397,694160160000.0
2026-06-23,2131.689,607920160000.0
2026-06-24,2126.191,589888690000.0
2026-06-25,2100.419,662135870000.0
2026-06-26,2032.338,644549540000.0
2026-06-29,2009.844,619387920000.0
2026-06-30,2069.595,569901890000.0
2026-07-01,2098.279,623517710000.0
2026-07-02,2073.198,606439040000.0
2026-07-03,2109.347,577307590000.0
2026-07-06,2066.649,568737630000.0
2026-07-07,2016.632,461418020000.0
2026-07-08,1953.598,456576490000.0
2026-07-09,1970.605,496429830000.0
2026-07-10,1968.355,560153740000.0
2026-07-13,1848.576,449145580000.0
2026-07-14,1877.354,414970860000.0
2026-07-15,1856.754,372883290000.0
2026-07-16,1832.621,368223940000.0
2026-07-17,1722.465,391553000000.0
2026-07-20,1646.67,377915460000.0
