# 885923.TI 鸿蒙概念
time,close,amount
2026-06-04,1813.957,91374942000.0
2026-06-05,1825.787,98993320000.0
2026-06-08,1788.664,99655375000.0
2026-06-09,1810.992,93670934000.0
2026-06-10,1780.81,94002152000.0
2026-06-11,1722.33,81968315000.0
2026-06-12,1742.484,97206315000.0
2026-06-15,1782.011,92440625000.0
2026-06-16,1794.398,89230992000.0
2026-06-17,1781.63,89213268000.0
2026-06-18,1783.408,101244382000.0
2026-06-22,1808.618,129225475000.0
2026-06-23,1796.697,109021945000.0
2026-06-24,1761.144,101190193000.0
2026-06-25,1735.026,113891587000.0
2026-06-26,1669.463,112082683000.0
2026-06-29,1660.652,102884859000.0
2026-06-30,1693.481,98596095000.0
2026-07-01,1728.026,119250369000.0
2026-07-02,1700.475,115511016000.0
2026-07-03,1709.548,95068936000.0
2026-07-06,1682.406,92616244000.0
2026-07-07,1639.228,87889387000.0
2026-07-08,1655.525,95475114000.0
2026-07-09,1667.336,103920246000.0
2026-07-10,1687.367,122471676000.0
2026-07-13,1611.953,105690597000.0
2026-07-14,1614.145,89866468000.0
2026-07-15,1626.205,86743733000.0
2026-07-16,1640.519,96721278000.0
2026-07-17,1567.292,109655285000.0
2026-07-20,1552.592,103729687000.0
