# 885505.TI 生态农业
time,close,amount
2026-03-09,1968.707,29228848000.0
2026-03-10,1962.897,20426568000.0
2026-03-11,1975.878,18640330000.0
2026-03-12,1972.867,21369284000.0
2026-03-13,1981.809,22725487000.0
2026-03-16,1980.018,26045045000.0
2026-03-17,1943.537,22218106000.0
2026-03-18,1945.408,21602205000.0
2026-03-19,1895.19,22156757000.0
2026-03-20,1841.366,20500274000.0
2026-03-23,1762.187,24155394000.0
2026-03-24,1816.049,21673759000.0
2026-03-25,1850.765,20658007000.0
2026-03-26,1829.46,17984595000.0
2026-03-27,1870.46,17391489000.0
2026-03-30,1893.433,21271365000.0
2026-03-31,1845.511,16172215000.0
2026-04-01,1850.335,15769228000.0
2026-04-02,1827.78,14081218000.0
2026-04-03,1751.782,13030713900.0
2026-04-07,1812.409,15086435000.0
2026-04-08,1845.677,18395664000.0
2026-04-09,1822.38,15590992000.0
2026-04-10,1837.684,14564712000.0
2026-04-13,1841.889,13326394400.0
2026-04-14,1849.212,14792319000.0
2026-04-15,1832.67,15995254000.0
2026-04-16,1850.584,13892758000.0
2026-04-17,1834.097,15192250000.0
2026-04-20,1850.367,16003806000.0
2026-04-21,1853.546,12795960700.0
2026-04-22,1858.648,18164781000.0
2026-04-23,1846.719,17433882000.0
2026-04-24,1848.107,18412343000.0
2026-04-27,1830.28,14933286000.0
2026-04-28,1821.915,15853092000.0
2026-04-29,1847.826,18118107000.0
2026-04-30,1857.929,20615358000.0
2026-05-06,1858.137,17712151000.0
2026-05-07,1845.065,17179871000.0
2026-05-08,1852.72,15612506000.0
2026-05-11,1855.329,19362688000.0
2026-05-12,1821.857,16726417000.0
2026-05-13,1834.689,13834914000.0
2026-05-14,1804.449,16053676000.0
2026-05-15,1785.16,13449695000.0
2026-05-18,1767.507,11597414800.0
2026-05-19,1765.962,10715383700.0
2026-05-20,1739.027,9855869200.0
2026-05-21,1686.886,10979998100.0
2026-05-22,1705.43,9576702900.0
2026-05-25,1691.592,9579824700.0
2026-05-26,1669.045,9921196300.0
2026-05-27,1637.985,9930332300.0
2026-05-28,1642.372,9095284000.0
2026-05-29,1628.407,11139069200.0
2026-06-01,1671.585,11263893200.0
2026-06-02,1645.95,8780545900.0
2026-06-03,1640.984,9777778100.0
2026-06-04,1606.751,9757179900.0
2026-06-05,1610.583,10338045800.0
2026-06-08,1569.528,11123355400.0
2026-06-09,1571.049,9472238900.0
2026-06-10,1552.155,8614398100.0
2026-06-11,1543.906,8582192800.0
2026-06-12,1573.767,11867969100.0
2026-06-15,1584.962,11365520300.0
2026-06-16,1573.749,9964244200.0
2026-06-17,1537.0,9063218900.0
2026-06-18,1515.665,10011765800.0
2026-06-22,1535.891,13098527100.0
2026-06-23,1532.693,11392284800.0
2026-06-24,1492.756,10657134000.0
2026-06-25,1463.723,11562711900.0
2026-06-26,1452.274,10461822000.0
2026-06-29,1450.047,10613147800.0
2026-06-30,1434.574,10326282900.0
2026-07-01,1485.581,11365470700.0
2026-07-02,1491.974,10885268700.0
2026-07-03,1508.278,9330448000.0
2026-07-06,1514.523,10632666600.0
2026-07-07,1467.645,8638801300.0
2026-07-08,1467.383,7664819600.0
2026-07-09,1455.207,8504390100.0
2026-07-10,1476.749,10564868600.0
2026-07-13,1434.808,9041105000.0
2026-07-14,1469.457,10159466100.0
2026-07-15,1490.163,10716063200.0
2026-07-16,1489.239,9396617900.0
2026-07-17,1449.501,10724620900.0
2026-07-20,1436.318,12636188600.0
