# 885989.TI 肝炎概念
time,close,amount
2026-01-05,1238.397,33507295000.0
2026-01-06,1247.002,34589245000.0
2026-01-07,1243.856,31866005000.0
2026-01-08,1261.352,35950692000.0
2026-01-09,1282.501,41179959000.0
2026-01-12,1294.09,45294834000.0
2026-01-13,1311.028,63537081000.0
2026-01-14,1306.035,63607428000.0
2026-01-15,1287.154,37643734000.0
2026-01-16,1273.62,34734082000.0
2026-01-19,1274.209,28472748000.0
2026-01-20,1265.424,27201530000.0
2026-01-21,1268.216,26473852000.0
2026-01-22,1268.786,23467847000.0
2026-01-23,1286.793,32538858000.0
2026-01-26,1315.411,59117358000.0
2026-01-27,1300.475,53780905000.0
2026-01-28,1272.131,42596181000.0
2026-01-29,1257.746,36950318000.0
2026-01-30,1245.253,29626707000.0
2026-02-02,1218.454,26963570000.0
2026-02-03,1235.442,22287099000.0
2026-02-04,1245.317,22835030000.0
2026-02-05,1244.449,24375087000.0
2026-02-06,1252.148,33612596000.0
2026-02-09,1259.931,28478582000.0
2026-02-10,1262.342,27247414000.0
2026-02-11,1256.041,20954302000.0
2026-02-12,1245.959,19781004000.0
2026-02-13,1240.396,19105018000.0
2026-02-24,1249.175,18295652000.0
2026-02-25,1260.559,20645984000.0
2026-02-26,1252.768,21869689000.0
2026-02-27,1257.926,18689963000.0
2026-03-02,1226.778,27848941000.0
2026-03-03,1194.275,26682565000.0
2026-03-04,1182.956,19227663000.0
2026-03-05,1193.161,16359032000.0
2026-03-06,1222.964,21142418000.0
2026-03-09,1216.102,21238409000.0
2026-03-10,1236.815,19681892000.0
2026-03-11,1229.869,17724524000.0
2026-03-12,1221.921,17363635000.0
2026-03-13,1220.277,21006325000.0
2026-03-16,1228.573,20590850000.0
2026-03-17,1216.073,20935849000.0
2026-03-18,1225.866,18099435000.0
2026-03-19,1197.452,20249641000.0
2026-03-20,1172.833,20327812000.0
2026-03-23,1106.535,26644888000.0
2026-03-24,1149.187,21724717000.0
2026-03-25,1163.637,20684562000.0
2026-03-26,1153.352,20366160000.0
2026-03-27,1195.611,29167559000.0
2026-03-30,1206.174,29746711000.0
2026-03-31,1197.737,30484516000.0
2026-04-01,1241.782,43755767000.0
2026-04-02,1245.335,47968761000.0
2026-04-03,1212.3,41998822000.0
2026-04-07,1223.527,37013985000.0
2026-04-08,1240.359,38867722000.0
2026-04-09,1213.587,40135086000.0
2026-04-10,1216.656,36466392000.0
2026-04-13,1201.471,29494348000.0
2026-04-14,1211.471,29436529000.0
2026-04-15,1230.419,42134936000.0
2026-04-16,1230.368,35213158000.0
2026-04-17,1212.445,30070890000.0
2026-04-20,1212.095,26032039000.0
2026-04-21,1200.633,24457556000.0
2026-04-22,1203.499,23973993000.0
2026-04-23,1187.616,25667864000.0
2026-04-24,1183.521,26244254000.0
2026-04-27,1187.004,27098382000.0
2026-04-28,1182.351,30007584000.0
2026-04-29,1191.343,30091431000.0
2026-04-30,1190.638,27270792000.0
2026-05-06,1194.869,29904451000.0
2026-05-07,1195.785,30016815000.0
2026-05-08,1207.778,30532895000.0
2026-05-11,1230.655,44561267000.0
2026-05-12,1203.324,34408594000.0
2026-05-13,1197.2,28820729000.0
2026-05-14,1173.197,28559882000.0
2026-05-15,1164.222,26438603000.0
2026-05-18,1154.065,23774902000.0
2026-05-19,1163.565,22845939000.0
2026-05-20,1149.011,23373878000.0
2026-05-21,1127.84,28675919000.0
2026-05-22,1129.419,23258216000.0
2026-05-25,1123.728,25477877000.0
2026-05-26,1108.511,22548978000.0
2026-05-27,1093.441,22466054000.0
2026-05-28,1087.942,20465566000.0
2026-05-29,1090.812,25862714000.0
2026-06-01,1100.423,21402734000.0
2026-06-02,1080.447,19242772000.0
2026-06-03,1066.889,18559323000.0
2026-06-04,1046.599,16790088000.0
2026-06-05,1050.193,18469748000.0
2026-06-08,1023.315,18259946000.0
2026-06-09,1028.549,15447197000.0
2026-06-10,1024.829,16191184000.0
2026-06-11,1012.996,16302471000.0
2026-06-12,1031.613,22059286000.0
2026-06-15,1033.593,19205269000.0
2026-06-16,1025.897,17527567000.0
2026-06-17,1015.097,16180826000.0
2026-06-18,1016.945,19983694000.0
2026-06-22,1012.338,24481138000.0
2026-06-23,1041.217,28214522000.0
2026-06-24,1027.796,27938637000.0
2026-06-25,1009.388,27105731000.0
2026-06-26,970.882,23020624000.0
2026-06-29,1017.246,33614477000.0
2026-06-30,999.861,29567615000.0
2026-07-01,1048.192,39279670000.0
2026-07-02,1056.677,36506241000.0
2026-07-03,1074.521,38233871000.0
2026-07-06,1083.949,43873026000.0
2026-07-07,1040.925,32156698000.0
2026-07-08,1033.658,28656588000.0
2026-07-09,1029.797,29456121000.0
2026-07-10,1059.265,38426802000.0
2026-07-13,1063.214,40454489000.0
2026-07-14,1086.671,42556832000.0
2026-07-15,1122.761,57744627000.0
2026-07-16,1137.332,56991007000.0
2026-07-17,1064.467,51054529000.0
2026-07-20,1060.941,43751541000.0
