# 885761.TI 超级品牌
time,close,amount
2026-03-30,1489.893,33433503000.0
2026-03-31,1483.246,41517035000.0
2026-04-01,1501.12,32256902000.0
2026-04-02,1492.549,29994409000.0
2026-04-03,1466.678,22064736000.0
2026-04-07,1469.807,21817051000.0
2026-04-08,1502.515,31628944000.0
2026-04-09,1482.259,25068641000.0
2026-04-10,1490.679,29051334000.0
2026-04-13,1491.549,27229763000.0
2026-04-14,1495.403,26561242000.0
2026-04-15,1503.574,29208889000.0
2026-04-16,1513.273,28388308000.0
2026-04-17,1504.182,39166693000.0
2026-04-20,1501.765,28312641000.0
2026-04-21,1508.211,27618955000.0
2026-04-22,1506.389,27819384000.0
2026-04-23,1509.841,36092767000.0
2026-04-24,1500.583,33304666000.0
2026-04-27,1511.14,40470697000.0
2026-04-28,1513.409,36475177000.0
2026-04-29,1539.721,53485623000.0
2026-04-30,1545.152,52797547000.0
2026-05-06,1547.503,54405046000.0
2026-05-07,1546.261,43494429000.0
2026-05-08,1548.007,35682764000.0
2026-05-11,1551.876,48623400000.0
2026-05-12,1535.025,38711489000.0
2026-05-13,1544.139,42374361000.0
2026-05-14,1534.503,44311108000.0
2026-05-15,1513.131,43889008000.0
2026-05-18,1506.199,39351588000.0
2026-05-19,1516.49,39088809000.0
2026-05-20,1510.524,38661939000.0
2026-05-21,1481.272,46811133000.0
2026-05-22,1484.309,40688934000.0
2026-05-25,1485.251,38001589000.0
2026-05-26,1478.301,42172637000.0
2026-05-27,1480.793,50302780000.0
2026-05-28,1462.186,38031698000.0
2026-05-29,1486.112,56667229000.0
2026-06-01,1491.071,42251242000.0
2026-06-02,1478.238,37908310000.0
2026-06-03,1466.862,44248142000.0
2026-06-04,1441.734,37264282000.0
2026-06-05,1448.751,37713539000.0
2026-06-08,1423.075,36672177000.0
2026-06-09,1425.448,33716483000.0
2026-06-10,1430.402,35727561000.0
2026-06-11,1425.314,36075508000.0
2026-06-12,1440.205,44633930000.0
2026-06-15,1438.917,40028497000.0
2026-06-16,1428.726,37686764000.0
2026-06-17,1414.794,42460632000.0
2026-06-18,1390.903,48074269000.0
2026-06-22,1393.832,48281931000.0
2026-06-23,1396.601,44619222000.0
2026-06-24,1371.567,40503694000.0
2026-06-25,1370.105,51098769000.0
2026-06-26,1347.019,50136944000.0
2026-06-29,1370.622,54321000000.0
2026-06-30,1362.295,41022446000.0
2026-07-01,1389.442,52909354000.0
2026-07-02,1391.586,55543398000.0
2026-07-03,1397.823,45708263000.0
2026-07-06,1406.469,42058649000.0
2026-07-07,1381.167,33022430000.0
2026-07-08,1379.491,30013911000.0
2026-07-09,1369.653,33250422000.0
2026-07-10,1390.004,45539734000.0
2026-07-13,1384.541,41425723000.0
2026-07-14,1396.497,39439283000.0
2026-07-15,1427.329,51287048000.0
2026-07-16,1435.622,45341374000.0
2026-07-17,1402.475,51680907000.0
