# 885792.TI 赛马概念
time,close,amount
2026-01-29,1163.105,5057008900.0
2026-01-30,1136.903,4418076600.0
2026-02-02,1150.671,3690498200.0
2026-02-03,1178.731,3221472300.0
2026-02-04,1180.27,2859581900.0
2026-02-05,1202.634,3271499100.0
2026-02-06,1199.052,3257775200.0
2026-02-09,1198.675,2679573500.0
2026-02-10,1182.769,2529136700.0
2026-02-11,1180.97,2767922200.0
2026-02-12,1161.999,1735793100.0
2026-02-13,1160.007,1336546340.0
2026-02-24,1198.918,2320656900.0
2026-02-25,1206.594,2217165900.0
2026-02-26,1202.322,1774701700.0
2026-02-27,1228.838,1298321260.0
2026-03-02,1219.991,1435992000.0
2026-03-03,1177.391,1242886690.0
2026-03-04,1162.748,967221390.0
2026-03-05,1155.598,1278578000.0
2026-03-06,1178.95,865314460.0
2026-03-09,1181.56,1061958110.0
2026-03-10,1186.781,893338730.0
2026-03-11,1199.981,1160363470.0
2026-03-12,1212.087,1142493630.0
2026-03-13,1218.281,798006320.0
2026-03-16,1244.598,922265820.0
2026-03-17,1229.947,786550750.0
2026-03-18,1239.687,1055138850.0
2026-03-19,1230.245,842162470.0
2026-03-20,1229.632,1241431730.0
2026-03-23,1186.801,1221099620.0
2026-03-24,1228.808,1016025270.0
2026-03-25,1264.284,1814075700.0
2026-03-26,1263.079,1856055200.0
2026-03-27,1276.046,1083295430.0
2026-03-30,1291.021,987917810.0
2026-03-31,1322.895,1716373300.0
2026-04-01,1314.378,1617218000.0
2026-04-02,1340.816,1706869400.0
2026-04-03,1310.571,1664529400.0
2026-04-07,1366.378,2563494000.0
2026-04-08,1355.947,2508826400.0
2026-04-09,1367.457,1952556500.0
2026-04-10,1349.882,1837903500.0
2026-04-13,1315.035,1481548500.0
2026-04-14,1315.62,1514540500.0
2026-04-15,1294.905,1263277300.0
2026-04-16,1279.743,1247041680.0
2026-04-17,1260.496,1450393600.0
2026-04-20,1294.694,1335732930.0
2026-04-21,1299.452,886148480.0
2026-04-22,1285.932,1110885270.0
2026-04-23,1265.623,890041300.0
2026-04-24,1245.002,1176391410.0
2026-04-27,1240.951,1016166110.0
2026-04-28,1240.133,949494940.0
2026-04-29,1283.591,1152766940.0
2026-04-30,1330.901,1034781950.0
2026-05-06,1360.381,2392109300.0
2026-05-07,1372.765,3163656000.0
2026-05-08,1399.9,2529874700.0
2026-05-11,1403.457,1740368800.0
2026-05-12,1413.038,1979228700.0
2026-05-13,1383.905,1751730000.0
2026-05-14,1372.028,1994049700.0
2026-05-15,1364.825,2664110800.0
2026-05-18,1319.229,1406679700.0
2026-05-19,1283.593,2281482600.0
2026-05-20,1278.763,1635922300.0
2026-05-21,1233.475,1603133600.0
2026-05-22,1252.824,1447232500.0
2026-05-25,1213.185,1508801800.0
2026-05-26,1199.73,1821773900.0
2026-05-27,1158.229,1338399000.0
2026-05-28,1192.338,1712808200.0
2026-05-29,1187.739,1459576200.0
2026-06-01,1209.35,1676098900.0
2026-06-02,1171.882,1009631880.0
2026-06-03,1151.672,1512431000.0
2026-06-04,1118.654,1012535760.0
2026-06-05,1128.424,1040524470.0
2026-06-08,1133.852,1194340660.0
2026-06-09,1120.712,1044010970.0
2026-06-10,1124.888,1530544400.0
2026-06-11,1098.652,1262162760.0
2026-06-12,1117.123,1064543320.0
2026-06-15,1112.03,973858920.0
2026-06-16,1103.115,797586200.0
2026-06-17,1063.234,827869550.0
2026-06-18,1059.651,762558960.0
2026-06-22,1055.99,798143380.0
2026-06-23,1055.626,720809030.0
2026-06-24,1029.786,622451900.0
2026-06-25,1020.635,639999430.0
2026-06-26,996.794,611175600.0
2026-06-29,990.141,618115840.0
2026-06-30,982.142,517415650.0
2026-07-01,998.091,633559080.0
2026-07-02,1011.711,699012210.0
2026-07-03,1015.506,792707640.0
2026-07-06,1003.447,613754930.0
2026-07-07,957.768,583737570.0
2026-07-08,930.089,496799470.0
2026-07-09,915.111,487133200.0
2026-07-10,941.626,679273340.0
2026-07-13,936.554,547506010.0
2026-07-14,937.154,485790800.0
2026-07-15,970.419,606074680.0
2026-07-16,980.017,544625790.0
2026-07-17,952.739,626315910.0
