# 885514.TI 京津冀一体化
time,close,amount
2026-01-29,2267.823,167876330000.0
2026-01-30,2252.855,144595380000.0
2026-02-02,2203.781,127840739000.0
2026-02-03,2257.933,143425310000.0
2026-02-04,2267.616,154113720000.0
2026-02-05,2247.136,133934446000.0
2026-02-06,2245.105,128418167000.0
2026-02-09,2287.69,137244840000.0
2026-02-10,2294.639,143370780000.0
2026-02-11,2282.841,136261090000.0
2026-02-12,2279.971,133070686000.0
2026-02-13,2265.042,124792924000.0
2026-02-24,2292.611,154847170000.0
2026-02-25,2313.316,154624380000.0
2026-02-26,2315.996,153285670000.0
2026-02-27,2337.48,167609780000.0
2026-03-02,2292.455,187274390000.0
2026-03-03,2219.723,186067090000.0
2026-03-04,2216.828,142157160000.0
2026-03-05,2245.257,152453530000.0
2026-03-06,2279.87,134784640000.0
2026-03-09,2272.919,156988080000.0
2026-03-10,2300.155,151146280000.0
2026-03-11,2294.548,149214370000.0
2026-03-12,2276.652,143346960000.0
2026-03-13,2253.067,156432910000.0
2026-03-16,2260.47,142793040000.0
2026-03-17,2225.362,137219940000.0
2026-03-18,2246.302,131434450000.0
2026-03-19,2201.819,141953880000.0
2026-03-20,2142.878,136822650000.0
2026-03-23,2039.661,136921140000.0
2026-03-24,2108.289,125054823000.0
2026-03-25,2153.175,137159620000.0
2026-03-26,2112.643,121253667000.0
2026-03-27,2137.992,104851332000.0
2026-03-30,2138.796,113449396000.0
2026-03-31,2109.806,111571544000.0
2026-04-01,2134.214,109281294000.0
2026-04-02,2096.257,105575762000.0
2026-04-03,2042.318,90891828000.0
2026-04-07,2073.52,83677265000.0
2026-04-08,2157.426,135058700000.0
2026-04-09,2119.23,107473943000.0
2026-04-10,2133.754,105934922000.0
2026-04-13,2142.292,102714022000.0
2026-04-14,2162.568,125424577000.0
2026-04-15,2148.413,123654421000.0
2026-04-16,2174.401,121920569000.0
2026-04-17,2170.409,114708983000.0
2026-04-20,2189.635,138255290000.0
2026-04-21,2174.904,131070537000.0
2026-04-22,2179.826,131282136000.0
2026-04-23,2161.957,148057280000.0
2026-04-24,2138.982,132939851000.0
2026-04-27,2141.292,115873511000.0
2026-04-28,2115.218,113230302000.0
2026-04-29,2146.311,113195698000.0
2026-04-30,2152.492,116424538000.0
2026-05-06,2186.262,158089710000.0
2026-05-07,2203.629,148500280000.0
2026-05-08,2226.021,154693860000.0
2026-05-11,2242.005,169851360000.0
2026-05-12,2212.534,145316120000.0
2026-05-13,2237.457,156829360000.0
2026-05-14,2186.084,167942250000.0
2026-05-15,2166.791,153710440000.0
2026-05-18,2166.454,121300179000.0
2026-05-19,2194.118,131592019000.0
2026-05-20,2156.8,130034377000.0
2026-05-21,2095.336,150071690000.0
2026-05-22,2113.432,116710258000.0
2026-05-25,2111.149,130104635000.0
2026-05-26,2077.09,133302942000.0
2026-05-27,2035.398,138401060000.0
2026-05-28,2053.066,125139099000.0
2026-05-29,2021.716,140470660000.0
2026-06-01,2058.317,116588419000.0
2026-06-02,2032.773,109876848000.0
2026-06-03,2016.744,117041816000.0
2026-06-04,1984.997,105220446000.0
2026-06-05,1993.356,118306099000.0
2026-06-08,1957.544,116494500000.0
2026-06-09,1968.11,108198571000.0
2026-06-10,1943.088,105426155000.0
2026-06-11,1899.707,99098040000.0
2026-06-12,1921.839,112596342000.0
2026-06-15,1949.763,110072328000.0
2026-06-16,1950.815,103697624000.0
2026-06-17,1930.75,107433441000.0
2026-06-18,1927.025,120628283000.0
2026-06-22,1953.094,135616600000.0
2026-06-23,1953.194,124103048000.0
2026-06-24,1919.628,117262736000.0
2026-06-25,1885.606,123591439000.0
2026-06-26,1837.088,131270258000.0
2026-06-29,1834.534,130198801000.0
2026-06-30,1852.966,126383536000.0
2026-07-01,1902.263,150540500000.0
2026-07-02,1888.267,139914850000.0
2026-07-03,1904.362,126323666000.0
2026-07-06,1885.003,124602648000.0
2026-07-07,1834.689,106397561000.0
2026-07-08,1827.721,113008981000.0
2026-07-09,1837.772,121354402000.0
2026-07-10,1875.493,151712630000.0
2026-07-13,1804.408,141933030000.0
2026-07-14,1818.819,113355065000.0
2026-07-15,1830.528,109215577000.0
2026-07-16,1829.96,105316657000.0
2026-07-17,1755.628,113791858000.0
2026-07-20,1737.3,112626216000.0
