# 885834.TI 华为汽车
time,close,amount
2025-09-16,3185.911,143266350000.0
2025-09-17,3246.36,160425410000.0
2025-09-18,3228.377,215309240000.0
2025-09-19,3168.116,163402640000.0
2025-09-22,3198.313,135892080000.0
2025-09-23,3187.164,160936700000.0
2025-09-24,3218.853,146609560000.0
2025-09-25,3204.11,150045300000.0
2025-09-26,3162.448,139850990000.0
2025-09-29,3204.71,130420657000.0
2025-09-30,3211.896,128628069000.0
2025-10-09,3223.935,144601580000.0
2025-10-10,3201.748,161319090000.0
2025-10-13,3156.251,137683520000.0
2025-10-14,3086.762,132432845000.0
2025-10-15,3162.779,124869604000.0
2025-10-16,3121.112,110585144000.0
2025-10-17,3011.573,108799127000.0
2025-10-20,3054.403,93349612000.0
2025-10-21,3105.813,100293314000.0
2025-10-22,3087.983,81642494000.0
2025-10-23,3077.839,77802408000.0
2025-10-24,3126.161,93663600000.0
2025-10-27,3149.021,112398137000.0
2025-10-28,3155.383,114284808000.0
2025-10-29,3170.302,110943761000.0
2025-10-30,3127.451,114797194000.0
2025-10-31,3155.283,110932415000.0
2025-11-03,3156.6,95734197000.0
2025-11-04,3107.066,88166502000.0
2025-11-05,3124.618,83169455000.0
2025-11-06,3163.243,97533328000.0
2025-11-07,3140.84,90983362000.0
2025-11-10,3119.838,86408075000.0
2025-11-11,3119.698,81243699000.0
2025-11-12,3090.957,75047038000.0
2025-11-13,3118.657,90673298000.0
2025-11-14,3092.515,70330087000.0
2025-11-17,3097.288,79429726000.0
2025-11-18,3061.491,77297962000.0
2025-11-19,3014.529,66746167000.0
2025-11-20,2994.645,68119758000.0
2025-11-21,2895.917,83777529000.0
2025-11-24,2939.5,69092917000.0
2025-11-25,2977.246,73723151000.0
2025-11-26,2981.865,82430639000.0
2025-11-27,2992.074,77585854000.0
2025-11-28,3029.86,73382348000.0
2025-12-01,3066.667,90964283000.0
2025-12-02,3041.657,73236688000.0
2025-12-03,3007.518,67744511000.0
2025-12-04,3004.056,82736372000.0
2025-12-05,3055.167,81436610000.0
2025-12-08,3089.227,94252012000.0
2025-12-09,3062.55,85429618000.0
2025-12-10,3070.18,75952997000.0
2025-12-11,3020.773,82769030000.0
2025-12-12,3029.731,89960370000.0
2025-12-15,3006.252,70426496000.0
2025-12-16,2975.415,79214616000.0
2025-12-17,3009.258,87154080000.0
2025-12-18,3002.633,73645765000.0
2025-12-19,3060.484,83560352000.0
2025-12-22,3103.302,101805653000.0
2025-12-23,3072.987,93080980000.0
2025-12-24,3130.627,91101675000.0
2025-12-25,3187.456,108033815000.0
2025-12-26,3175.848,110321369000.0
2025-12-29,3203.578,115722198000.0
2025-12-30,3235.291,125497075000.0
2025-12-31,3227.278,129839446000.0
2026-01-05,3252.466,133360018000.0
2026-01-06,3302.846,150578430000.0
2026-01-07,3298.013,155323180000.0
2026-01-08,3315.889,127104090000.0
2026-01-09,3349.453,149590480000.0
2026-01-12,3416.789,172837390000.0
2026-01-13,3343.0,170594420000.0
2026-01-14,3348.27,178774600000.0
2026-01-15,3340.627,116576081000.0
2026-01-16,3374.044,140661710000.0
2026-01-19,3417.109,136233660000.0
2026-01-20,3378.669,129733611000.0
2026-01-21,3426.182,121870420000.0
2026-01-22,3430.295,120767472000.0
2026-01-23,3492.668,139408990000.0
2026-01-26,3390.211,138169780000.0
2026-01-27,3397.555,114644957000.0
2026-01-28,3351.499,113319506000.0
2026-01-29,3289.156,109636490000.0
2026-01-30,3296.363,108803318000.0
2026-02-02,3237.399,100677943000.0
2026-02-03,3314.244,98333424000.0
2026-02-04,3326.395,110953557000.0
2026-02-05,3286.877,82153854000.0
2026-02-06,3299.667,90989121000.0
2026-02-09,3345.575,86311272000.0
2026-02-10,3348.679,84215221000.0
2026-02-11,3333.088,76402360000.0
2026-02-12,3351.92,82045383000.0
2026-02-13,3359.889,79241962000.0
2026-02-24,3394.05,95287959000.0
2026-02-25,3412.16,93968881000.0
2026-02-26,3428.916,106645075000.0
2026-02-27,3433.764,94994175000.0
2026-03-02,3355.952,112591587000.0
2026-03-03,3225.242,121656686000.0
2026-03-04,3203.24,84696126000.0
2026-03-05,3257.133,95825755000.0
2026-03-06,3290.981,86527281000.0
2026-03-09,3241.662,98897659000.0
2026-03-10,3323.496,99407180000.0
2026-03-11,3321.131,108973336000.0
2026-03-12,3274.635,105930855000.0
2026-03-13,3239.019,96973476000.0
2026-03-16,3246.707,87264702000.0
2026-03-17,3181.424,91129707000.0
2026-03-18,3221.788,76318052000.0
2026-03-19,3142.803,81680121000.0
2026-03-20,3058.87,102058012000.0
2026-03-23,2896.07,98240078000.0
2026-03-24,2976.067,87528253000.0
2026-03-25,3034.486,80816561000.0
2026-03-26,2989.234,82573108000.0
2026-03-27,3015.361,68798911000.0
2026-03-30,3024.436,68593595000.0
2026-03-31,2995.022,75093542000.0
2026-04-01,3049.402,73133352000.0
2026-04-02,2991.088,70312223000.0
2026-04-03,2945.166,65914080000.0
2026-04-07,2968.52,59696553000.0
2026-04-08,3107.164,98215912000.0
2026-04-09,3088.848,87730260000.0
2026-04-10,3132.368,104355227000.0
2026-04-13,3139.689,94781462000.0
2026-04-14,3171.937,105197482000.0
2026-04-15,3158.496,108034603000.0
2026-04-16,3215.326,118376823000.0
2026-04-17,3238.016,105675209000.0
2026-04-20,3255.282,121044617000.0
2026-04-21,3241.197,108769523000.0
2026-04-22,3271.293,111282699000.0
2026-04-23,3211.941,124097602000.0
2026-04-24,3188.683,106615969000.0
2026-04-27,3212.772,106610658000.0
2026-04-28,3151.073,101464374000.0
2026-04-29,3176.02,97249108000.0
2026-04-30,3184.69,101383504000.0
2026-05-06,3240.774,128014845000.0
2026-05-07,3311.251,131019585000.0
2026-05-08,3371.075,146667170000.0
2026-05-11,3380.468,145433730000.0
2026-05-12,3352.237,132796350000.0
2026-05-13,3390.707,126776584000.0
2026-05-14,3322.278,138131640000.0
2026-05-15,3354.175,152799740000.0
2026-05-18,3344.995,127527166000.0
2026-05-19,3374.907,127351550000.0
2026-05-20,3348.215,127895497000.0
2026-05-21,3312.368,178066970000.0
2026-05-22,3379.048,140227070000.0
2026-05-25,3374.972,156204990000.0
2026-05-26,3330.994,164671090000.0
2026-05-27,3244.623,170989090000.0
2026-05-28,3243.78,136132940000.0
2026-05-29,3113.472,147387750000.0
2026-06-01,3136.117,115398951000.0
2026-06-02,3138.92,112883348000.0
2026-06-03,3126.713,136661910000.0
2026-06-04,3120.783,124742947000.0
2026-06-05,3145.521,143776650000.0
2026-06-08,3073.052,122530572000.0
2026-06-09,3129.725,115942207000.0
2026-06-10,3043.515,104632738000.0
2026-06-11,2987.666,94770186000.0
2026-06-12,3003.741,114257101000.0
2026-06-15,3092.024,110206959000.0
2026-06-16,3126.669,118073252000.0
2026-06-17,3125.211,117853270000.0
2026-06-18,3120.974,128370965000.0
2026-06-22,3091.906,152677100000.0
2026-06-23,3071.766,127709675000.0
2026-06-24,3044.015,113301704000.0
2026-06-25,3001.601,130762758000.0
2026-06-26,2917.379,140414760000.0
2026-06-29,2892.819,143952730000.0
2026-06-30,2970.827,124544086000.0
2026-07-01,2993.355,133622914000.0
2026-07-02,2985.219,134655380000.0
2026-07-03,3076.241,140139100000.0
2026-07-06,3014.674,123783523000.0
2026-07-07,2935.023,100471093000.0
2026-07-08,2860.894,93045095000.0
2026-07-09,2875.602,102624784000.0
2026-07-10,2888.706,126515146000.0
2026-07-13,2735.431,102323041000.0
2026-07-14,2762.678,93057173000.0
2026-07-15,2756.955,80142111000.0
2026-07-16,2745.619,74318385000.0
2026-07-17,2603.376,89867600000.0
