# 885431.TI 新能源汽车
time,close,amount
2026-05-11,5306.436,898165080000.0
2026-05-12,5270.94,822886650000.0
2026-05-13,5346.791,824988440000.0
2026-05-14,5246.441,884819810000.0
2026-05-15,5256.999,896606610000.0
2026-05-18,5267.875,782006500000.0
2026-05-19,5323.696,777749090000.0
2026-05-20,5303.257,797406840000.0
2026-05-21,5171.297,954325320000.0
2026-05-22,5301.903,809772730000.0
2026-05-25,5308.087,884705390000.0
2026-05-26,5239.79,908474910000.0
2026-05-27,5128.218,913545640000.0
2026-05-28,5193.706,847370950000.0
2026-05-29,5009.615,928342820000.0
2026-06-01,5019.404000000001,781593310000.0
2026-06-02,5030.882,781863300000.0
2026-06-03,5024.201,896732310000.0
2026-06-04,5014.58,819478120000.0
2026-06-05,5052.366,920156540000.0
2026-06-08,4916.394,829140000000.0
2026-06-09,5015.468,790787860000.0
2026-06-10,4898.34,747345290000.0
2026-06-11,4830.106,708557550000.0
2026-06-12,4860.992,846800740000.0
2026-06-15,5028.789,804546350000.0
2026-06-16,5121.787,899899310000.0
2026-06-17,5117.707,893415790000.0
2026-06-18,5134.954,945966490000.0
2026-06-22,5136.452,1081199050000.0
2026-06-23,5098.005,969281130000.0
2026-06-24,5068.392,905696380000.0
2026-06-25,5001.976,973210690000.0
2026-06-26,4850.281,971324110000.0
2026-06-29,4793.362,922557340000.0
2026-06-30,4925.6,863501180000.0
2026-07-01,4968.587,970898330000.0
2026-07-02,4921.835,908976790000.0
2026-07-03,5024.334,895031360000.0
2026-07-06,4916.08,840338770000.0
2026-07-07,4790.656,686266350000.0
2026-07-08,4644.848,670671760000.0
2026-07-09,4684.755,769233040000.0
2026-07-10,4687.949,869424690000.0
2026-07-13,4421.082,680826380000.0
2026-07-14,4492.527,648363230000.0
2026-07-15,4451.337,595183500000.0
2026-07-16,4396.631,554467880000.0
2026-07-17,4151.876,606990090000.0
2026-07-20,3978.974,614586760000.0
