# 885940.TI WiFi6
time,close,amount
2025-12-22,1916.172,40226222000.0
2025-12-23,1895.009,38109849000.0
2025-12-24,1946.403,45988138000.0
2025-12-25,1969.491,43359964000.0
2025-12-26,1973.48,47441837000.0
2025-12-29,1972.15,48052775000.0
2025-12-30,1974.312,53427785000.0
2025-12-31,1984.263,51486847000.0
2026-01-05,2036.945,58625488000.0
2026-01-06,2045.214,63583497000.0
2026-01-07,2054.358,61711992000.0
2026-01-08,2094.653,60330079000.0
2026-01-09,2133.229,74117711000.0
2026-01-12,2228.692,73161406000.0
2026-01-13,2150.875,89912142000.0
2026-01-14,2202.325,95424225000.0
2026-01-15,2166.664,54279603000.0
2026-01-16,2171.828,70487870000.0
2026-01-19,2132.913,60463106000.0
2026-01-20,2085.45,57540762000.0
2026-01-21,2110.042,54759940000.0
2026-01-22,2139.313,60159606000.0
2026-01-23,2176.839,65280002000.0
2026-01-26,2121.335,70083911000.0
2026-01-27,2146.826,55135015000.0
2026-01-28,2134.691,57073791000.0
2026-01-29,2087.325,50464436000.0
2026-01-30,2090.932,46730169000.0
2026-02-02,2027.07,45976583000.0
2026-02-03,2096.279,50741113000.0
2026-02-04,2064.411,48889605000.0
2026-02-05,2032.413,34128012000.0
2026-02-06,2029.068,40134908000.0
2026-02-09,2088.428,43370298000.0
2026-02-10,2095.662,37986641000.0
2026-02-11,2084.783,38887186000.0
2026-02-12,2122.454,41892873000.0
2026-02-13,2102.975,34047016000.0
2026-02-24,2121.136,35754966000.0
2026-02-25,2128.475,36573619000.0
2026-02-26,2162.659,47660969000.0
2026-02-27,2179.181,46956774000.0
2026-03-02,2141.85,48586493000.0
2026-03-03,2029.311,60331461000.0
2026-03-04,2020.317,38188738000.0
2026-03-05,2063.768,40037806000.0
2026-03-06,2075.226,39005974000.0
2026-03-09,2044.803,40285724000.0
2026-03-10,2118.517,44176731000.0
2026-03-11,2127.954,49730134000.0
2026-03-12,2103.552,47554751000.0
2026-03-13,2074.795,40798105000.0
2026-03-16,2086.11,37516050000.0
2026-03-17,2009.696,36697474000.0
2026-03-18,2085.137,41208142000.0
2026-03-19,2042.141,40295363000.0
2026-03-20,1997.418,47378044000.0
2026-03-23,1882.693,42722443000.0
2026-03-24,1943.885,38066063000.0
2026-03-25,1998.729,43630211000.0
2026-03-26,1948.674,37693409000.0
2026-03-27,1966.915,33707989000.0
2026-03-30,1968.864,35197418000.0
2026-03-31,1935.9,41538735000.0
2026-04-01,1975.893,37060332000.0
2026-04-02,1942.256,34503087000.0
2026-04-03,1933.774,38210311000.0
2026-04-07,1950.285,35006408000.0
2026-04-08,2064.124,55112069000.0
2026-04-09,2060.952,55135645000.0
2026-04-10,2068.814,51119659000.0
2026-04-13,2086.896,48018819000.0
2026-04-14,2118.731,52784042000.0
2026-04-15,2102.766,59674188000.0
2026-04-16,2153.908,51899265000.0
2026-04-17,2195.143,55946776000.0
2026-04-20,2235.457,75007910000.0
2026-04-21,2209.659,56824483000.0
2026-04-22,2269.883,74656553000.0
2026-04-23,2227.047,75886044000.0
2026-04-24,2216.345,71362574000.0
2026-04-27,2250.279,73540813000.0
2026-04-28,2199.781,60799086000.0
2026-04-29,2223.333,60049779000.0
2026-04-30,2246.915,69382249000.0
2026-05-06,2315.947,76074336000.0
2026-05-07,2378.772,72757722000.0
2026-05-08,2422.68,72229542000.0
2026-05-11,2497.399,89397107000.0
2026-05-12,2466.274,81811172000.0
2026-05-13,2518.745,81679443000.0
2026-05-14,2479.554,89934660000.0
2026-05-15,2436.306,84060363000.0
2026-05-18,2464.874,70027540000.0
2026-05-19,2509.556,69788829000.0
2026-05-20,2511.251,73606700000.0
2026-05-21,2376.336,84390310000.0
2026-05-22,2458.479,67029714000.0
2026-05-25,2501.459,74460751000.0
2026-05-26,2434.786,69556232000.0
2026-05-27,2389.311,67729837000.0
2026-05-28,2444.179,65076856000.0
2026-05-29,2331.15,80617735000.0
2026-06-01,2296.92,61993625000.0
2026-06-02,2319.52,57485859000.0
2026-06-03,2348.727,77008093000.0
2026-06-04,2352.956,63417153000.0
2026-06-05,2363.993,80859885000.0
2026-06-08,2233.967,66675553000.0
2026-06-09,2293.282,57010025000.0
2026-06-10,2223.891,50069153000.0
2026-06-11,2192.613,57510790000.0
2026-06-12,2192.95,65581770000.0
2026-06-15,2305.678,66133371000.0
2026-06-16,2373.072,71796298000.0
2026-06-17,2400.317,73550791000.0
2026-06-18,2435.835,73275840000.0
2026-06-22,2436.592,86408840000.0
2026-06-23,2409.594,73549297000.0
2026-06-24,2412.966,69819201000.0
2026-06-25,2421.026,83433920000.0
2026-06-26,2337.284,77812592000.0
2026-06-29,2281.395,74131871000.0
2026-06-30,2435.572,69542787000.0
2026-07-01,2444.241,77722791000.0
2026-07-02,2359.203,68265078000.0
2026-07-03,2358.801,60940340000.0
2026-07-06,2348.791,65545486000.0
2026-07-07,2289.808,58514391000.0
2026-07-08,2289.385,64965793000.0
2026-07-09,2354.306,74546608000.0
2026-07-10,2347.787,98250731000.0
2026-07-13,2213.522,78934288000.0
2026-07-14,2209.8,72901664000.0
2026-07-15,2159.495,61571101000.0
2026-07-16,2121.673,67866295000.0
2026-07-17,1954.27,66849545000.0
2026-07-20,1861.724,71078483000.0
