# 885913.TI 医美概念
time,close,amount
2026-05-15,1379.521,28772707000.0
2026-05-18,1364.836,25199314000.0
2026-05-19,1378.665,24887115000.0
2026-05-20,1360.873,24672323000.0
2026-05-21,1327.277,31597452000.0
2026-05-22,1334.277,24548316000.0
2026-05-25,1328.04,24804986000.0
2026-05-26,1306.107,24051689000.0
2026-05-27,1284.719,23847836000.0
2026-05-28,1285.729,24987959000.0
2026-05-29,1278.683,28924799000.0
2026-06-01,1287.514,22690163000.0
2026-06-02,1271.557,20291288000.0
2026-06-03,1260.032,26554292000.0
2026-06-04,1242.367,21261510000.0
2026-06-05,1248.704,23726025000.0
2026-06-08,1213.891,21792090000.0
2026-06-09,1218.763,19866242000.0
2026-06-10,1209.705,18064842000.0
2026-06-11,1196.922,19382919000.0
2026-06-12,1215.087,26077316000.0
2026-06-15,1232.295,24545774000.0
2026-06-16,1228.164,25163594000.0
2026-06-17,1212.371,23706707000.0
2026-06-18,1214.702,25976649000.0
2026-06-22,1211.29,29692458000.0
2026-06-23,1230.269,26285767000.0
2026-06-24,1216.899,29191209000.0
2026-06-25,1195.934,30473359000.0
2026-06-26,1153.608,25355123000.0
2026-06-29,1193.795,31290875000.0
2026-06-30,1186.683,31569112000.0
2026-07-01,1224.108,34434137000.0
2026-07-02,1228.603,31098842000.0
2026-07-03,1242.827,28014497000.0
2026-07-06,1244.392,31787363000.0
2026-07-07,1199.228,24408236000.0
2026-07-08,1195.69,22227082000.0
2026-07-09,1191.667,25716940000.0
2026-07-10,1217.923,32650420000.0
2026-07-13,1197.609,29693099000.0
2026-07-14,1227.733,32220824000.0
2026-07-15,1259.226,39319389000.0
2026-07-16,1277.975,39634121000.0
2026-07-17,1205.979,38618960000.0
2026-07-20,1187.336,35200462000.0
