# 886003.TI 钒电池
time,close,amount
2026-03-25,1543.157,27036614000.0
2026-03-26,1515.584,21097291000.0
2026-03-27,1539.658,17379398000.0
2026-03-30,1525.374,18110450000.0
2026-03-31,1488.613,15930733000.0
2026-04-01,1504.512,14915602000.0
2026-04-02,1480.585,14430719000.0
2026-04-03,1451.592,13712866000.0
2026-04-07,1474.042,12766998000.0
2026-04-08,1526.999,17370604000.0
2026-04-09,1510.1,12980404200.0
2026-04-10,1517.253,14509527000.0
2026-04-13,1520.331,13901201000.0
2026-04-14,1528.762,14490704000.0
2026-04-15,1512.852,18177183000.0
2026-04-16,1529.022,15668622000.0
2026-04-17,1533.785,14547926000.0
2026-04-20,1554.662,19516463000.0
2026-04-21,1558.377,18000292000.0
2026-04-22,1560.208,16377480000.0
2026-04-23,1541.654,18176447000.0
2026-04-24,1533.367,15698860000.0
2026-04-27,1540.726,16540207000.0
2026-04-28,1528.012,16196863000.0
2026-04-29,1560.596,17868787000.0
2026-04-30,1550.228,18022164000.0
2026-05-06,1581.661,20939351000.0
2026-05-07,1589.914,21644263000.0
2026-05-08,1598.926,20752491000.0
2026-05-11,1612.881,25812686000.0
2026-05-12,1605.336,25041985000.0
2026-05-13,1627.964,27953636000.0
2026-05-14,1600.905,27041993000.0
2026-05-15,1577.704,24646294000.0
2026-05-18,1579.929,20405063000.0
2026-05-19,1598.94,20573635000.0
2026-05-20,1577.118,19800573000.0
2026-05-21,1527.997,21488167000.0
2026-05-22,1561.021,17757721000.0
2026-05-25,1567.293,17982139000.0
2026-05-26,1544.583,17097692000.0
2026-05-27,1518.121,17724467000.0
2026-05-28,1544.514,17683343000.0
2026-05-29,1514.638,22178039000.0
2026-06-01,1538.801,19702397000.0
2026-06-02,1523.113,17807953000.0
2026-06-03,1522.764,18194730000.0
2026-06-04,1503.914,17601717000.0
2026-06-05,1488.341,16971991000.0
2026-06-08,1437.345,17839426000.0
2026-06-09,1451.047,14488764000.0
2026-06-10,1431.527,14862265000.0
2026-06-11,1426.795,14248520000.0
2026-06-12,1458.221,23327943000.0
2026-06-15,1487.524,22933394000.0
2026-06-16,1500.206,21049839000.0
2026-06-17,1474.818,20543061000.0
2026-06-18,1468.092,21426457000.0
2026-06-22,1504.738,27667173000.0
2026-06-23,1476.424,22821401000.0
2026-06-24,1458.206,20174671000.0
2026-06-25,1444.839,21033893000.0
2026-06-26,1408.004,21969305000.0
2026-06-29,1406.795,20187348000.0
2026-06-30,1421.514,18344637000.0
2026-07-01,1444.448,22187984000.0
2026-07-02,1421.197,18377550000.0
2026-07-03,1428.903,16749616000.0
2026-07-06,1418.393,13942720000.0
2026-07-07,1381.046,13405511200.0
2026-07-08,1355.289,12204313000.0
2026-07-09,1358.499,13519837000.0
2026-07-10,1369.657,14752741000.0
2026-07-13,1330.65,15420188000.0
2026-07-14,1351.554,13959253000.0
2026-07-15,1354.02,14990865000.0
2026-07-16,1337.096,12310376500.0
2026-07-17,1291.076,14085741000.0
2026-07-20,1281.971,14750003000.0
