# 885887.TI 数据中心(AIDC)
time,close,amount
2026-01-26,2367.564,622354690000.0
2026-01-27,2374.294,584470860000.0
2026-01-28,2362.762,616261420000.0
2026-01-29,2327.142,618559560000.0
2026-01-30,2327.302,583326900000.0
2026-02-02,2284.482,591332870000.0
2026-02-03,2357.538,616683480000.0
2026-02-04,2346.772,549504520000.0
2026-02-05,2306.415,442980200000.0
2026-02-06,2311.151,442131970000.0
2026-02-09,2378.241,521663240000.0
2026-02-10,2389.942,467876400000.0
2026-02-11,2380.022,432824140000.0
2026-02-12,2425.899,548741440000.0
2026-02-13,2400.065,486303520000.0
2026-02-24,2422.973,531818600000.0
2026-02-25,2433.128,511254620000.0
2026-02-26,2476.543,624023950000.0
2026-02-27,2498.841,630011330000.0
2026-03-02,2458.96,674013280000.0
2026-03-03,2351.998,690129970000.0
2026-03-04,2359.817,509241880000.0
2026-03-05,2400.262,600622550000.0
2026-03-06,2440.852,535224340000.0
2026-03-09,2447.528,670790800000.0
2026-03-10,2510.439,678349710000.0
2026-03-11,2508.2,694793780000.0
2026-03-12,2479.435,640358250000.0
2026-03-13,2423.292,576983620000.0
2026-03-16,2429.917,544789750000.0
2026-03-17,2355.361,543134170000.0
2026-03-18,2421.382,566925390000.0
2026-03-19,2377.08,536623260000.0
2026-03-20,2315.486,630778330000.0
2026-03-23,2196.993,572182710000.0
2026-03-24,2270.323,509888650000.0
2026-03-25,2326.304,582950030000.0
2026-03-26,2273.283,483532580000.0
2026-03-27,2291.461,424763350000.0
2026-03-30,2291.466,432486300000.0
2026-03-31,2243.882,455100280000.0
2026-04-01,2295.894,499442070000.0
2026-04-02,2237.207,438227910000.0
2026-04-03,2212.127,431303900000.0
2026-04-07,2229.547,409049370000.0
2026-04-08,2359.064,635281420000.0
2026-04-09,2345.868,592350610000.0
2026-04-10,2369.579,670647250000.0
2026-04-13,2386.057,603289820000.0
2026-04-14,2427.018,696204670000.0
2026-04-15,2410.814,677757410000.0
2026-04-16,2465.142,651991460000.0
2026-04-17,2481.744,703594490000.0
2026-04-20,2509.393,734391440000.0
2026-04-21,2480.671,662151200000.0
2026-04-22,2518.653,755819230000.0
2026-04-23,2486.264,831696000000.0
2026-04-24,2461.152,793094900000.0
2026-04-27,2477.49,710958180000.0
2026-04-28,2441.479,671812750000.0
2026-04-29,2469.641,658522260000.0
2026-04-30,2470.843,682343490000.0
2026-05-06,2547.378,874302020000.0
2026-05-07,2614.236,870526510000.0
2026-05-08,2638.577,829090380000.0
2026-05-11,2671.365,1001548920000.0
2026-05-12,2657.809,918153230000.0
2026-05-13,2725.178,990260590000.0
2026-05-14,2659.034,1037007920000.0
2026-05-15,2629.391,975715810000.0
2026-05-18,2655.581,815381320000.0
2026-05-19,2704.768,845807810000.0
2026-05-20,2686.149,817872660000.0
2026-05-21,2575.163,931910010000.0
2026-05-22,2643.217,788928980000.0
2026-05-25,2656.265,889512070000.0
2026-05-26,2596.273,865692390000.0
2026-05-27,2543.36,877637040000.0
2026-05-28,2583.994,827431560000.0
2026-05-29,2500.732,946355170000.0
2026-06-01,2507.352,820564270000.0
2026-06-02,2508.554,831092920000.0
2026-06-03,2507.233,973684180000.0
2026-06-04,2489.848,817057250000.0
2026-06-05,2479.136,952671240000.0
2026-06-08,2390.859,807105490000.0
2026-06-09,2451.304,790086450000.0
2026-06-10,2391.493,735033270000.0
2026-06-11,2343.151,684494540000.0
2026-06-12,2351.618,811253380000.0
2026-06-15,2446.076,800485980000.0
2026-06-16,2498.635,842956630000.0
2026-06-17,2500.989,859073610000.0
2026-06-18,2514.457,917874900000.0
2026-06-22,2535.865,1028992400000.0
2026-06-23,2503.519,941284380000.0
2026-06-24,2495.484,874633990000.0
2026-06-25,2473.135,1046937820000.0
2026-06-26,2385.614,995235760000.0
2026-06-29,2355.364,932592830000.0
2026-06-30,2422.814,874632250000.0
2026-07-01,2438.884,944228760000.0
2026-07-02,2376.96,847709150000.0
2026-07-03,2395.209,780794090000.0
2026-07-06,2363.61,784798380000.0
2026-07-07,2297.495,667959790000.0
2026-07-08,2277.848,688141350000.0
2026-07-09,2315.296,850812020000.0
2026-07-10,2319.423,963399720000.0
2026-07-13,2197.502,753377060000.0
2026-07-14,2225.86,763820270000.0
2026-07-15,2196.928,659929400000.0
2026-07-16,2170.13,653888210000.0
2026-07-17,2044.106,741706340000.0
2026-07-20,1986.148,749624280000.0
