# 886006.TI 钙钛矿电池
time,close,amount
2026-06-22,1318.059,139390400000.0
2026-06-23,1291.356,126724657000.0
2026-06-24,1285.81,122816533000.0
2026-06-25,1287.496,137657750000.0
2026-06-26,1275.115,164732450000.0
2026-06-29,1263.953,153010990000.0
2026-06-30,1319.736,161868070000.0
2026-07-01,1317.563,159916820000.0
2026-07-02,1277.901,148825290000.0
2026-07-03,1273.529,117457291000.0
2026-07-06,1226.67,106185894000.0
2026-07-07,1201.725,83952016000.0
2026-07-08,1166.379,91449939000.0
2026-07-09,1189.053,107770881000.0
2026-07-10,1182.432,126007773000.0
2026-07-13,1100.558,90738750000.0
2026-07-14,1111.571,85144986000.0
2026-07-15,1092.025,74859836000.0
2026-07-16,1067.042,67944541000.0
2026-07-17,1006.68,74769852000.0
2026-07-20,951.337,78268748000.0
