# 886047.TI 脑机接口
time,close,amount
2026-01-14,2042.934,141689950000.0
2026-01-15,2001.36,69291817000.0
2026-01-16,1964.013,62676373000.0
2026-01-19,1956.559,67107475000.0
2026-01-20,1929.472,71801261000.0
2026-01-21,1940.622,52293036000.0
2026-01-22,1947.269,53449662000.0
2026-01-23,1990.826,73697895000.0
2026-01-26,1952.129,70410737000.0
2026-01-27,1952.257,57467049000.0
2026-01-28,1921.131,51790679000.0
2026-01-29,1907.543,69311681000.0
2026-01-30,1889.456,57596134000.0
2026-02-02,1849.079,49658200000.0
2026-02-03,1896.13,52767227000.0
2026-02-04,1892.861,45016017000.0
2026-02-05,1872.264,38018646000.0
2026-02-06,1866.529,37341909000.0
2026-02-09,1905.868,41691218000.0
2026-02-10,1904.257,38393617000.0
2026-02-11,1898.877,34174678000.0
2026-02-12,1911.364,40450094000.0
2026-02-13,1911.68,39584540000.0
2026-02-24,1905.193,42317389000.0
2026-02-25,1919.481,43008382000.0
2026-02-26,1907.726,46164310000.0
2026-02-27,1930.775,42691577000.0
2026-03-02,1877.076,51986393000.0
2026-03-03,1781.652,49757455000.0
2026-03-04,1771.472,29951222000.0
2026-03-05,1816.638,40923137000.0
2026-03-06,1852.213,40334607000.0
2026-03-09,1858.603,44273188000.0
2026-03-10,1890.703,45055218000.0
2026-03-11,1899.616,58498342000.0
2026-03-12,1879.343,43413812000.0
2026-03-13,1870.305,48402915000.0
2026-03-16,1876.5,46645604000.0
2026-03-17,1826.442,39612403000.0
2026-03-18,1851.572,33644108000.0
2026-03-19,1795.573,33544648000.0
2026-03-20,1743.038,36287287000.0
2026-03-23,1644.55,39037847000.0
2026-03-24,1692.398,31811606000.0
2026-03-25,1713.612,28742305000.0
2026-03-26,1680.157,25153985000.0
2026-03-27,1703.758,24978460000.0
2026-03-30,1700.834,25859601000.0
2026-03-31,1675.759,27174476000.0
2026-04-01,1720.985,29156295000.0
2026-04-02,1691.198,27183370000.0
2026-04-03,1653.29,24379322000.0
2026-04-07,1663.436,20733401000.0
2026-04-08,1748.806,35375299000.0
2026-04-09,1717.744,30177067000.0
2026-04-10,1737.435,32121148000.0
2026-04-13,1732.046,27912262000.0
2026-04-14,1757.174,30830254000.0
2026-04-15,1745.628,31254347000.0
2026-04-16,1768.432,29752843000.0
2026-04-17,1767.33,30265558000.0
2026-04-20,1775.412,33564063000.0
2026-04-21,1769.505,37544704000.0
2026-04-22,1775.487,35564543000.0
2026-04-23,1742.129,35811185000.0
2026-04-24,1727.365,31445761000.0
2026-04-27,1739.255,28740336000.0
2026-04-28,1703.152,30750558000.0
2026-04-29,1727.74,32897158000.0
2026-04-30,1729.3,32659782000.0
2026-05-06,1751.378,43364632000.0
2026-05-07,1765.989,44879889000.0
2026-05-08,1769.515,44827285000.0
2026-05-11,1779.873,49074411000.0
2026-05-12,1757.716,43687948000.0
2026-05-13,1771.713,38193618000.0
2026-05-14,1728.756,43078275000.0
2026-05-15,1727.407,41592076000.0
2026-05-18,1725.661,38549615000.0
2026-05-19,1765.756,39632652000.0
2026-05-20,1732.094,36992097000.0
2026-05-21,1679.355,42924475000.0
2026-05-22,1699.925,32791937000.0
2026-05-25,1699.535,36688226000.0
2026-05-26,1676.431,37675247000.0
2026-05-27,1634.824,40285935000.0
2026-05-28,1646.738,36223818000.0
2026-05-29,1585.571,35634671000.0
2026-06-01,1598.108,31032285000.0
2026-06-02,1597.367,29092648000.0
2026-06-03,1589.36,33127410000.0
2026-06-04,1570.261,31295117000.0
2026-06-05,1578.543,35027186000.0
2026-06-08,1530.065,30675261000.0
2026-06-09,1545.755,25531149000.0
2026-06-10,1518.393,25422175000.0
2026-06-11,1487.174,24931295000.0
2026-06-12,1508.144,36538272000.0
2026-06-15,1546.016,29760741000.0
2026-06-16,1564.387,37233542000.0
2026-06-17,1564.776,36120287000.0
2026-06-18,1572.602,35025289000.0
2026-06-22,1576.96,43323075000.0
2026-06-23,1565.558,34357274000.0
2026-06-24,1574.1,35148047000.0
2026-06-25,1537.092,36552665000.0
2026-06-26,1477.412,33913188000.0
2026-06-29,1497.014,33135248000.0
2026-06-30,1521.016,31040434000.0
2026-07-01,1569.047,38224557000.0
2026-07-02,1555.755,34901541000.0
2026-07-03,1577.873,31874437000.0
2026-07-06,1570.162,33383486000.0
2026-07-07,1513.801,29625860000.0
2026-07-08,1488.024,25063640000.0
2026-07-09,1505.82,31372641000.0
2026-07-10,1530.154,38461550000.0
2026-07-13,1457.165,31770312000.0
2026-07-14,1479.925,30179665000.0
2026-07-15,1489.522,29213036000.0
2026-07-16,1497.265,30645328000.0
2026-07-17,1403.194,35407613000.0
2026-07-20,1378.157,32091528000.0
