# 885427.TI 高端装备
time,close,amount
2025-12-25,3335.175,196242670000.0
2025-12-26,3340.315,217931350000.0
2025-12-29,3350.489,198086920000.0
2025-12-30,3355.233,219326760000.0
2025-12-31,3361.502,204191580000.0
2026-01-05,3406.253,238905560000.0
2026-01-06,3449.169,249115460000.0
2026-01-07,3473.313,258957940000.0
2026-01-08,3541.623,281487520000.0
2026-01-09,3593.26,340881950000.0
2026-01-12,3683.45,333904760000.0
2026-01-13,3595.146,347669110000.0
2026-01-14,3608.859,352440100000.0
2026-01-15,3596.226,223984090000.0
2026-01-16,3628.908,271478360000.0
2026-01-19,3687.465,255999490000.0
2026-01-20,3638.842,263877110000.0
2026-01-21,3684.039,241395790000.0
2026-01-22,3731.786,259971570000.0
2026-01-23,3801.32,296859940000.0
2026-01-26,3730.547,301601210000.0
2026-01-27,3737.157,241300980000.0
2026-01-28,3695.801,228504600000.0
2026-01-29,3634.811,233573030000.0
2026-01-30,3625.677,212949040000.0
2026-02-02,3555.55,200722580000.0
2026-02-03,3680.499,230218180000.0
2026-02-04,3705.497,229464430000.0
2026-02-05,3642.601,194859160000.0
2026-02-06,3651.911,186355650000.0
2026-02-09,3725.936,201273630000.0
2026-02-10,3716.667,189992110000.0
2026-02-11,3701.053,169557640000.0
2026-02-12,3733.793,185550830000.0
2026-02-13,3719.046,175372990000.0
2026-02-24,3781.079,209621720000.0
2026-02-25,3811.808,227987810000.0
2026-02-26,3864.301,230153910000.0
2026-02-27,3875.002,227980730000.0
2026-03-02,3844.347,284420450000.0
2026-03-03,3678.303,287659910000.0
2026-03-04,3670.662,220101460000.0
2026-03-05,3735.481,234574430000.0
2026-03-06,3768.924,221395200000.0
2026-03-09,3722.511,238377250000.0
2026-03-10,3799.568,220623190000.0
2026-03-11,3790.578,237400110000.0
2026-03-12,3737.739,253413440000.0
2026-03-13,3694.933,234622790000.0
2026-03-16,3686.351,211348640000.0
2026-03-17,3604.109,191688020000.0
2026-03-18,3648.568,177007250000.0
2026-03-19,3546.31,171758070000.0
2026-03-20,3460.5,186903870000.0
2026-03-23,3285.479,190640920000.0
2026-03-24,3394.344,167424300000.0
2026-03-25,3460.688,168838770000.0
2026-03-26,3400.225,161893150000.0
2026-03-27,3437.992,149569900000.0
