# 885690.TI PPP概念
time,close,amount
2025-09-25,937.435,57489292000.0
2025-09-26,937.468,52743911000.0
2025-09-29,945.372,48500104000.0
2025-09-30,946.837,49430042000.0
2025-10-09,955.69,70044526000.0
2025-10-10,965.875,69170988000.0
2025-10-13,962.794,64836043000.0
2025-10-14,963.379,69589957000.0
2025-10-15,972.04,55958549000.0
2025-10-16,962.863,53934057000.0
2025-10-17,950.439,54552507000.0
2025-10-20,959.076,45004213000.0
2025-10-21,980.994,52227096000.0
2025-10-22,984.704,52336541000.0
2025-10-23,989.247,54662506000.0
2025-10-24,987.231,55384129000.0
2025-10-27,988.495,65722755000.0
2025-10-28,990.468,58714514000.0
2025-10-29,988.074,57904265000.0
2025-10-30,977.466,59308265000.0
2025-10-31,986.598,60013912000.0
2025-11-03,998.492,62181767000.0
2025-11-04,998.25,57337023000.0
2025-11-05,1009.055,64585136000.0
2025-11-06,1007.11,63677580000.0
2025-11-07,1010.104,54816361000.0
2025-11-10,1016.532,56613347000.0
2025-11-11,1023.887,57381599000.0
2025-11-12,1019.332,54817762000.0
2025-11-13,1027.937,55607055000.0
2025-11-14,1029.024,54402822000.0
2025-11-17,1033.513,53288370000.0
2025-11-18,1016.744,55025303000.0
2025-11-19,1000.495,47204679000.0
2025-11-20,998.217,42292580000.0
2025-11-21,961.064,51277293000.0
2025-11-24,973.542,41945152000.0
2025-11-25,984.118,43557997000.0
2025-11-26,981.392,44394289000.0
2025-11-27,979.9,37950852000.0
2025-11-28,995.295,39803019000.0
2025-12-01,997.211,46958837000.0
2025-12-02,995.982,44053193000.0
2025-12-03,984.69,44124275000.0
2025-12-04,975.528,38550710000.0
2025-12-05,985.827,39851807000.0
2025-12-08,987.534,40268925000.0
2025-12-09,977.746,40493256000.0
2025-12-10,978.195,39440523000.0
2025-12-11,960.617,44039303000.0
2025-12-12,957.543,45285311000.0
2025-12-15,959.561,41497850000.0
2025-12-16,943.156,39402435000.0
2025-12-17,942.733,35591606000.0
2025-12-18,943.11,30412289000.0
2025-12-19,960.183,33732751000.0
2025-12-22,965.008,33578836000.0
2025-12-23,956.604,33645581000.0
2025-12-24,965.865,34524764000.0
2025-12-25,972.238,37177506000.0
2025-12-26,973.622,46695977000.0
2025-12-29,972.173,46303806000.0
2025-12-30,966.039,52286245000.0
2025-12-31,967.826,44913515000.0
2026-01-05,978.328,56327518000.0
2026-01-06,990.111,58360855000.0
2026-01-07,990.218,61157662000.0
2026-01-08,1003.896,66403979000.0
2026-01-09,1016.725,76523411000.0
2026-01-12,1029.348,84831241000.0
2026-01-13,1022.382,105712889000.0
2026-01-14,1026.457,107978062000.0
2026-01-15,1019.009,62053302000.0
2026-01-16,1012.647,70966573000.0
2026-01-19,1021.696,79587091000.0
2026-01-20,1025.057,76849098000.0
2026-01-21,1023.235,60527733000.0
2026-01-22,1033.33,65854150000.0
2026-01-23,1042.753,70312833000.0
2026-01-26,1032.62,89416615000.0
2026-01-27,1026.228,66856802000.0
2026-01-28,1021.352,77801344000.0
2026-01-29,1015.101,75422083000.0
2026-01-30,1012.521,63673921000.0
2026-02-02,993.664,61629975000.0
2026-02-03,1009.716,54570547000.0
2026-02-04,1020.494,59230701000.0
2026-02-05,1014.468,52435778000.0
2026-02-06,1014.864,46566707000.0
2026-02-09,1030.486,49251737000.0
2026-02-10,1028.389,44108568000.0
2026-02-11,1028.187,41241629000.0
2026-02-12,1020.822,47454755000.0
2026-02-13,1014.955,41184813000.0
2026-02-24,1034.51,55095342000.0
2026-02-25,1046.847,68076693000.0
2026-02-26,1053.885,63044948000.0
2026-02-27,1064.64,63423648000.0
2026-03-02,1043.424,72834131000.0
2026-03-03,1016.062,71550171000.0
2026-03-04,1015.167,59277205000.0
2026-03-05,1029.077,62511370000.0
2026-03-06,1050.158,64929820000.0
2026-03-09,1046.522,69955392000.0
2026-03-10,1058.217,65741251000.0
2026-03-11,1061.931,86521026000.0
2026-03-12,1056.849,85653401000.0
2026-03-13,1051.256,90874009000.0
2026-03-16,1050.014,85884871000.0
2026-03-17,1036.101,67479450000.0
2026-03-18,1039.59,65695992000.0
2026-03-19,1019.879,61540642000.0
2026-03-20,997.624,62453526000.0
2026-03-23,947.161,69059764000.0
2026-03-24,985.552,58318219000.0
2026-03-25,1010.963,60722130000.0
2026-03-26,991.327,50348842000.0
2026-03-27,997.871,42330438000.0
2026-03-30,999.489,51863475000.0
2026-03-31,984.865,56380392000.0
2026-04-01,991.898,54426271000.0
2026-04-02,973.922,49742047000.0
2026-04-03,947.639,47856237000.0
2026-04-07,960.775,40608444000.0
2026-04-08,994.436,56703466000.0
2026-04-09,979.529,46866309000.0
2026-04-10,985.945,50609492000.0
2026-04-13,986.821,44454377000.0
2026-04-14,992.978,46621687000.0
2026-04-15,987.278,48381558000.0
2026-04-16,1000.433,48132277000.0
2026-04-17,996.59,51168208000.0
2026-04-20,1002.231,55600302000.0
2026-04-21,1001.814,52084608000.0
2026-04-22,1001.935,49115885000.0
2026-04-23,997.793,52887990000.0
2026-04-24,991.692,52116065000.0
2026-04-27,989.861,50197559000.0
2026-04-28,989.121,49660884000.0
2026-04-29,1002.532,51818794000.0
2026-04-30,1002.31,64225167000.0
2026-05-06,1009.134,65505309000.0
2026-05-07,1014.907,71250242000.0
2026-05-08,1020.603,65095105000.0
2026-05-11,1022.53,75703340000.0
2026-05-12,1016.248,71194266000.0
2026-05-13,1026.6,75748250000.0
2026-05-14,1009.303,75035713000.0
2026-05-15,1000.254,67348732000.0
2026-05-18,1000.389,57401087000.0
2026-05-19,1014.457,55859246000.0
2026-05-20,1002.91,56352796000.0
2026-05-21,977.159,65192582000.0
2026-05-22,987.832,48689029000.0
2026-05-25,987.569,53052619000.0
2026-05-26,968.978,53900519000.0
2026-05-27,947.808,50196179000.0
2026-05-28,954.122,47263660000.0
2026-05-29,946.774,55935193000.0
2026-06-01,965.17,49639198000.0
2026-06-02,955.953,49964879000.0
2026-06-03,949.121,48507452000.0
2026-06-04,937.097,44706883000.0
2026-06-05,938.074,45733912000.0
2026-06-08,921.551,48739936000.0
2026-06-09,925.418,43706038000.0
2026-06-10,912.232,45112310000.0
2026-06-11,898.419,40239713000.0
2026-06-12,907.972,49571816000.0
2026-06-15,914.234,44236956000.0
2026-06-16,915.516,43926498000.0
2026-06-17,903.362,45484784000.0
2026-06-18,892.421,44504491000.0
2026-06-22,895.454,50420607000.0
2026-06-23,899.702,48644117000.0
2026-06-24,880.942,43489394000.0
2026-06-25,863.566,47386343000.0
2026-06-26,846.145,46123712000.0
2026-06-29,840.555,45621586000.0
2026-06-30,845.561,38677445000.0
2026-07-01,864.366,47849878000.0
2026-07-02,867.341,42859004000.0
2026-07-03,877.963,41192988000.0
2026-07-06,874.082,41013442000.0
2026-07-07,854.764,35804270000.0
2026-07-08,853.806,34269203000.0
2026-07-09,849.703,36959209000.0
2026-07-10,861.148,42223325000.0
2026-07-13,833.376,37988657000.0
2026-07-14,845.083,34025745000.0
2026-07-15,852.026,33353467000.0
2026-07-16,853.838,31589007000.0
2026-07-17,824.105,39628028000.0
