# 885966.TI 跨境支付(CIPS)
time,close,amount
2026-06-05,1550.276,38886197000.0
2026-06-08,1522.848,43488341000.0
2026-06-09,1537.679,39746037000.0
2026-06-10,1519.308,41487135000.0
2026-06-11,1477.802,34129418000.0
2026-06-12,1501.139,43382110000.0
2026-06-15,1522.503,41725546000.0
2026-06-16,1524.745,33740480000.0
2026-06-17,1515.01,32516032000.0
2026-06-18,1495.256,37818575000.0
2026-06-22,1527.28,45391040000.0
2026-06-23,1520.579,44089890000.0
2026-06-24,1472.877,39654504000.0
2026-06-25,1449.766,37098167000.0
2026-06-26,1395.801,38213057000.0
2026-06-29,1386.807,36456531000.0
2026-06-30,1398.454,35016195000.0
2026-07-01,1431.401,33747538000.0
2026-07-02,1416.423,37871908000.0
2026-07-03,1421.036,30153498000.0
2026-07-06,1405.268,31296266000.0
2026-07-07,1373.015,27164949000.0
2026-07-08,1397.177,31583659000.0
2026-07-09,1398.58,32367894000.0
2026-07-10,1417.624,38048981000.0
2026-07-13,1378.062,40094965000.0
2026-07-14,1376.465,34065885000.0
2026-07-15,1394.232,34600479000.0
2026-07-16,1404.291,32819420000.0
2026-07-17,1365.846,43722610000.0
2026-07-20,1379.575,47802732000.0
