# 885454.TI 智能穿戴
time,close,amount
2026-04-08,4139.31,167370820000.0
2026-04-09,4129.583,163479650000.0
2026-04-10,4178.106,188582470000.0
2026-04-13,4204.594,159948800000.0
2026-04-14,4265.509,189619300000.0
2026-04-15,4249.664,183489940000.0
2026-04-16,4309.356,181407650000.0
2026-04-17,4362.072,180075030000.0
2026-04-20,4412.643,214348690000.0
2026-04-21,4403.789,193852460000.0
2026-04-22,4476.427,211695730000.0
2026-04-23,4386.98,246303540000.0
2026-04-24,4365.943,235097000000.0
2026-04-27,4462.099,244521170000.0
2026-04-28,4386.345,224980990000.0
2026-04-29,4435.891,217663640000.0
2026-04-30,4474.431,233578000000.0
2026-05-06,4569.611,284852660000.0
2026-05-07,4688.998,296646840000.0
2026-05-08,4737.386,264692010000.0
2026-05-11,4832.103,323583530000.0
2026-05-12,4796.829,296835260000.0
2026-05-13,4888.908,308215200000.0
2026-05-14,4821.091,323056920000.0
2026-05-15,4784.114,325116100000.0
2026-05-18,4832.998,301783900000.0
2026-05-19,4908.561,297846290000.0
2026-05-20,4894.738,298420630000.0
2026-05-21,4748.806,375865380000.0
2026-05-22,4879.836,329593010000.0
2026-05-25,4967.873,354170760000.0
2026-05-26,4910.905,382786290000.0
2026-05-27,4829.876,418792860000.0
2026-05-28,4879.326,344481910000.0
2026-05-29,4657.88,382287010000.0
2026-06-01,4661.86,332153400000.0
2026-06-02,4695.845,306526900000.0
2026-06-03,4710.246,376809700000.0
2026-06-04,4707.26,336618590000.0
2026-06-05,4724.85,384970180000.0
2026-06-08,4537.925,317235040000.0
2026-06-09,4655.271,292068790000.0
2026-06-10,4535.251,268432300000.0
2026-06-11,4473.076,249556370000.0
2026-06-12,4461.175,314504940000.0
2026-06-15,4665.348,304206570000.0
2026-06-16,4783.139,330308570000.0
2026-06-17,4860.012,355993500000.0
2026-06-18,4895.472,385806560000.0
2026-06-22,4914.389,422206650000.0
2026-06-23,4865.629,361680170000.0
2026-06-24,4904.426,384111440000.0
2026-06-25,4928.834,432839700000.0
2026-06-26,4794.108,461230190000.0
2026-06-29,4712.48,430313280000.0
2026-06-30,4914.817,394185110000.0
2026-07-01,4949.061,427372780000.0
2026-07-02,4804.38,393925150000.0
2026-07-03,4832.347,353942580000.0
2026-07-06,4707.706,338105330000.0
2026-07-07,4608.034,277124730000.0
2026-07-08,4525.121,299473060000.0
2026-07-09,4662.916,355981780000.0
2026-07-10,4625.932,415056360000.0
2026-07-13,4344.43,320617860000.0
2026-07-14,4388.463,310741910000.0
2026-07-15,4291.015,295366240000.0
2026-07-16,4255.709,283474710000.0
2026-07-17,3953.175,288319110000.0
2026-07-20,3760.265,279064080000.0
