# 886045.TI 同花顺中特估100
time,close,amount
2026-03-23,1195.812,166235120000.0
2026-03-24,1223.903,128885181000.0
2026-03-25,1241.729,134518560000.0
2026-03-26,1227.513,113120691000.0
2026-03-27,1228.437,92600217000.0
2026-03-30,1230.389,104928112000.0
2026-03-31,1223.014,110354240000.0
2026-04-01,1233.333,109522197000.0
2026-04-02,1229.934,94075985000.0
2026-04-03,1213.206,83309452000.0
2026-04-07,1219.542,90202382000.0
2026-04-08,1248.901,142884220000.0
2026-04-09,1234.025,98626638000.0
2026-04-10,1236.415,113542828000.0
2026-04-13,1231.726,103482977000.0
2026-04-14,1237.924,104109497000.0
2026-04-15,1238.618,113003200000.0
2026-04-16,1241.977,100070737000.0
2026-04-17,1236.62,103088855000.0
2026-04-20,1244.654,120004048000.0
2026-04-21,1249.378,112558711000.0
2026-04-22,1243.642,109049646000.0
2026-04-23,1243.479,133681346000.0
2026-04-24,1234.244,113409554000.0
2026-04-27,1226.774,110839576000.0
2026-04-28,1230.19,118524538000.0
2026-04-29,1237.584,132792676000.0
2026-04-30,1234.005,146591170000.0
2026-05-06,1241.669,169654650000.0
2026-05-07,1244.902,148590640000.0
2026-05-08,1246.251,136995140000.0
2026-05-11,1254.052,163652410000.0
2026-05-12,1250.564,146342620000.0
2026-05-13,1250.512,148504760000.0
2026-05-14,1229.881,148782460000.0
2026-05-15,1213.451,151007580000.0
2026-05-18,1205.135,124350035000.0
2026-05-19,1214.154,120916927000.0
2026-05-20,1205.309,116043564000.0
2026-05-21,1185.14,143040040000.0
2026-05-22,1185.139,107237831000.0
2026-05-25,1191.522,116306878000.0
2026-05-26,1193.943,138108000000.0
2026-05-27,1174.845,124156745000.0
2026-05-28,1169.69,114020164000.0
2026-05-29,1177.407,148275010000.0
2026-06-01,1184.108,127435972000.0
2026-06-02,1179.124,124917702000.0
2026-06-03,1171.708,119041285000.0
2026-06-04,1156.744,101150018000.0
2026-06-05,1154.95,115974889000.0
2026-06-08,1135.223,124739318000.0
2026-06-09,1138.933,103216718000.0
2026-06-10,1137.091,124897522000.0
2026-06-11,1128.352,106178441000.0
2026-06-12,1148.69,165974550000.0
2026-06-15,1160.896,159110680000.0
2026-06-16,1151.333,129338193000.0
2026-06-17,1153.117,125818837000.0
2026-06-18,1126.638,158716250000.0
2026-06-22,1150.74,176113930000.0
2026-06-23,1133.769,165314980000.0
2026-06-24,1120.688,136792650000.0
2026-06-25,1116.429,178685480000.0
2026-06-26,1093.011,158200450000.0
2026-06-29,1098.097,146900220000.0
2026-06-30,1085.437,140157640000.0
2026-07-01,1101.148,157133070000.0
2026-07-02,1096.938,142107570000.0
2026-07-03,1110.835,136117900000.0
2026-07-06,1118.063,136527650000.0
2026-07-07,1097.777,111919665000.0
2026-07-08,1095.277,113405569000.0
2026-07-09,1093.596,126189685000.0
2026-07-10,1106.681,145702580000.0
2026-07-13,1094.903,138617760000.0
2026-07-14,1105.57,140930150000.0
2026-07-15,1120.903,130238691000.0
2026-07-16,1110.782,112761180000.0
2026-07-17,1101.906,138225950000.0
2026-07-20,1130.379,164775990000.0
