# 885311.TI 智能电网
time,close,amount
2025-12-02,3576.257,78811704000.0
2025-12-03,3540.369,86844239000.0
2025-12-04,3507.83,75929601000.0
2025-12-05,3584.792,90036386000.0
2025-12-08,3629.517,108129344000.0
2025-12-09,3619.55,117679046000.0
2025-12-10,3604.22,105294831000.0
2025-12-11,3578.111,112199101000.0
2025-12-12,3650.959,147178360000.0
2025-12-15,3635.472,124294742000.0
2025-12-16,3556.682,109576688000.0
2025-12-17,3567.144,113016896000.0
2025-12-18,3544.251,94906999000.0
2025-12-19,3592.907,95297433000.0
2025-12-22,3619.209,105063121000.0
2025-12-23,3600.064,114315875000.0
2025-12-24,3662.194,110912597000.0
2025-12-25,3689.184,109425838000.0
2025-12-26,3680.499,118511789000.0
2025-12-29,3664.051,103906939000.0
2025-12-30,3644.454,95973048000.0
2025-12-31,3639.908,101661150000.0
2026-01-05,3710.944,130085823000.0
2026-01-06,3753.146,134306530000.0
2026-01-07,3792.645,152116530000.0
2026-01-08,3843.86,148942870000.0
2026-01-09,3903.184,170366190000.0
2026-01-12,4014.679,206919870000.0
2026-01-13,4002.816,238976520000.0
2026-01-14,4049.94,265536500000.0
2026-01-15,4041.325,193718780000.0
2026-01-16,4081.145,248748640000.0
2026-01-19,4200.885,242937870000.0
2026-01-20,4176.072,247762000000.0
2026-01-21,4166.651,202578670000.0
2026-01-22,4184.767,198367200000.0
2026-01-23,4261.163,212811390000.0
2026-01-26,4206.357,223786340000.0
2026-01-27,4189.966,184829690000.0
2026-01-28,4159.169,172897380000.0
2026-01-29,4074.813,173947170000.0
2026-01-30,4062.67,156863740000.0
2026-02-02,4058.269,186221410000.0
2026-02-03,4171.449,178812470000.0
2026-02-04,4180.929,159252010000.0
2026-02-05,4074.199,140210300000.0
2026-02-06,4103.473,138933990000.0
2026-02-09,4201.185,155049110000.0
2026-02-10,4193.776,132432783000.0
2026-02-11,4173.726,116344990000.0
2026-02-12,4244.548,159883880000.0
2026-02-13,4190.332,134661140000.0
2026-02-24,4284.542,162435700000.0
2026-02-25,4311.308,170277930000.0
2026-02-26,4381.706,198117940000.0
2026-02-27,4414.897,187445350000.0
2026-03-02,4345.621,209289940000.0
2026-03-03,4170.332,214973490000.0
2026-03-04,4255.454,188769620000.0
2026-03-05,4373.479,232491090000.0
2026-03-06,4467.381,220187210000.0
2026-03-09,4527.646,255488480000.0
2026-03-10,4594.53,253644030000.0
2026-03-11,4604.378,272596320000.0
2026-03-12,4549.835,238134870000.0
2026-03-13,4429.614,212643630000.0
2026-03-16,4397.058,191431080000.0
2026-03-17,4270.45,191566010000.0
2026-03-18,4362.472,182622640000.0
2026-03-19,4258.856,163909560000.0
2026-03-20,4167.804,190960260000.0
2026-03-23,3979.321,188669330000.0
2026-03-24,4129.949,169819120000.0
2026-03-25,4211.288,188614400000.0
2026-03-26,4106.859,160639880000.0
2026-03-27,4134.745,138979470000.0
2026-03-30,4110.618,144841210000.0
2026-03-31,4034.955,164487970000.0
2026-04-01,4095.084,143375150000.0
2026-04-02,4008.817,146521500000.0
2026-04-03,3918.691,137850940000.0
2026-04-07,3948.591,121777781000.0
2026-04-08,4151.956,184023960000.0
2026-04-09,4108.824,157143050000.0
2026-04-10,4140.649,174617740000.0
2026-04-13,4143.035,159654250000.0
