# 885899.TI 新型烟草(电子烟)
time,close,amount
2025-12-22,1720.787,22578748000.0
2025-12-23,1728.009,26641018000.0
2025-12-24,1762.083,27009811000.0
2025-12-25,1773.13,25559374000.0
2025-12-26,1769.056,30143020000.0
2025-12-29,1767.183,30935960000.0
2025-12-30,1777.621,32635525000.0
2025-12-31,1780.043,28662224000.0
2026-01-05,1816.113,40497900000.0
2026-01-06,1832.085,38917533000.0
2026-01-07,1836.275,42043927000.0
2026-01-08,1849.566,38120703000.0
2026-01-09,1877.547,43821533000.0
2026-01-12,1921.651,53497317000.0
2026-01-13,1870.127,44131694000.0
2026-01-14,1883.131,46237978000.0
2026-01-15,1880.06,32751963000.0
2026-01-16,1885.785,35171237000.0
2026-01-19,1886.888,28212874000.0
2026-01-20,1859.239,30377380000.0
2026-01-21,1894.507,26879903000.0
2026-01-22,1917.229,32977700000.0
2026-01-23,1957.447,45724079000.0
2026-01-26,1936.994,42551943000.0
2026-01-27,1944.875,33714426000.0
2026-01-28,1918.833,31382341000.0
2026-01-29,1878.729,29163564000.0
2026-01-30,1894.295,29147863000.0
2026-02-02,1851.673,25104503000.0
2026-02-03,1906.42,26431371000.0
2026-02-04,1909.093,27237659000.0
2026-02-05,1891.934,21776852000.0
2026-02-06,1931.782,25807241000.0
2026-02-09,1975.144,29323638000.0
2026-02-10,1979.422,25837127000.0
2026-02-11,1983.731,23310829000.0
2026-02-12,2008.4,27034047000.0
2026-02-13,1990.783,21864097000.0
2026-02-24,1999.451,21456536000.0
2026-02-25,2016.831,24846146000.0
2026-02-26,2041.668,33129181000.0
2026-02-27,2041.36,25531864000.0
2026-03-02,1998.993,30530054000.0
2026-03-03,1914.802,34468417000.0
2026-03-04,1899.901,23098489000.0
2026-03-05,1928.508,23011216000.0
2026-03-06,1946.958,19206369000.0
2026-03-09,1924.771,26880625000.0
2026-03-10,1980.924,25920125000.0
2026-03-11,1988.361,36166027000.0
2026-03-12,1972.875,28307628000.0
2026-03-13,1952.354,27807696000.0
2026-03-16,1965.529,25496647000.0
2026-03-17,1907.991,24186620000.0
2026-03-18,1943.919,24896123000.0
2026-03-19,1892.252,27362892000.0
2026-03-20,1871.634,38627301000.0
2026-03-23,1770.217,38017451000.0
2026-03-24,1819.426,30502560000.0
2026-03-25,1864.682,32311317000.0
2026-03-26,1851.469,30968724000.0
2026-03-27,1874.314,29331208000.0
2026-03-30,1875.664,27825890000.0
2026-03-31,1838.53,28498966000.0
2026-04-01,1894.634,30884394000.0
2026-04-02,1865.012,26434324000.0
2026-04-03,1836.203,23984705000.0
2026-04-07,1866.795,24573330000.0
2026-04-08,1957.161,35952101000.0
2026-04-09,1978.843,38678401000.0
2026-04-10,2006.814,47256679000.0
2026-04-13,2014.006,38121091000.0
2026-04-14,2049.951,43023065000.0
2026-04-15,2034.509,40728681000.0
2026-04-16,2068.779,45923163000.0
2026-04-17,2095.22,41525525000.0
2026-04-20,2098.104,40886271000.0
2026-04-21,2102.491,38648986000.0
2026-04-22,2129.872,44451520000.0
2026-04-23,2087.366,41215195000.0
2026-04-24,2077.878,41988054000.0
2026-04-27,2098.686,36778732000.0
2026-04-28,2074.479,36153163000.0
2026-04-29,2097.924,43266229000.0
2026-04-30,2125.888,41689958000.0
2026-05-06,2154.088,46599258000.0
2026-05-07,2201.622,50042146000.0
2026-05-08,2222.305,48718436000.0
2026-05-11,2253.302,54937580000.0
2026-05-12,2240.963,49909598000.0
2026-05-13,2266.995,48716040000.0
2026-05-14,2219.825,50528789000.0
2026-05-15,2208.055,50489453000.0
2026-05-18,2220.295,47375089000.0
2026-05-19,2236.314,46101247000.0
2026-05-20,2228.502,51374099000.0
2026-05-21,2143.53,53266939000.0
2026-05-22,2208.973,46082110000.0
2026-05-25,2211.813,47360729000.0
2026-05-26,2183.226,47108643000.0
2026-05-27,2161.309,51393910000.0
2026-05-28,2200.066,49597975000.0
2026-05-29,2128.511,52455327000.0
2026-06-01,2145.955,48112139000.0
2026-06-02,2170.939,44570885000.0
2026-06-03,2172.13,61103336000.0
2026-06-04,2158.083,51339029000.0
2026-06-05,2159.377,52489467000.0
2026-06-08,2066.436,45900958000.0
2026-06-09,2110.263,45401798000.0
2026-06-10,2069.059,37257574000.0
2026-06-11,2037.591,35351444000.0
2026-06-12,2046.284,45136054000.0
2026-06-15,2137.482,44826355000.0
2026-06-16,2201.803,59955681000.0
2026-06-17,2229.817,55920458000.0
2026-06-18,2266.308,60142251000.0
2026-06-22,2286.195,70961597000.0
2026-06-23,2248.445,56082713000.0
2026-06-24,2265.626,54390154000.0
2026-06-25,2265.753,61036868000.0
2026-06-26,2172.714,55654791000.0
2026-06-29,2120.108,53141619000.0
2026-06-30,2199.292,48585684000.0
2026-07-01,2226.991,53336106000.0
2026-07-02,2176.363,45220082000.0
2026-07-03,2185.218,39738750000.0
2026-07-06,2131.014,40177095000.0
2026-07-07,2073.777,34822073000.0
2026-07-08,2004.345,35858348000.0
2026-07-09,2041.513,38166757000.0
2026-07-10,2032.04,40456747000.0
2026-07-13,1912.219,33854567000.0
2026-07-14,1953.507,29812477000.0
2026-07-15,1924.864,27140156000.0
2026-07-16,1902.787,27829262000.0
2026-07-17,1768.081,31428245000.0
2026-07-20,1679.213,30726837000.0
