# 885864.TI 光刻胶
time,close,amount
2026-01-12,4420.437,62347538000.0
2026-01-13,4313.442,55900705000.0
2026-01-14,4375.601,59823844000.0
2026-01-15,4499.436,66199492000.0
2026-01-16,4526.996,66050613000.0
2026-01-19,4538.124,48169194000.0
2026-01-20,4569.371,54481819000.0
2026-01-21,4631.065,54836702000.0
2026-01-22,4588.125,47418505000.0
2026-01-23,4675.266,49408396000.0
2026-01-26,4553.77,48151126000.0
2026-01-27,4610.777,43753444000.0
2026-01-28,4574.718,47891776000.0
2026-01-29,4470.572,45395716000.0
2026-01-30,4506.215,43101145000.0
2026-02-02,4328.156,38037157000.0
2026-02-03,4468.387,33911815000.0
2026-02-04,4449.245,29960784000.0
2026-02-05,4365.645,28394224000.0
2026-02-06,4400.253,25976169000.0
2026-02-09,4525.923,31387310000.0
2026-02-10,4519.278,31248444000.0
2026-02-11,4509.638,27351841000.0
2026-02-12,4503.962,27963502000.0
2026-02-13,4508.895,29464795000.0
2026-02-24,4619.798,39358149000.0
2026-02-25,4717.748,46515002000.0
2026-02-26,4754.728,43943101000.0
2026-02-27,4742.81,35199266000.0
2026-03-02,4658.097,39116409000.0
2026-03-03,4416.344,43159504000.0
2026-03-04,4383.769,28683290000.0
2026-03-05,4446.653,28568833000.0
2026-03-06,4470.924,24948416000.0
2026-03-09,4401.193,31530119000.0
2026-03-10,4509.529000000001,27147904000.0
2026-03-11,4512.845,29498010000.0
2026-03-12,4473.352,28683983000.0
2026-03-13,4436.345,32510644000.0
2026-03-16,4470.368,31762707000.0
2026-03-17,4296.348,26790633000.0
2026-03-18,4362.887,22392241000.0
2026-03-19,4223.743,23055217000.0
2026-03-20,4114.8,24245489000.0
2026-03-23,3881.755,28571017000.0
2026-03-24,4018.786,23050241000.0
2026-03-25,4101.021,24934661000.0
2026-03-26,4039.394,20738786000.0
2026-03-27,4147.137,27994241000.0
2026-03-30,4168.353,27531949000.0
2026-03-31,4055.23,23584734000.0
2026-04-01,4142.47,24272928000.0
2026-04-02,4051.802,19854240000.0
2026-04-03,4033.028,20542146000.0
2026-04-07,4131.474,23577249000.0
2026-04-08,4328.075,36833944000.0
2026-04-09,4308.153,31419052000.0
2026-04-10,4332.249,30446186000.0
2026-04-13,4332.364,25861746000.0
2026-04-14,4386.89,33049321000.0
2026-04-15,4336.246,29196665000.0
2026-04-16,4403.833,27064870000.0
2026-04-17,4496.365,37007946000.0
2026-04-20,4534.977,38865088000.0
2026-04-21,4580.49,36059466000.0
2026-04-22,4631.884,40571141000.0
2026-04-23,4586.412,45378811000.0
2026-04-24,4588.318,41434462000.0
2026-04-27,4653.47,52749259000.0
2026-04-28,4625.604,45964011000.0
2026-04-29,4671.143,47295654000.0
2026-04-30,4695.892,44104825000.0
2026-05-06,4815.858,56739574000.0
2026-05-07,4923.084,55412793000.0
2026-05-08,4894.806,52061335000.0
2026-05-11,5022.443,63626903000.0
2026-05-12,4998.759,55876582000.0
2026-05-13,5135.739,61363860000.0
2026-05-14,5065.005,64201913000.0
2026-05-15,5139.4,69243088000.0
2026-05-18,5196.912,64343741000.0
2026-05-19,5255.189,63059465000.0
2026-05-20,5377.568,75301166000.0
2026-05-21,5118.185,90120066000.0
2026-05-22,5273.599,68250869000.0
2026-05-25,5373.577,81589820000.0
2026-05-26,5282.182,77998736000.0
2026-05-27,5102.953,68336129000.0
2026-05-28,5235.922,63126877000.0
2026-05-29,4941.858,72056414000.0
2026-06-01,4915.173,55473951000.0
2026-06-02,4916.333,50083603000.0
2026-06-03,4978.538,63769415000.0
2026-06-04,5065.228,63899925000.0
2026-06-05,5109.726,69121218000.0
2026-06-08,4915.46,59181056000.0
2026-06-09,5168.023,65218702000.0
2026-06-10,5246.197,72524465000.0
2026-06-11,5362.305,95437714000.0
2026-06-12,5244.245,106904057000.0
2026-06-15,5472.535,80910812000.0
2026-06-16,5630.723,81527433000.0
2026-06-17,5743.849,89971207000.0
2026-06-18,5764.018,79954896000.0
2026-06-22,5916.094,98987318000.0
2026-06-23,5950.199,96740960000.0
2026-06-24,6137.48,105010204000.0
2026-06-25,6101.003,111671272000.0
2026-06-26,6099.408,110543388000.0
2026-06-29,6194.957,132676715000.0
2026-06-30,6446.244,117596444000.0
2026-07-01,6516.568,130557689000.0
2026-07-02,6363.574,114046311000.0
2026-07-03,6097.509,101130914000.0
2026-07-06,5951.229,84429128000.0
2026-07-07,5852.127,67967795000.0
2026-07-08,5684.508,72514346000.0
2026-07-09,5888.829,84384516000.0
2026-07-10,5702.443,97269470000.0
2026-07-13,5379.398,72321401000.0
2026-07-14,5419.053,63792556000.0
2026-07-15,5254.026,56763112000.0
2026-07-16,5033.556,57655217000.0
2026-07-17,4673.539,58686441000.0
2026-07-20,4309.644,60634147000.0
