# 885975.TI 电子身份证
time,close,amount
2025-10-21,1584.731,10899096300.0
2025-10-22,1576.473,9552030800.0
2025-10-23,1591.474,11242208700.0
2025-10-24,1598.662,10516952900.0
2025-10-27,1617.444,14997668000.0
2025-10-28,1630.43,17757933000.0
2025-10-29,1633.698,17643184000.0
2025-10-30,1627.58,19983198000.0
2025-10-31,1639.894,16660796000.0
2025-11-03,1657.1,14762249000.0
2025-11-04,1646.858,13396039800.0
2025-11-05,1634.564,11477204400.0
2025-11-06,1629.763,10856936500.0
2025-11-07,1602.994,10941008500.0
2025-11-10,1611.289,9403081100.0
2025-11-11,1595.361,8707732000.0
2025-11-12,1581.588,8132269600.0
2025-11-13,1591.471,7367880900.0
2025-11-14,1587.042,8109786300.0
2025-11-17,1629.57,11771835500.0
2025-11-18,1623.997,12781362700.0
2025-11-19,1604.585,12823147700.0
2025-11-20,1588.012,11283802300.0
2025-11-21,1532.18,11990381200.0
2025-11-24,1580.97,11727262000.0
2025-11-25,1603.914,13164528900.0
2025-11-26,1574.711,11002181500.0
2025-11-27,1570.766,8985957200.0
2025-11-28,1599.318,10785216300.0
2025-12-01,1590.279,10746838400.0
2025-12-02,1574.924,9641961400.0
2025-12-03,1534.983,9325299600.0
2025-12-04,1520.408,6910307100.0
2025-12-05,1549.16,8631185400.0
2025-12-08,1573.856,11198819700.0
2025-12-09,1559.215,9535356700.0
2025-12-10,1552.836,7708333700.0
2025-12-11,1520.125,7232282800.0
2025-12-12,1522.482,8336999200.0
2025-12-15,1512.247,7481735900.0
2025-12-16,1508.911,12614490700.0
2025-12-17,1509.668,13650142000.0
2025-12-18,1502.91,9168604500.0
2025-12-19,1517.188,9476326100.0
2025-12-22,1528.719,10722671600.0
2025-12-23,1506.641,10271757600.0
2025-12-24,1534.062,9071831700.0
2025-12-25,1551.131,12381167600.0
2025-12-26,1551.159,11839896100.0
2025-12-29,1569.266,15479757000.0
2025-12-30,1581.637,18489971000.0
2025-12-31,1607.541,17797733000.0
2026-01-05,1627.516,18686138000.0
2026-01-06,1647.104,19004261000.0
2026-01-07,1626.706,16364421000.0
2026-01-08,1650.83,16814658000.0
2026-01-09,1694.43,21545852000.0
2026-01-12,1795.749,34563425000.0
2026-01-13,1736.817,34583393000.0
2026-01-14,1783.68,41115588000.0
2026-01-15,1743.096,27217045000.0
2026-01-16,1702.661,21725744000.0
2026-01-19,1695.882,13913343000.0
2026-01-20,1663.657,15081489000.0
2026-01-21,1659.907,11583350500.0
2026-01-22,1681.405,13329345800.0
2026-01-23,1701.269,14043504000.0
2026-01-26,1657.0,14972401000.0
2026-01-27,1663.639,12076894900.0
2026-01-28,1648.642,12847816500.0
2026-01-29,1641.443,15280428000.0
2026-01-30,1616.338,11285904300.0
2026-02-02,1591.864,9596252000.0
2026-02-03,1625.173,8699530600.0
2026-02-04,1619.283,9360885900.0
2026-02-05,1615.075,8651461500.0
2026-02-06,1613.28,9721834000.0
2026-02-09,1656.94,13492946000.0
2026-02-10,1665.675,14703908000.0
2026-02-11,1666.499,13812362000.0
2026-02-12,1672.819,13715945000.0
2026-02-13,1666.292,14187563000.0
2026-02-24,1636.581,13039555600.0
2026-02-25,1648.414,10469572400.0
2026-02-26,1645.325,11154086800.0
2026-02-27,1670.972,12236536800.0
2026-03-02,1608.377,15891142000.0
2026-03-03,1537.331,14427773000.0
2026-03-04,1526.252,8771000500.0
2026-03-05,1556.567,10550400300.0
2026-03-06,1573.722,8597320500.0
2026-03-09,1579.037,10690708000.0
2026-03-10,1599.097,11231535500.0
2026-03-11,1591.377,10368711000.0
2026-03-12,1585.307,10276892700.0
2026-03-13,1537.027,10016781200.0
2026-03-16,1555.803,8437041400.0
2026-03-17,1515.705,9256188100.0
2026-03-18,1552.237,11691581200.0
2026-03-19,1527.496,11501489000.0
2026-03-20,1460.964,11146809500.0
2026-03-23,1375.121,10517041400.0
2026-03-24,1426.654,9557201400.0
2026-03-25,1449.291,9449055200.0
2026-03-26,1413.003,7393674100.0
2026-03-27,1429.043,6988484400.0
2026-03-30,1433.386,6874203700.0
2026-03-31,1410.722,6153646100.0
2026-04-01,1429.448,6870920300.0
2026-04-02,1391.576,6596688400.0
2026-04-03,1381.745,8265944100.0
2026-04-07,1397.166,7245534700.0
2026-04-08,1464.635,11628700200.0
2026-04-09,1429.431,8797090400.0
2026-04-10,1450.41,11400122700.0
2026-04-13,1453.335,10252476800.0
2026-04-14,1466.3,10218234500.0
2026-04-15,1454.382,9642966600.0
2026-04-16,1477.513,10715716200.0
2026-04-17,1476.53,9933609700.0
2026-04-20,1475.831,9967721200.0
2026-04-21,1449.33,8427920900.0
2026-04-22,1460.519,9400016100.0
2026-04-23,1437.083,9017379800.0
2026-04-24,1425.403,10677278000.0
2026-04-27,1433.81,9229638000.0
2026-04-28,1395.291,8899108500.0
2026-04-29,1399.042,8002450400.0
2026-04-30,1400.822,9437264700.0
2026-05-06,1438.641,15994639000.0
2026-05-07,1456.832,14168541000.0
2026-05-08,1484.225,15104281000.0
2026-05-11,1494.27,16446347000.0
2026-05-12,1469.892,11692612600.0
2026-05-13,1488.95,14221039000.0
2026-05-14,1451.622,13563498000.0
2026-05-15,1436.992,12510965800.0
2026-05-18,1456.298,12580288800.0
2026-05-19,1493.436,14560137000.0
2026-05-20,1465.841,13991810000.0
2026-05-21,1406.689,14817131000.0
2026-05-22,1434.163,12677703200.0
2026-05-25,1438.138,14202180000.0
2026-05-26,1405.587,12524180600.0
2026-05-27,1357.277,10531981600.0
2026-05-28,1360.822,10252758600.0
2026-05-29,1309.196,9661473000.0
2026-06-01,1346.088,10459462600.0
2026-06-02,1320.609,8227062300.0
2026-06-03,1306.621,8045731700.0
2026-06-04,1285.655,7944308400.0
2026-06-05,1289.713,7713191700.0
2026-06-08,1258.003,8792746200.0
2026-06-09,1278.499,7571376600.0
2026-06-10,1262.676,8515774300.0
2026-06-11,1224.163,8067850400.0
2026-06-12,1232.657,8733691300.0
2026-06-15,1259.912,8652872100.0
2026-06-16,1265.202,8357024700.0
2026-06-17,1251.57,7658994700.0
2026-06-18,1261.586,10892514400.0
2026-06-22,1288.028,14059112000.0
2026-06-23,1286.135,10834812400.0
2026-06-24,1264.734,9951683800.0
2026-06-25,1235.168,9645299200.0
2026-06-26,1188.732,8636553700.0
2026-06-29,1167.852,8209670400.0
2026-06-30,1196.138,8039273000.0
2026-07-01,1227.683,11150907500.0
2026-07-02,1197.965,8830623400.0
2026-07-03,1203.851,7028053600.0
2026-07-06,1180.361,6935879900.0
2026-07-07,1152.557,6028754500.0
2026-07-08,1170.57,8433344400.0
2026-07-09,1179.875,9057348400.0
2026-07-10,1191.535,10340350300.0
2026-07-13,1136.183,9257362100.0
2026-07-14,1134.561,7809925200.0
2026-07-15,1141.02,6973970600.0
2026-07-16,1149.567,7804041900.0
2026-07-17,1102.361,9282391300.0
2026-07-20,1097.566,10015632300.0
