# 885750.TI 特色小镇
time,close,amount
2026-03-05,556.432,7974034300.0
2026-03-06,569.209,7317634500.0
2026-03-09,563.155,10386137300.0
2026-03-10,572.168,8101343400.0
2026-03-11,572.615,8215368200.0
2026-03-12,569.942,8264419300.0
2026-03-13,571.877,12405598900.0
2026-03-16,574.895,11016524400.0
2026-03-17,573.77,10256143300.0
2026-03-18,571.327,9701769500.0
2026-03-19,558.164,9658284100.0
2026-03-20,549.22,10256001500.0
2026-03-23,520.19,10823896300.0
2026-03-24,539.485,9727770500.0
2026-03-25,551.162,9429576700.0
2026-03-26,542.887,8663193800.0
2026-03-27,548.646,10306848500.0
2026-03-30,552.265,9097164300.0
2026-03-31,546.639,10896793500.0
2026-04-01,549.819,10386595300.0
2026-04-02,541.158,9163800300.0
2026-04-03,526.833,7123235700.0
2026-04-07,531.67,6660631700.0
2026-04-08,547.828,8932263000.0
2026-04-09,535.544,8162784300.0
2026-04-10,538.325,9905276300.0
2026-04-13,543.605,11035162100.0
2026-04-14,550.422,14682134000.0
2026-04-15,545.744,13394542800.0
2026-04-16,555.307,12408637400.0
2026-04-17,554.438,15783353000.0
2026-04-20,555.099,12657392700.0
2026-04-21,554.401,10718439800.0
2026-04-22,551.98,13298186700.0
2026-04-23,550.627,12201566800.0
2026-04-24,543.995,16292935000.0
2026-04-27,542.65,11399841800.0
2026-04-28,541.362,11736086100.0
2026-04-29,557.8,17443505000.0
2026-04-30,561.398,21800568000.0
2026-05-06,568.955,19732113000.0
2026-05-07,567.387,21115902000.0
2026-05-08,573.84,20048278000.0
2026-05-11,576.797,20141834000.0
2026-05-12,575.522,17622790000.0
2026-05-13,574.654,19122565000.0
2026-05-14,563.161,17833277000.0
2026-05-15,553.088,13382998500.0
2026-05-18,550.308,12092272000.0
2026-05-19,555.004,12346400000.0
2026-05-20,549.442,10632396900.0
2026-05-21,532.429,13208498300.0
2026-05-22,539.004,11302707600.0
2026-05-25,536.908,11339884500.0
2026-05-26,526.633,11153240700.0
2026-05-27,515.536,10798212100.0
2026-05-28,521.144,9147411300.0
2026-05-29,523.784,12070551000.0
2026-06-01,530.046,9431066400.0
2026-06-02,525.439,9710506400.0
2026-06-03,521.401,9010330700.0
2026-06-04,513.062,8563148000.0
2026-06-05,514.785,9197744000.0
2026-06-08,506.615,9214026300.0
2026-06-09,505.246,8460179400.0
2026-06-10,497.39,8206897700.0
2026-06-11,493.922,9872266100.0
2026-06-12,502.86,10929263400.0
2026-06-15,502.619,9895053700.0
2026-06-16,500.044,8269616800.0
2026-06-17,488.802,8295394200.0
2026-06-18,483.374,10106073100.0
2026-06-22,481.763,10955270500.0
2026-06-23,487.483,8502173500.0
2026-06-24,473.078,10720192600.0
2026-06-25,463.79,11884216600.0
2026-06-26,453.535,8655808000.0
2026-06-29,449.188,9032530800.0
2026-06-30,450.2,7516647700.0
2026-07-01,463.698,9228347100.0
2026-07-02,467.864,8250906700.0
2026-07-03,475.386,9148856400.0
2026-07-06,474.939,7833984300.0
2026-07-07,457.466,6625375500.0
2026-07-08,457.396,7223583900.0
2026-07-09,453.336,7337924900.0
2026-07-10,461.611,7499316300.0
2026-07-13,444.666,6549369500.0
2026-07-14,452.105,5887054300.0
2026-07-15,458.806,6321597000.0
2026-07-16,462.394,6181634700.0
2026-07-17,445.138,7645992100.0
