# 885907.TI 科创次新股
time,close,amount
2026-02-06,635.553,5640244600.0
2026-02-09,645.519,5884382100.0
2026-02-10,643.354,12082489000.0
2026-02-11,634.057,9216545200.0
2026-02-12,630.374,8502135700.0
2026-02-13,631.263,7319481700.0
2026-02-24,634.091,7282666100.0
2026-02-25,644.842,8124590700.0
2026-02-26,655.801,11043679300.0
2026-02-27,655.271,9517996500.0
2026-03-02,642.022,10008177700.0
2026-03-03,601.837,10030502000.0
2026-03-04,600.95,5756639900.0
2026-03-05,614.992,8751315700.0
2026-03-06,629.037,7220144500.0
2026-03-09,614.593,7030140800.0
2026-03-10,643.251,8139730400.0
2026-03-11,635.567,7334426800.0
2026-03-12,624.598,5714284800.0
2026-03-13,616.66,5524346600.0
2026-03-16,626.915,5392440000.0
2026-03-17,623.004,6878577900.0
2026-03-18,641.296,7848235900.0
2026-03-19,617.734,6143055200.0
2026-03-20,607.572,7120042400.0
2026-03-23,571.464,6805183900.0
2026-03-24,595.221,8153375100.0
2026-03-25,604.139,8543273500.0
2026-03-26,584.821,6812134600.0
2026-03-27,597.606,5652642100.0
2026-03-30,596.946,6087280200.0
2026-03-31,582.965,7327370800.0
2026-04-01,604.289,7566016300.0
2026-04-02,594.584,6387632800.0
2026-04-03,593.431,7407084800.0
2026-04-07,593.495,5964086800.0
2026-04-08,623.843,8612121200.0
2026-04-09,612.036,6562046300.0
2026-04-10,611.066,7741366000.0
2026-04-13,623.374,8310044000.0
2026-04-14,641.543,9577143400.0
2026-04-15,665.999,15384431000.0
2026-04-16,662.72,12656084800.0
2026-04-17,679.464,13121198900.0
2026-04-20,685.253,12551001300.0
2026-04-21,680.994,21194603000.0
2026-04-22,691.217,17464574000.0
2026-04-23,672.127,16961108000.0
2026-04-24,681.363,30009025000.0
2026-04-27,694.133,24428782000.0
2026-04-28,680.501,22048303000.0
2026-04-29,682.768,19488052000.0
2026-04-30,706.195,24512940000.0
2026-05-06,732.512,29604080000.0
2026-05-07,754.763,25346098000.0
2026-05-08,776.005,27266563000.0
2026-05-11,807.105,30512477000.0
2026-05-12,805.608,25361932000.0
2026-05-13,819.397,26095441000.0
2026-05-14,794.182,25146844000.0
2026-05-15,805.816,28515192000.0
2026-05-18,848.461,31434033000.0
2026-05-19,855.968,30640828000.0
2026-05-20,881.589,33212429000.0
2026-05-21,845.352,31971864000.0
2026-05-22,862.542,24755017000.0
2026-05-25,879.56,30633484000.0
2026-05-26,861.664,27546762000.0
2026-05-27,846.002,32434468000.0
2026-05-28,853.782,26481490000.0
2026-05-29,819.817,29491317000.0
2026-06-01,778.374,25679620000.0
2026-06-02,786.407,22434254000.0
2026-06-03,814.236,29957537000.0
2026-06-04,810.416,21774443000.0
2026-06-05,799.626,24993633000.0
2026-06-08,764.149,19458080000.0
2026-06-09,790.591,20312707000.0
2026-06-10,781.572,22342503000.0
2026-06-11,790.986,22549979000.0
2026-06-12,777.817,26404239000.0
2026-06-15,803.895,20687316000.0
2026-06-16,815.934,22138717000.0
2026-06-17,837.317,24759508000.0
2026-06-18,860.947,27744842000.0
2026-06-22,874.087,28086730000.0
2026-06-23,871.368,25256179000.0
2026-06-24,891.882,34531701000.0
2026-06-25,881.415,34768279000.0
2026-06-26,842.782,32917016000.0
2026-06-29,888.407,32331443000.0
2026-06-30,923.167,34069796000.0
2026-07-01,925.912,35663186000.0
2026-07-02,878.746,27153395000.0
2026-07-03,862.32,27794192000.0
2026-07-06,841.237,26230563000.0
2026-07-07,841.86,24671821000.0
2026-07-08,819.969,20993692000.0
2026-07-09,871.031,32477864000.0
2026-07-10,849.359,33805681000.0
2026-07-13,813.968,25534734000.0
2026-07-14,819.904,22134232000.0
2026-07-15,789.808,20588177000.0
2026-07-16,774.73,16391738000.0
2026-07-17,697.115,21053113000.0
2026-07-20,660.967,19898735000.0
