# 885910.TI 拼多多概念
time,close,amount
2026-01-16,2030.665,21441149000.0
2026-01-19,2033.135,16314900000.0
2026-01-20,2004.594,18870401000.0
2026-01-21,1990.265,23001089000.0
2026-01-22,2005.613,19744517000.0
2026-01-23,2048.619,23998972000.0
2026-01-26,2009.334,20781964000.0
2026-01-27,2033.334,23726938000.0
2026-01-28,1999.048,22402288000.0
2026-01-29,2039.669,31033191000.0
2026-01-30,2047.675,26490415000.0
2026-02-02,2031.781,26382143000.0
2026-02-03,2079.601,25738117000.0
2026-02-04,2033.999,22150363000.0
2026-02-05,2047.378,20447259000.0
2026-02-06,2025.207,18869657000.0
2026-02-09,2084.919,21510469000.0
2026-02-10,2098.809,23965140000.0
2026-02-11,2059.585,23560714000.0
2026-02-12,2054.688,22306534000.0
2026-02-13,2023.399,18565742000.0
2026-02-24,1999.742,16324286000.0
2026-02-25,2001.806,13968061000.0
2026-02-26,1982.061,12272783400.0
2026-02-27,1998.245,13132495500.0
2026-03-02,1931.035,15300178000.0
2026-03-03,1849.229,14703931000.0
2026-03-04,1834.672,9988865000.0
2026-03-05,1858.392,8504895400.0
2026-03-06,1887.172,14134235000.0
2026-03-09,1872.712,13668204000.0
2026-03-10,1902.14,12802366900.0
2026-03-11,1883.065,13600350000.0
2026-03-12,1865.514,12702545500.0
2026-03-13,1849.787,13136792900.0
2026-03-16,1865.629,12455351300.0
2026-03-17,1826.4,12031238200.0
2026-03-18,1858.589,9480179400.0
2026-03-19,1815.254,8538186900.0
2026-03-20,1760.426,9431906200.0
2026-03-23,1654.636,9966703100.0
2026-03-24,1715.395,9264088200.0
2026-03-25,1754.817,9168545700.0
2026-03-26,1730.315,7686434900.0
2026-03-27,1755.716,7523808200.0
2026-03-30,1758.223,7586497200.0
2026-03-31,1745.473,9974807800.0
2026-04-01,1771.95,9875976800.0
2026-04-02,1728.241,8419707400.0
2026-04-03,1687.112,8127684100.0
2026-04-07,1723.628,7930753500.0
2026-04-08,1820.571,15407333000.0
2026-04-09,1781.987,11947314700.0
2026-04-10,1798.853,9408920600.0
2026-04-13,1792.656,8271229200.0
2026-04-14,1809.427,13884519000.0
2026-04-15,1796.992,15444250000.0
2026-04-16,1831.437,14996140000.0
2026-04-17,1839.209,15414213000.0
2026-04-20,1863.801,18999012000.0
2026-04-21,1844.554,15618810000.0
2026-04-22,1854.107,16304098000.0
2026-04-23,1840.337,18864473000.0
2026-04-24,1817.238,14925077000.0
2026-04-27,1830.979,16177833000.0
2026-04-28,1788.988,13142073500.0
2026-04-29,1815.458,11076103100.0
2026-04-30,1833.51,10962250300.0
2026-05-06,1868.43,15343271000.0
2026-05-07,1921.87,20069495000.0
2026-05-08,1928.058,22844336000.0
2026-05-11,1937.464,20581679000.0
2026-05-12,1916.183,15977387000.0
2026-05-13,1943.599,18477355000.0
2026-05-14,1912.67,21471149000.0
2026-05-15,1915.943,20743323000.0
2026-05-18,1914.917,17586473000.0
2026-05-19,1946.613,20391244000.0
2026-05-20,1909.574,17429667000.0
2026-05-21,1840.175,18921960000.0
2026-05-22,1852.989,13591476000.0
2026-05-25,1836.041,16410056000.0
2026-05-26,1808.11,15840689000.0
2026-05-27,1771.12,16295617000.0
2026-05-28,1797.959,14835819000.0
2026-05-29,1777.981,18419196000.0
2026-06-01,1838.377,21095266000.0
2026-06-02,1809.078,17842513000.0
2026-06-03,1788.467,18957261000.0
2026-06-04,1746.825,13886264000.0
2026-06-05,1753.298,15038687000.0
2026-06-08,1727.668,14580563000.0
2026-06-09,1749.857,14500780000.0
2026-06-10,1710.327,13837377000.0
2026-06-11,1656.818,10810798500.0
2026-06-12,1660.063,11735422700.0
2026-06-15,1690.328,11788454600.0
2026-06-16,1693.595,11472745900.0
2026-06-17,1654.202,10087645300.0
2026-06-18,1646.155,10701690300.0
2026-06-22,1652.9,12595207800.0
2026-06-23,1637.354,10513008000.0
2026-06-24,1598.359,10044224000.0
2026-06-25,1566.175,10952577600.0
2026-06-26,1516.232,9921033300.0
2026-06-29,1501.716,10667416100.0
2026-06-30,1519.925,9844145100.0
2026-07-01,1546.166,11158944300.0
2026-07-02,1558.227,13929894000.0
2026-07-03,1563.771,13118193200.0
2026-07-06,1532.16,12088268500.0
2026-07-07,1491.775,10444532400.0
2026-07-08,1480.616,9301790300.0
2026-07-09,1486.154,10597184300.0
2026-07-10,1516.226,15569935000.0
2026-07-13,1445.178,10521732100.0
2026-07-14,1464.969,8825812500.0
2026-07-15,1495.256,10373885100.0
2026-07-16,1522.015,11120801500.0
2026-07-17,1456.248,14105045000.0
2026-07-20,1429.309,12692338700.0
