# 885943.TI EDR概念
time,close,amount
2025-09-30,1579.413,18702946000.0
2025-10-09,1596.025,22795916000.0
2025-10-10,1554.057,18220644000.0
2025-10-13,1539.66,18217789000.0
2025-10-14,1491.14,18653066000.0
2025-10-15,1514.361,13578356000.0
2025-10-16,1501.56,14302264000.0
2025-10-17,1445.488,12680346800.0
2025-10-20,1476.592,11392909400.0
2025-10-21,1504.255,14802391000.0
2025-10-22,1498.646,12120420400.0
2025-10-23,1506.149,12782921300.0
2025-10-24,1539.281,17037936000.0
2025-10-27,1553.497,20282564000.0
2025-10-28,1552.212,18987653000.0
2025-10-29,1562.854,20631127000.0
2025-10-30,1547.98,25937208000.0
2025-10-31,1566.307,22448209000.0
2025-11-03,1589.218,25702354000.0
2025-11-04,1574.062,20703305000.0
2025-11-05,1558.806,17765296000.0
2025-11-06,1575.631,20079829000.0
2025-11-07,1554.93,18409150000.0
2025-11-10,1565.27,18466130000.0
2025-11-11,1563.712,20747968000.0
2025-11-12,1550.871,17551954000.0
2025-11-13,1576.276,16197256000.0
2025-11-14,1540.194,16622515000.0
2025-11-17,1554.533,17362606000.0
2025-11-18,1546.048,19411078000.0
2025-11-19,1510.608,13955131000.0
2025-11-20,1500.368,12369394700.0
2025-11-21,1433.083,16575194000.0
2025-11-24,1473.369,15754944000.0
2025-11-25,1505.227,18512801000.0
2025-11-26,1495.745,14152875000.0
2025-11-27,1494.166,12474628300.0
2025-11-28,1518.553,13944912000.0
2025-12-01,1525.129,14188482000.0
2025-12-02,1521.412,10579947600.0
2025-12-03,1494.331,10582147100.0
2025-12-04,1484.664,9830131400.0
2025-12-05,1504.558,9358385500.0
2025-12-08,1542.798,15562302000.0
2025-12-09,1543.882,15130555000.0
2025-12-10,1526.114,11611379500.0
2025-12-11,1507.183,11987462200.0
2025-12-12,1503.972,12744775600.0
2025-12-15,1483.109,9949560600.0
2025-12-16,1476.162,12183468600.0
2025-12-17,1485.416,15560352000.0
2025-12-18,1496.132,12290238400.0
2025-12-19,1519.18,14787547000.0
2025-12-22,1533.619,13814177000.0
2025-12-23,1513.167,12986559400.0
2025-12-24,1535.805,13911505000.0
2025-12-25,1547.26,13688191000.0
2025-12-26,1559.044,17336433000.0
2025-12-29,1555.834,15499703000.0
2025-12-30,1558.632,16630010000.0
2025-12-31,1565.379,16708806000.0
2026-01-05,1620.53,23986702000.0
2026-01-06,1649.432,24052525000.0
2026-01-07,1642.94,25204006000.0
2026-01-08,1631.885,18341216000.0
2026-01-09,1654.326,20548625000.0
2026-01-12,1720.7,30271554000.0
2026-01-13,1667.038,26228284000.0
2026-01-14,1683.832,28982372000.0
2026-01-15,1708.768,27298507000.0
2026-01-16,1715.141,30129035000.0
