# 885522.TI 养老概念
time,close,amount
2026-05-28,2180.91,56918585000.0
2026-05-29,2154.504,60012750000.0
2026-06-01,2198.182,52621626000.0
2026-06-02,2164.642,51265932000.0
2026-06-03,2143.116,56065520000.0
2026-06-04,2107.07,49821654000.0
2026-06-05,2126.953,55081346000.0
2026-06-08,2078.004,52309682000.0
2026-06-09,2083.802,50567217000.0
2026-06-10,2059.18,50212397000.0
2026-06-11,2013.214,42344365000.0
2026-06-12,2046.271,49836119000.0
2026-06-15,2065.949,46395658000.0
2026-06-16,2068.55,52173877000.0
2026-06-17,2036.135,45331620000.0
2026-06-18,2035.821,47796355000.0
2026-06-22,2040.392,61922157000.0
2026-06-23,2054.978,55355069000.0
2026-06-24,2005.245,55752639000.0
2026-06-25,1969.076,56302480000.0
2026-06-26,1912.862,52055173000.0
2026-06-29,1932.78,53604999000.0
2026-06-30,1930.048,52883613000.0
2026-07-01,1988.512,58262209000.0
2026-07-02,1983.684,58476712000.0
2026-07-03,2012.524,52845420000.0
2026-07-06,1997.222,55448782000.0
2026-07-07,1931.464,45726999000.0
2026-07-08,1929.321,36983543000.0
2026-07-09,1926.304,45280972000.0
2026-07-10,1965.433,62043868000.0
2026-07-13,1911.68,52629258000.0
2026-07-14,1944.065,48972913000.0
2026-07-15,1976.401,54110536000.0
2026-07-16,1996.654,60761633000.0
2026-07-17,1914.263,60581451000.0
2026-07-20,1895.488,62806235000.0
