# 886066.TI 飞行汽车(eVTOL)
time,close,amount
2026-05-14,2063.347,79935630000.0
2026-05-15,2066.54,83567645000.0
2026-05-18,2068.037,72918407000.0
2026-05-19,2088.278,68337042000.0
2026-05-20,2070.649,68016551000.0
2026-05-21,2029.255,91911522000.0
2026-05-22,2062.881,70642327000.0
2026-05-25,2058.862,78110487000.0
2026-05-26,2033.517,85324696000.0
2026-05-27,1989.863,82020210000.0
2026-05-28,2012.133,78934896000.0
2026-05-29,1930.387,80513118000.0
2026-06-01,1936.313,62259664000.0
2026-06-02,1932.987,63718113000.0
2026-06-03,1931.227,67526806000.0
2026-06-04,1918.65,67481564000.0
2026-06-05,1937.107,79099481000.0
2026-06-08,1887.917,76809067000.0
2026-06-09,1922.794,69145758000.0
2026-06-10,1879.155,68018904000.0
2026-06-11,1851.945,65355332000.0
2026-06-12,1887.902,81554348000.0
2026-06-15,1940.332,78826711000.0
2026-06-16,1963.311,91226558000.0
2026-06-17,1962.828,83619608000.0
2026-06-18,1966.867,89091296000.0
2026-06-22,1956.459,101636342000.0
2026-06-23,1927.994,80961351000.0
2026-06-24,1918.758,76702135000.0
2026-06-25,1897.102,84134713000.0
2026-06-26,1845.95,80205609000.0
2026-06-29,1831.413,80581961000.0
2026-06-30,1882.981,73220688000.0
2026-07-01,1908.265,78420829000.0
2026-07-02,1891.263,79485181000.0
2026-07-03,1941.709,84440346000.0
2026-07-06,1897.381,78438162000.0
2026-07-07,1848.941,62824558000.0
2026-07-08,1799.878,58157473000.0
2026-07-09,1814.151,61539665000.0
2026-07-10,1834.622,75651930000.0
2026-07-13,1730.198,64531316000.0
2026-07-14,1745.202,50868981000.0
2026-07-15,1744.153,49279372000.0
2026-07-16,1731.486,46905308000.0
2026-07-17,1640.495,52478736000.0
2026-07-20,1590.674,51995355000.0
