# 886018.TI 高压氧舱
time,close,amount
2026-06-10,1073.203,1704370000.0
2026-06-11,1054.602,2526793300.0
2026-06-12,1070.653,2423976300.0
2026-06-15,1078.169,1882907100.0
2026-06-16,1076.829,1781632500.0
2026-06-17,1065.117,1547402600.0
2026-06-18,1060.505,1719537300.0
2026-06-22,1072.743,2744962100.0
2026-06-23,1086.712,3091191200.0
2026-06-24,1086.006,3535970900.0
2026-06-25,1056.447,3043873600.0
2026-06-26,1021.878,2505465400.0
2026-06-29,1049.745,3177013300.0
2026-06-30,1033.375,2614359100.0
2026-07-01,1070.123,3681496600.0
2026-07-02,1064.669,3148110100.0
2026-07-03,1071.702,2731871200.0
2026-07-06,1076.873,2830906700.0
2026-07-07,1033.391,1988030400.0
2026-07-08,1018.608,1506224300.0
2026-07-09,1019.088,1706027500.0
2026-07-10,1048.027,2338512400.0
2026-07-13,1028.138,2625415700.0
2026-07-14,1046.456,2328838700.0
2026-07-15,1068.514,2251944100.0
2026-07-16,1098.881,2934845900.0
2026-07-17,1058.577,3334670400.0
2026-07-20,1069.309,3085144300
