# 885705.TI 乡村振兴
time,close,amount
2026-02-04,1298.316,190856220000.0
2026-02-05,1290.624,161880440000.0
2026-02-06,1289.336,157355360000.0
2026-02-09,1310.262,159900860000.0
2026-02-10,1309.577,160257370000.0
2026-02-11,1307.493,150444830000.0
2026-02-12,1298.996,149061460000.0
2026-02-13,1290.238,133207398000.0
2026-02-24,1310.126,152843640000.0
2026-02-25,1324.514,193323050000.0
2026-02-26,1324.956,202591640000.0
2026-02-27,1338.766,196341340000.0
2026-03-02,1314.082,228861080000.0
2026-03-03,1281.464,244346370000.0
2026-03-04,1280.32,197097290000.0
2026-03-05,1286.31,205790790000.0
2026-03-06,1315.839,206345200000.0
2026-03-09,1310.152,222474860000.0
2026-03-10,1321.581,189449310000.0
2026-03-11,1322.619,197398350000.0
2026-03-12,1317.513,217773370000.0
2026-03-13,1309.259,213860220000.0
2026-03-16,1310.114,199781500000.0
2026-03-17,1287.232,180286240000.0
2026-03-18,1292.261,162682510000.0
2026-03-19,1262.259,164801490000.0
2026-03-20,1229.037,175646300000.0
2026-03-23,1166.032,181832950000.0
2026-03-24,1204.251,160941460000.0
2026-03-25,1229.169,158502120000.0
2026-03-26,1209.042,141369230000.0
2026-03-27,1225.229,127222501000.0
2026-03-30,1233.631,145875360000.0
2026-03-31,1213.734,140723000000.0
2026-04-01,1225.315,132085765000.0
2026-04-02,1208.392,126847258000.0
2026-04-03,1174.52,119131637000.0
2026-04-07,1195.077,111632258000.0
2026-04-08,1235.141,168473160000.0
2026-04-09,1216.923,145503250000.0
2026-04-10,1225.088,150730920000.0
2026-04-13,1227.164,147213930000.0
2026-04-14,1235.843,172029220000.0
2026-04-15,1229.225,160621640000.0
2026-04-16,1247.25,156229470000.0
2026-04-17,1242.77,167730590000.0
2026-04-20,1250.807,170648710000.0
2026-04-21,1247.356,156031830000.0
2026-04-22,1249.791,170838780000.0
2026-04-23,1242.696,175545990000.0
2026-04-24,1237.456,163981610000.0
2026-04-27,1237.097,154764700000.0
2026-04-28,1227.305,153738980000.0
2026-04-29,1244.369,168028010000.0
2026-04-30,1247.112,159407390000.0
2026-05-06,1258.139,197160820000.0
2026-05-07,1263.08,198504580000.0
2026-05-08,1275.396,196290130000.0
2026-05-11,1278.184,223930160000.0
2026-05-12,1261.428,189127640000.0
2026-05-13,1270.961,197666020000.0
2026-05-14,1247.774,212783240000.0
2026-05-15,1234.289,182352390000.0
2026-05-18,1234.283,159793850000.0
2026-05-19,1244.604,165465830000.0
2026-05-20,1227.964,167996210000.0
2026-05-21,1193.294,186042170000.0
2026-05-22,1203.673,166214970000.0
2026-05-25,1199.276,179262760000.0
2026-05-26,1182.305,181075400000.0
2026-05-27,1159.097,177546110000.0
2026-05-28,1159.828,157129260000.0
2026-05-29,1149.122,173467770000.0
2026-06-01,1174.291,153331930000.0
2026-06-02,1157.909,144968090000.0
2026-06-03,1149.726,163157510000.0
2026-06-04,1129.016,154972120000.0
2026-06-05,1133.587,165208470000.0
2026-06-08,1108.515,153752130000.0
2026-06-09,1113.117,144256930000.0
2026-06-10,1100.571,137554440000.0
2026-06-11,1086.047,134259260000.0
2026-06-12,1102.511,170663860000.0
2026-06-15,1112.949,164694270000.0
2026-06-16,1112.434,170337140000.0
2026-06-17,1094.814,159418650000.0
2026-06-18,1084.539,166671880000.0
2026-06-22,1095.392,193065490000.0
2026-06-23,1095.229,182263680000.0
2026-06-24,1072.61,158812990000.0
2026-06-25,1053.69,177322860000.0
2026-06-26,1028.771,176276190000.0
2026-06-29,1029.421,167351660000.0
2026-06-30,1030.261,162673090000.0
2026-07-01,1063.412,180977360000.0
2026-07-02,1061.449,166573410000.0
2026-07-03,1069.741,149051990000.0
2026-07-06,1067.195,142480260000.0
2026-07-07,1039.514,120465557000.0
2026-07-08,1035.573,116617204000.0
2026-07-09,1034.315,148344220000.0
2026-07-10,1051.489,171025650000.0
2026-07-13,1018.723,141807120000.0
2026-07-14,1032.731,138399360000.0
2026-07-15,1043.586,133529366000.0
2026-07-16,1044.417,125117738000.0
2026-07-17,1010.918,139000270000.0
2026-07-20,1000.052,142937940000.0
