# 885413.TI 创投
time,close,amount
2025-12-19,3520.111,190304790000.0
2025-12-22,3544.14,213335470000.0
2025-12-23,3517.936,206842810000.0
2025-12-24,3561.063,203478770000.0
2025-12-25,3596.746,217191710000.0
2025-12-26,3596.84,236053520000.0
2025-12-29,3597.664,229153570000.0
2025-12-30,3586.833,248487710000.0
2025-12-31,3602.002,245527410000.0
2026-01-05,3659.54,301427280000.0
2026-01-06,3704.174,329749010000.0
2026-01-07,3705.811,327826940000.0
2026-01-08,3751.705,341555530000.0
2026-01-09,3820.168,394746610000.0
2026-01-12,3930.147,436224870000.0
2026-01-13,3870.6,509423070000.0
2026-01-14,3909.653,550359920000.0
2026-01-15,3866.24,388674450000.0
2026-01-16,3838.47,356686350000.0
2026-01-19,3867.277,331764690000.0
2026-01-20,3851.407,332270580000.0
2026-01-21,3866.632,293470560000.0
2026-01-22,3905.134,317172390000.0
2026-01-23,3960.593,381541430000.0
2026-01-26,3905.226,369553110000.0
2026-01-27,3893.287,329486730000.0
2026-01-28,3861.312,320067830000.0
2026-01-29,3840.137,351886550000.0
2026-01-30,3826.568,304690490000.0
2026-02-02,3738.563,300155500000.0
2026-02-03,3822.438,293407150000.0
2026-02-04,3833.284,291088260000.0
2026-02-05,3809.96,247891610000.0
2026-02-06,3808.001,246491820000.0
2026-02-09,3883.156,267594730000.0
2026-02-10,3897.416,259083780000.0
2026-02-11,3881.113,231517070000.0
2026-02-12,3876.33,255301080000.0
2026-02-13,3845.844,227017150000.0
2026-02-24,3887.32,261374230000.0
2026-02-25,3923.218,282954140000.0
2026-02-26,3931.436,292927940000.0
2026-02-27,3964.706,301896930000.0
2026-03-02,3876.45,335070590000.0
2026-03-03,3745.219,357213300000.0
2026-03-04,3719.38,254350000000.0
2026-03-05,3770.339,277255670000.0
2026-03-06,3824.559,237991830000.0
2026-03-09,3799.645,283663190000.0
2026-03-10,3862.961,261115200000.0
2026-03-11,3859.542,285302220000.0
2026-03-12,3828.489,275945880000.0
2026-03-13,3794.591,256863520000.0
2026-03-16,3803.996,238400930000.0
2026-03-17,3739.082,230312680000.0
2026-03-18,3786.088,222841340000.0
2026-03-19,3706.518,235170700000.0
2026-03-20,3612.171,261958650000.0
2026-03-23,3418.568,254185270000.0
2026-03-24,3535.963,221623750000.0
2026-03-25,3608.137,236075240000.0
2026-03-26,3551.025,211744850000.0
2026-03-27,3598.348,194504370000.0
2026-03-30,3610.65,196764960000.0
2026-03-31,3566.256,227940390000.0
2026-04-01,3617.225,221053090000.0
2026-04-02,3549.046,208577760000.0
2026-04-03,3466.397,196952850000.0
2026-04-07,3510.976,186624560000.0
2026-04-08,3650.653,295507350000.0
2026-04-09,3602.316,259883460000.0
2026-04-10,3642.18,279727040000.0
2026-04-13,3641.922,249856500000.0
2026-04-14,3674.623,280005980000.0
2026-04-15,3652.002,272182530000.0
2026-04-16,3707.576,259906440000.0
2026-04-17,3706.121,285450720000.0
2026-04-20,3737.647,300643890000.0
2026-04-21,3726.419,268601600000.0
2026-04-22,3747.833,312697160000.0
2026-04-23,3709.967,340106420000.0
2026-04-24,3695.279,324466180000.0
2026-04-27,3721.504,316739790000.0
2026-04-28,3683.656,295296310000.0
2026-04-29,3727.478,281858460000.0
2026-04-30,3733.883,307712910000.0
2026-05-06,3791.332,358503970000.0
2026-05-07,3837.971,356075200000.0
2026-05-08,3874.851,343840940000.0
2026-05-11,3905.168,389181880000.0
2026-05-12,3868.003,362244290000.0
2026-05-13,3907.818,368556770000.0
2026-05-14,3823.31,374064250000.0
2026-05-15,3800.833,351840920000.0
2026-05-18,3812.128,309097610000.0
2026-05-19,3856.589,327929150000.0
2026-05-20,3818.399,332279330000.0
2026-05-21,3709.514,377527710000.0
2026-05-22,3763.619,297650460000.0
2026-05-25,3761.862,334961590000.0
2026-05-26,3720.215,356151570000.0
2026-05-27,3643.476,351894570000.0
2026-05-28,3669.664,333659860000.0
2026-05-29,3596.362,382426020000.0
2026-06-01,3648.038,336762230000.0
2026-06-02,3609.728,323755890000.0
2026-06-03,3588.892,349066990000.0
2026-06-04,3539.778,311316450000.0
2026-06-05,3555.679,372163420000.0
2026-06-08,3455.964,321673410000.0
2026-06-09,3495.606,308871590000.0
2026-06-10,3440.921,282782560000.0
2026-06-11,3390.561,287847590000.0
2026-06-12,3429.379,327516150000.0
2026-06-15,3496.493,319219340000.0
2026-06-16,3518.235,318388890000.0
2026-06-17,3493.26,311144790000.0
2026-06-18,3490.914,356422350000.0
2026-06-22,3508.621,387784050000.0
2026-06-23,3507.682,362828680000.0
2026-06-24,3465.812,340886970000.0
2026-06-25,3417.329,380834590000.0
2026-06-26,3321.697,378848190000.0
2026-06-29,3311.517,353516460000.0
2026-06-30,3354.486,322115490000.0
2026-07-01,3433.987,356162470000.0
2026-07-02,3410.172,356105740000.0
2026-07-03,3443.338,320000980000.0
2026-07-06,3403.643,310201540000.0
2026-07-07,3312.175,268200310000.0
2026-07-08,3281.281,277402880000.0
2026-07-09,3305.331,310023920000.0
2026-07-10,3341.34,384628720000.0
2026-07-13,3210.574,291117890000.0
2026-07-14,3249.158,296163380000.0
2026-07-15,3271.562,281583170000.0
2026-07-16,3273.046,278323840000.0
2026-07-17,3130.622,310766480000.0
2026-07-20,3072.909,297665460000.0
