# 886059.TI 智能座舱
time,close,amount
2026-06-02,1739.359,199203190000.0
2026-06-03,1749.822,238603810000.0
2026-06-04,1745.015,204593000000.0
2026-06-05,1744.468,236693550000.0
2026-06-08,1693.557,205806540000.0
2026-06-09,1730.36,185394370000.0
2026-06-10,1681.205,162414500000.0
2026-06-11,1649.729,153588400000.0
2026-06-12,1646.334,185277290000.0
2026-06-15,1711.689,183811050000.0
2026-06-16,1748.909,191050460000.0
2026-06-17,1768.767,203712640000.0
2026-06-18,1774.04,237595160000.0
2026-06-22,1761.733,254541680000.0
2026-06-23,1749.629,213095270000.0
2026-06-24,1757.258,232891690000.0
2026-06-25,1752.973,255476120000.0
2026-06-26,1695.653,265705240000.0
2026-06-29,1676.444,257133950000.0
2026-06-30,1742.838,253081540000.0
2026-07-01,1756.106,248758010000.0
2026-07-02,1714.267,250126840000.0
2026-07-03,1739.79,223575050000.0
2026-07-06,1707.784,209986600000.0
2026-07-07,1672.363,181041080000.0
2026-07-08,1645.555,198143460000.0
2026-07-09,1677.479,219564120000.0
2026-07-10,1683.218,242081440000.0
2026-07-13,1584.619,211480760000.0
2026-07-14,1600.307,199450730000.0
2026-07-15,1576.598,180013360000.0
2026-07-16,1566.218,176864210000.0
2026-07-17,1459.684,181407270000.0
2026-07-20,1410.638,167595040000.0
