# 886017.TI Web3.0
time,close,amount
2025-09-30,2011.49,37469615000.0
2025-10-09,2022.562,43805876000.0
2025-10-10,1990.306,41111680000.0
2025-10-13,1970.492,35393189000.0
2025-10-14,1940.545,39756163000.0
2025-10-15,1973.628,30771906000.0
2025-10-16,1939.515,24896180000.0
2025-10-17,1896.054,27930518000.0
2025-10-20,1925.338,25829437000.0
2025-10-21,1952.848,25075876000.0
2025-10-22,1945.724,24795968000.0
2025-10-23,1953.64,26453401000.0
2025-10-24,1962.994,28211277000.0
2025-10-27,1973.668,31002730000.0
2025-10-28,1990.613,30599145000.0
2025-10-29,1984.562,32398324000.0
2025-10-30,1954.417,39491322000.0
2025-10-31,2007.647,46734335000.0
2025-11-03,2045.898,43328255000.0
2025-11-04,2033.314,37236387000.0
2025-11-05,2019.161,36048401000.0
2025-11-06,2005.513,35949966000.0
2025-11-07,1978.152,29278443000.0
2025-11-10,1997.59,34036256000.0
2025-11-11,1979.17,28380706000.0
2025-11-12,1969.112,26944662000.0
2025-11-13,1991.874,26119747000.0
2025-11-14,1966.291,29239613000.0
2025-11-17,2027.251,38967915000.0
2025-11-18,2064.094,50730241000.0
2025-11-19,2033.103,43646098000.0
2025-11-20,2021.762,34447161000.0
2025-11-21,1986.717,50913558000.0
2025-11-24,2064.061,64191518000.0
2025-11-25,2101.057,70773960000.0
2025-11-26,2066.554,56517834000.0
2025-11-27,2044.677,46275141000.0
2025-11-28,2060.625,41089620000.0
2025-12-01,2061.318,39203023000.0
2025-12-02,2048.957,35508122000.0
2025-12-03,1984.334,36709203000.0
2025-12-04,1961.506,29131395000.0
2025-12-05,1992.142,32522459000.0
2025-12-08,2036.901,40017362000.0
2025-12-09,2033.867,33771354000.0
2025-12-10,2033.833,35142720000.0
2025-12-11,1984.225,37767894000.0
2025-12-12,1979.799,34978649000.0
2025-12-15,1956.336,28890841000.0
2025-12-16,1923.157,33572614000.0
2025-12-17,1930.489,31273557000.0
2025-12-18,1926.32,23187881000.0
2025-12-19,1955.475,28773921000.0
2025-12-22,1963.999,29016768000.0
2025-12-23,1931.129,26410667000.0
2025-12-24,1957.114,24656366000.0
2025-12-25,1980.039,30170906000.0
2025-12-26,1978.906,32434146000.0
2025-12-29,1989.142,33895325000.0
2025-12-30,1995.111,43060889000.0
2025-12-31,2030.326,48856986000.0
2026-01-05,2085.731,62789946000.0
2026-01-06,2104.532,61933296000.0
2026-01-07,2090.227,54753675000.0
2026-01-08,2127.565,61461946000.0
2026-01-09,2232.082,85240410000.0
2026-01-12,2399.932,116053988000.0
2026-01-13,2350.987,143330920000.0
2026-01-14,2438.139,144215860000.0
2026-01-15,2344.507,96186599000.0
2026-01-16,2252.977,75838280000.0
2026-01-19,2239.091,54917346000.0
2026-01-20,2210.135,56131228000.0
2026-01-21,2212.571,57303447000.0
2026-01-22,2241.926,59554826000.0
2026-01-23,2292.388,68095389000.0
2026-01-26,2249.686,69806989000.0
2026-01-27,2255.022,64802986000.0
2026-01-28,2226.897,65163222000.0
2026-01-29,2266.536,92101395000.0
2026-01-30,2230.683,70832632000.0
2026-02-02,2189.529,61601293000.0
2026-02-03,2255.395,62099492000.0
2026-02-04,2232.37,65865905000.0
2026-02-05,2232.301,56226829000.0
2026-02-06,2213.879,55139867000.0
2026-02-09,2296.398,67370333000.0
2026-02-10,2326.291,83434111000.0
2026-02-11,2292.159,66078228000.0
2026-02-12,2298.522,69967174000.0
2026-02-13,2270.347,57657725000.0
2026-02-24,2236.213,53279016000.0
2026-02-25,2237.393,46819410000.0
2026-02-26,2224.047,41769569000.0
2026-02-27,2259.344,51385368000.0
2026-03-02,2168.733,51853797000.0
2026-03-03,2066.994,50815493000.0
2026-03-04,2048.898,28598209000.0
2026-03-05,2081.895,31302661000.0
2026-03-06,2107.236,27287215000.0
2026-03-09,2132.926,40366206000.0
2026-03-10,2159.186,46234410000.0
2026-03-11,2137.005,36881710000.0
2026-03-12,2114.043,36259173000.0
2026-03-13,2063.17,33387272000.0
2026-03-16,2103.517,30311240000.0
2026-03-17,2059.671,30149022000.0
2026-03-18,2107.407,31086513000.0
2026-03-19,2078.548,37741891000.0
2026-03-20,1994.429,36335547000.0
2026-03-23,1873.015,33997490000.0
2026-03-24,1933.755,29658857000.0
2026-03-25,1982.396,32198665000.0
2026-03-26,1928.748,25895245000.0
2026-03-27,1956.042,22263575000.0
2026-03-30,1959.437,24214491000.0
2026-03-31,1938.59,26619607000.0
2026-04-01,1966.625,29695855000.0
2026-04-02,1909.73,25009486000.0
2026-04-03,1881.837,23080355000.0
2026-04-07,1907.271,21885006000.0
2026-04-08,2023.022,47504722000.0
2026-04-09,1975.986,43823974000.0
2026-04-10,1993.398,41227729000.0
2026-04-13,1996.112,37479034000.0
2026-04-14,2014.685,41920385000.0
2026-04-15,1988.629,36330638000.0
2026-04-16,2036.703,45877674000.0
2026-04-17,2030.427,43434473000.0
2026-04-20,2050.041,50096895000.0
2026-04-21,2020.204,41725646000.0
2026-04-22,2044.378,43204423000.0
2026-04-23,2015.022,47525285000.0
2026-04-24,1986.157,48278848000.0
2026-04-27,1998.405,38219140000.0
2026-04-28,1954.392,33601184000.0
2026-04-29,1990.362,33840013000.0
2026-04-30,2011.885,36628564000.0
2026-05-06,2065.188,57461677000.0
2026-05-07,2114.376,59912131000.0
2026-05-08,2135.044,55992628000.0
2026-05-11,2132.464,53631750000.0
2026-05-12,2103.468,42756683000.0
2026-05-13,2130.596,48017580000.0
2026-05-14,2055.213,50971158000.0
2026-05-15,2057.406,45771483000.0
2026-05-18,2070.508,42299164000.0
2026-05-19,2113.946,47282248000.0
2026-05-20,2051.115,43013820000.0
2026-05-21,1964.706,46745835000.0
2026-05-22,1986.822,33815475000.0
2026-05-25,1966.657,36602480000.0
2026-05-26,1924.72,37382425000.0
2026-05-27,1856.881,35190061000.0
2026-05-28,1872.64,31435814000.0
2026-05-29,1820.306,36140953000.0
2026-06-01,1885.688,38834785000.0
2026-06-02,1837.653,33601520000.0
2026-06-03,1813.172,29721194000.0
2026-06-04,1780.603,25305621000.0
2026-06-05,1795.631,26744130000.0
2026-06-08,1769.849,27484694000.0
2026-06-09,1793.119,26756924000.0
2026-06-10,1780.381,29946667000.0
2026-06-11,1723.185,23656351000.0
2026-06-12,1739.192,28626004000.0
2026-06-15,1788.812,30069850000.0
2026-06-16,1795.438,28108871000.0
2026-06-17,1771.651,26073587000.0
2026-06-18,1791.209,38684524000.0
2026-06-22,1824.306,43238196000.0
2026-06-23,1792.739,37763899000.0
2026-06-24,1752.916,28543480000.0
2026-06-25,1706.074,38693664000.0
2026-06-26,1648.513,40450497000.0
2026-06-29,1628.061,36207433000.0
2026-06-30,1661.856,38918728000.0
2026-07-01,1701.77,44558313000.0
2026-07-02,1696.028,44251802000.0
2026-07-03,1684.619,40081157000.0
2026-07-06,1641.42,33137080000.0
2026-07-07,1590.099,27440535000.0
2026-07-08,1601.13,36624820000.0
2026-07-09,1622.51,43643273000.0
2026-07-10,1660.187,57635847000.0
2026-07-13,1575.627,41037641000.0
2026-07-14,1575.497,35364429000.0
2026-07-15,1586.129,29802402000.0
2026-07-16,1613.64,35931717000.0
2026-07-17,1531.932,39298353000.0
2026-07-20,1512.318,34215690000.0
