# 885882.TI 消毒剂
time,close,amount
2026-06-24,2072.188,29715326000.0
2026-06-25,2031.635,35464925000.0
2026-06-26,1980.785,31967821000.0
2026-06-29,1997.268,33100070000.0
2026-06-30,1988.17,27790424000.0
2026-07-01,2063.476,37099384000.0
2026-07-02,2081.533,36706979000.0
2026-07-03,2059.044,34480296000.0
2026-07-06,2048.281,29713722000.0
2026-07-07,1983.53,24845258000.0
2026-07-08,1947.887,21576719000.0
2026-07-09,1945.034,22023955000.0
2026-07-10,1940.99,24680782000.0
2026-07-13,1877.959,20875942000.0
2026-07-14,1917.88,21166405000.0
2026-07-15,1938.943,21461262000.0
2026-07-16,1924.337,20122521000.0
2026-07-17,1847.361,17862049000.0
2026-07-20,1807.777,18569248000.0
