# 885852.TI 青蒿素
time,close,amount
2025-10-30,1898.092,3113132500.0
2025-10-31,1908.122,3430245300.0
2025-11-03,1912.265,3322618700.0
2025-11-04,1913.537,2715634000.0
2025-11-05,1901.328,2175437400.0
2025-11-06,1906.637,2328756900.0
2025-11-07,1928.695,3854489900.0
2025-11-10,1947.109,3295816500.0
2025-11-11,1964.013,2931279400.0
2025-11-12,1981.266,3514985600.0
2025-11-13,1985.889,3835220200.0
2025-11-14,1980.061,3066433300.0
2025-11-17,1962.905,3516150200.0
2025-11-18,1958.063,3067190900.0
2025-11-19,1932.869,2172497500.0
2025-11-20,1938.865,2165125500.0
2025-11-21,1880.618,2744342000.0
2025-11-24,1888.523,2249485200.0
2025-11-25,1909.905,2027064600.0
2025-11-26,1916.351,2246672000.0
2025-11-27,1914.029,1954271400.0
2025-11-28,1940.814,2184868400.0
2025-12-01,1947.95,2976218600.0
2025-12-02,1955.119,2135644200.0
2025-12-03,1966.266,2605885200.0
2025-12-04,1951.784,2085498500.0
2025-12-05,1971.298,2444072600.0
2025-12-08,1961.27,2402174600.0
2025-12-09,1937.384,2554590500.0
2025-12-10,1931.699,2779835400.0
2025-12-11,1912.555,2577569800.0
2025-12-12,1910.298,3073797900.0
2025-12-15,1885.181,2239961800.0
2025-12-16,1855.174,2743051800.0
2025-12-17,1868.178,1901921600.0
2025-12-18,1865.852,1423526600.0
2025-12-19,1900.015,2156480000.0
2025-12-22,1894.025,1862895400.0
2025-12-23,1884.812,1590467500.0
2025-12-24,1887.569,1405940900.0
2025-12-25,1923.67,1934187500.0
2025-12-26,1934.924,2148969300.0
2025-12-29,1922.528,1759273400.0
2025-12-30,1910.935,1633009100.0
2025-12-31,1916.646,1316544260.0
2026-01-05,1941.067,2417533800.0
2026-01-06,1952.488,2420655900.0
2026-01-07,1933.297,2949139600.0
2026-01-08,1933.062,3490596800.0
2026-01-09,1949.149,3795928700.0
2026-01-12,1966.631,3399042700.0
2026-01-13,2009.479,4674367000.0
2026-01-14,2015.653,5539536700.0
2026-01-15,2033.396,4079372300.0
2026-01-16,2013.397,3780429200.0
2026-01-19,2008.277,3917054200.0
2026-01-20,2012.615,3764815300.0
2026-01-21,1995.44,2763267100.0
2026-01-22,2004.588,2900664900.0
2026-01-23,2037.641,3377138500.0
2026-01-26,2073.534,5328570700.0
2026-01-27,2042.776,4644488900.0
2026-01-28,2025.803,3957572500.0
2026-01-29,2030.199,3810738000.0
2026-01-30,2012.31,3516144100.0
2026-02-02,1983.408,3706696700.0
2026-02-03,2014.584,3139889300.0
2026-02-04,2020.211,2456102300.0
2026-02-05,2027.303,2805544700.0
2026-02-06,2053.781,5509182100.0
2026-02-09,2062.19,3506778400.0
2026-02-10,2064.049,3328782800.0
2026-02-11,2066.354,3398802600.0
2026-02-12,2051.197,2828643300.0
2026-02-13,2032.145,2807444900.0
2026-02-24,2039.759,2668738500.0
2026-02-25,2082.117,4445252700.0
2026-02-26,2059.572,4028751200.0
2026-02-27,2083.88,3710406300.0
2026-03-02,2067.469,6124979500.0
2026-03-03,2064.697,7648490500.0
2026-03-04,2046.582,5227947300.0
2026-03-05,2042.865,3699831100.0
2026-03-06,2117.299,5957052900.0
2026-03-09,2093.958,5309646100.0
2026-03-10,2104.14,4531008500.0
2026-03-11,2125.578,4958726200.0
2026-03-12,2152.225,5235874900.0
2026-03-13,2137.46,4353588300.0
2026-03-16,2120.898,5252090500.0
2026-03-17,2080.661,5770699900.0
2026-03-18,2096.633,3567896700.0
2026-03-19,2066.458,3448626400.0
2026-03-20,2031.501,3875400900.0
2026-03-23,1943.016,6020931800.0
2026-03-24,2002.461,4038898800.0
2026-03-25,2040.919,3858254000.0
2026-03-26,2032.808,3509250900.0
2026-03-27,2084.707,4312658300.0
2026-03-30,2119.568,5625541400.0
2026-03-31,2097.709,3837270900.0
2026-04-01,2141.156,3947052100.0
2026-04-02,2163.861,5129222700.0
2026-04-03,2123.419,4440685100.0
2026-04-07,2145.311,5123573000.0
2026-04-08,2154.995,6276607000.0
2026-04-09,2100.501,5723460800.0
2026-04-10,2078.042,4182407500.0
2026-04-13,2062.08,4423099000.0
2026-04-14,2067.848,3572299500.0
2026-04-15,2086.413,5263305200.0
2026-04-16,2108.211,5267955900.0
2026-04-17,2072.732,4755910700.0
2026-04-20,2050.536,4412776300.0
2026-04-21,2047.219,3462704400.0
2026-04-22,2037.144,3350146500.0
2026-04-23,2051.68,3393837600.0
2026-04-24,2063.177,3823278300.0
2026-04-27,2061.018,3268514400.0
2026-04-28,2102.817,5134815700.0
2026-04-29,2105.782,5248150900.0
2026-04-30,2078.916,4417217100.0
2026-05-06,2096.165,5886545100.0
2026-05-07,2062.803,5907851400.0
2026-05-08,2073.501,3580652000.0
2026-05-11,2078.524,4818644400.0
2026-05-12,2047.563,4407325800.0
2026-05-13,2040.37,3344363700.0
2026-05-14,2014.898,3508124500.0
2026-05-15,1999.773,3119455500.0
2026-05-18,1970.999,3154363700.0
2026-05-19,1981.131,2563185800.0
2026-05-20,1957.759,2739486300.0
2026-05-21,1925.669,2775233100.0
2026-05-22,1925.372,2568919900.0
2026-05-25,1890.499,2804717800.0
2026-05-26,1874.868,2661226500.0
2026-05-27,1863.003,3108686500.0
2026-05-28,1844.636,2226038600.0
2026-05-29,1854.791,2894970800.0
2026-06-01,1884.832,2760161500.0
2026-06-02,1858.803,2373778400.0
2026-06-03,1835.174,2223131700.0
2026-06-04,1806.099,2337569700.0
2026-06-05,1818.94,2962950600.0
2026-06-08,1806.193,2706664400.0
2026-06-09,1807.662,2470231500.0
2026-06-10,1836.593,2869674200.0
2026-06-11,1808.538,2451721200.0
2026-06-12,1837.307,3486026800.0
2026-06-15,1859.011,2737692100.0
2026-06-16,1823.506,3880569800.0
2026-06-17,1818.445,3311193300.0
2026-06-18,1807.673,2979716500.0
2026-06-22,1822.507,3753241700.0
2026-06-23,1839.926,3675515200.0
2026-06-24,1835.506,3676385900.0
2026-06-25,1802.333,3324797400.0
2026-06-26,1736.624,2646667400.0
2026-06-29,1786.483,4265875700.0
2026-06-30,1758.762,3032115100.0
2026-07-01,1840.255,3807449200.0
2026-07-02,1856.172,4065547200.0
2026-07-03,1871.954,3499542700.0
2026-07-06,1930.053,5023408200.0
2026-07-07,1877.575,4425856100.0
2026-07-08,1847.749,2994685100.0
2026-07-09,1824.757,3001050200.0
2026-07-10,1855.315,3706467800.0
2026-07-13,1873.539,4267237800.0
2026-07-14,1890.298,4278232700.0
2026-07-15,1966.961,5225297900.0
2026-07-16,2002.917,5603199700.0
2026-07-17,1899.409,5308659500.0
2026-07-20,1944.234,5490723100.0
