# 886101.TI 兵装重组概念
time,close,amount
2025-09-05,1578.824,8731002000.0
2025-09-08,1567.09,7759707400.0
2025-09-09,1538.173,6456260600.0
2025-09-10,1538.776,5143844800.0
2025-09-11,1560.064,5823653000.0
2025-09-12,1578.111,7541098600.0
2025-09-15,1564.758,5057837700.0
2025-09-16,1564.032,4416784800.0
2025-09-17,1568.861,4005487000.0
2025-09-18,1541.631,6026619600.0
2025-09-19,1543.519,4147394500.0
2025-09-22,1528.958,3444783300.0
2025-09-23,1498.177,4053655600.0
2025-09-24,1510.766,2625324000.0
2025-09-25,1483.769,2926715400.0
2025-09-26,1480.389,4808315300.0
2025-09-29,1472.758,3247109900.0
2025-09-30,1487.192,3028037400.0
2025-10-09,1497.777,3358295300.0
2025-10-10,1570.146,8435823200.0
2025-10-13,1625.219,9739750700.0
2025-10-14,1609.906,12610726700.0
2025-10-15,1579.625,9681368600.0
2025-10-16,1610.952,13913504000.0
2025-10-17,1524.681,9515905900.0
2025-10-20,1520.415,5273300400.0
2025-10-21,1538.536,4042459300.0
2025-10-22,1525.036,2993203200.0
2025-10-23,1532.432,5179980100.0
2025-10-24,1559.059,7344485000.0
2025-10-27,1551.189,5494982100.0
2025-10-28,1601.189,9152693900.0
2025-10-29,1582.982,9411042000.0
2025-10-30,1536.909,5934933200.0
2025-10-31,1537.119,3530611300.0
2025-11-03,1541.666,3351880400.0
2025-11-04,1536.567,4606859300.0
2025-11-05,1529.254,3270319700.0
2025-11-06,1534.552,3279769100.0
2025-11-07,1518.484,3017091000.0
2025-11-10,1517.747,2752304100.0
2025-11-11,1513.54,2194854800.0
2025-11-12,1487.014,2583075300.0
2025-11-13,1492.197,1901940500.0
2025-11-14,1506.883,4404658100.0
2025-11-17,1577.998,5488353800.0
2025-11-18,1529.183,7557079700.0
2025-11-19,1551.733,7629850600.0
2025-11-20,1512.157,4758966400.0
2025-11-21,1479.347,6458760200.0
2025-11-24,1538.562,7439719800.0
2025-11-25,1533.061,8576084700.0
2025-11-26,1486.341,6025902600.0
2025-11-27,1476.585,3822720600.0
2025-11-28,1499.34,4031627800.0
2025-12-01,1504.743,3038697900.0
2025-12-02,1499.465,3351090100.0
2025-12-03,1466.465,3374505900.0
2025-12-04,1453.794,2542606500.0
2025-12-05,1468.273,2439135300.0
2025-12-08,1477.126,2614212800.0
2025-12-09,1459.306,2213105900.0
2025-12-10,1458.472,1927489100.0
2025-12-11,1432.697,2021272100.0
2025-12-12,1443.72,2273438500.0
2025-12-15,1424.02,1805887500.0
2025-12-16,1416.497,4563796200.0
2025-12-17,1417.317,3118774800.0
2025-12-18,1425.652,3061835700.0
2025-12-19,1431.631,2342720500.0
2025-12-22,1443.825,3990495900.0
2025-12-23,1421.492,2431863000.0
2025-12-24,1442.894,2235342600.0
2025-12-25,1455.793,2262093000.0
2025-12-26,1453.134,2692928600.0
2025-12-29,1481.272,3129376000.0
2025-12-30,1482.833,4703886600.0
2025-12-31,1481.325,3444737200.0
2026-01-05,1497.964,4487704400.0
2026-01-06,1506.835,4089086600.0
2026-01-07,1484.821,3094005000.0
2026-01-08,1515.342,4479725600.0
2026-01-09,1533.441,6610180100.0
2026-01-12,1559.731,6463933300.0
2026-01-13,1509.909,4737717600.0
2026-01-14,1507.17,3970764500.0
2026-01-15,1502.862,2461629900.0
2026-01-16,1496.642,2650585300.0
2026-01-19,1505.836,2069068000.0
2026-01-20,1475.414,2480758600.0
2026-01-21,1478.379,1642822400.0
2026-01-22,1492.345,1804711800.0
2026-01-23,1500.236,2471159200.0
2026-01-26,1457.549,2673499700.0
2026-01-27,1452.536,2040260600.0
2026-01-28,1427.927,2302159800.0
2026-01-29,1410.76,2415290700.0
2026-01-30,1407.298,2158525600.0
2026-02-02,1387.054,1906865800.0
2026-02-03,1408.227,1456711300.0
2026-02-04,1422.295,1584429200.0
2026-02-05,1414.76,1627700600.0
2026-02-06,1409.832,1269930450.0
2026-02-09,1421.256,1279771790.0
2026-02-10,1426.615,1406366500.0
2026-02-11,1419.651,1155450780.0
2026-02-12,1409.023,1123151520.0
2026-02-13,1416.679,1578069400.0
2026-02-24,1453.684,2071790700.0
2026-02-25,1440.73,2130721700.0
2026-02-26,1439.732,1409991900.0
2026-02-27,1442.054,2078387200.0
2026-03-02,1478.073,5840409300.0
2026-03-03,1404.656,4264606000.0
2026-03-04,1405.104,2912505700.0
2026-03-05,1404.415,2297293600.0
2026-03-06,1408.017,1683674800.0
2026-03-09,1382.228,1989393000.0
2026-03-10,1396.02,1465859600.0
2026-03-11,1378.998,1662568300.0
2026-03-12,1358.222,1397669800.0
2026-03-13,1353.029,1457371700.0
2026-03-16,1348.542,1252364010.0
2026-03-17,1334.166,1216952520.0
2026-03-18,1325.587,1229385370.0
2026-03-19,1290.469,1321658200.0
2026-03-20,1251.709,1742868300.0
2026-03-23,1187.931,2094029400.0
2026-03-24,1280.542,2469128900.0
2026-03-25,1353.994,4927053700.0
2026-03-26,1306.944,4490428500.0
2026-03-27,1357.948,3983903600.0
2026-03-30,1337.072,3997047600.0
2026-03-31,1312.151,3285254200.0
2026-04-01,1294.537,2317087500.0
2026-04-02,1296.484,2821106900.0
2026-04-03,1269.219,2151196600.0
2026-04-07,1273.474,1473115300.0
2026-04-08,1295.357,2290884300.0
2026-04-09,1280.147,1730834600.0
2026-04-10,1294.378,1962816000.0
2026-04-13,1308.023,1821089900.0
2026-04-14,1301.146,1545848900.0
2026-04-15,1285.58,1370570200.0
2026-04-16,1294.523,2017181300.0
2026-04-17,1291.224,1559499400.0
2026-04-20,1311.82,2083416900.0
2026-04-21,1309.77,2401855500.0
2026-04-22,1309.329,2300091000.0
2026-04-23,1293.059,1854742600.0
2026-04-24,1269.351,1531865200.0
2026-04-27,1277.794,1544210200.0
2026-04-28,1246.383,1624731300.0
2026-04-29,1248.858,1263417040.0
2026-04-30,1255.369,1424681700.0
2026-05-06,1267.278,1757628000.0
2026-05-07,1288.117,2224372400.0
2026-05-08,1315.788,2556090400.0
2026-05-11,1311.489,2365795800.0
2026-05-12,1337.803,3923232200.0
2026-05-13,1318.917,2896609800.0
2026-05-14,1274.813,2372997700.0
2026-05-15,1283.265,2192833800.0
2026-05-18,1257.77,1822185600.0
2026-05-19,1259.954,1703511100.0
2026-05-20,1237.651,1720440000.0
2026-05-21,1219.901,1809083900.0
2026-05-22,1220.715,1365311400.0
2026-05-25,1212.656,1378720800.0
2026-05-26,1197.485,1913789100.0
2026-05-27,1162.547,1619533400.0
2026-05-28,1163.537,1589585200.0
2026-05-29,1136.718,1825387000.0
2026-06-01,1144.855,1298793400.0
2026-06-02,1131.696,2519722400.0
2026-06-03,1122.992,1680823900.0
2026-06-04,1100.323,1267356530.0
2026-06-05,1104.46,1124333770.0
2026-06-08,1075.655,1271395450.0
2026-06-09,1085.365,1179352120.0
2026-06-10,1124.738,2388874700.0
2026-06-11,1130.178,2097658800.0
2026-06-12,1122.783,2228414300.0
2026-06-15,1126.393,1655109900.0
2026-06-16,1116.158,1354079800.0
2026-06-17,1091.901,1341573340.0
2026-06-18,1073.224,1475748500.0
2026-06-22,1077.634,1819300400.0
2026-06-23,1069.346,1511403600.0
2026-06-24,1053.725,1487266100.0
2026-06-25,1052.704,1539347100.0
2026-06-26,1035.272,1636979900.0
2026-06-29,1028.807,2151310000.0
2026-06-30,1047.083,1790362400.0
2026-07-01,1067.623,1865894000.0
2026-07-02,1060.645,1873651900.0
2026-07-03,1077.4,1802452300.0
2026-07-06,1066.5,1447340700.0
2026-07-07,1023.367,1245787740.0
2026-07-08,993.808,946462810.0
2026-07-09,999.884,1080188830.0
2026-07-10,1023.282,1769114700.0
2026-07-13,978.565,1402760800.0
2026-07-14,976.955,873821450.0
2026-07-15,991.327,1154900260.0
2026-07-16,993.912,1135779060.0
2026-07-17,963.652,1256522700.0
2026-07-20,966.679,1582968800
