# 885974.TI 两轮车
time,close,amount
2025-11-04,1976.186,29519873000.0
2025-11-05,2005.196,36925486000.0
2025-11-06,2016.533,31570249000.0
2025-11-07,2008.653,32633640000.0
2025-11-10,2002.533,32386640000.0
2025-11-11,2012.461,30580841000.0
2025-11-12,1984.281,26629915000.0
2025-11-13,2030.366,36779841000.0
2025-11-14,2014.631,28268301000.0
2025-11-17,2004.644,27438066000.0
2025-11-18,1967.857,27795562000.0
2025-11-19,1951.224,22430028000.0
2025-11-20,1926.239,21177047000.0
2025-11-21,1850.545,23361716000.0
2025-11-24,1871.94,17906949000.0
2025-11-25,1897.032,19070021000.0
2025-11-26,1891.496,17526102000.0
2025-11-27,1908.533,23042773000.0
2025-11-28,1925.961,20444992000.0
2025-12-01,1952.298,21332171000.0
2025-12-02,1929.609,16704496000.0
2025-12-03,1909.205,17494580000.0
2025-12-04,1896.949,14470362000.0
2025-12-05,1926.507,16997677000.0
2025-12-08,1941.861,20535480000.0
2025-12-09,1935.428,17788540000.0
2025-12-10,1941.772,18332756000.0
2025-12-11,1917.082,21851511000.0
2025-12-12,1918.048,21826090000.0
2025-12-15,1901.078,16506260000.0
2025-12-16,1881.37,16683538000.0
2025-12-17,1905.146,19209626000.0
2025-12-18,1897.171,15591315000.0
2025-12-19,1925.153,19929498000.0
2025-12-22,1941.472,22242013000.0
2025-12-23,1931.312,26630326000.0
2025-12-24,1957.366,23748202000.0
2025-12-25,1971.955,24437765000.0
2025-12-26,1969.127,32120954000.0
2025-12-29,1957.361,29466307000.0
2025-12-30,1955.162,25266946000.0
2025-12-31,1955.279,23713752000.0
2026-01-05,1980.938,31910528000.0
2026-01-06,2005.967,32058441000.0
2026-01-07,2008.117,41490159000.0
2026-01-08,2017.406,35037051000.0
2026-01-09,2037.796,36414805000.0
2026-01-12,2069.048,48726716000.0
2026-01-13,2036.464,38160185000.0
2026-01-14,2041.977,50051651000.0
2026-01-15,2043.609,36515092000.0
2026-01-16,2040.662,32700698000.0
2026-01-19,2054.279,26588550000.0
2026-01-20,2023.432,31121776000.0
2026-01-21,2048.823,24804998000.0
2026-01-22,2044.518,25528593000.0
2026-01-23,2089.647,37731973000.0
2026-01-26,2045.528,37485303000.0
2026-01-27,2029.481,29982413000.0
2026-01-28,1999.262,24524703000.0
2026-01-29,1967.618,23825555000.0
2026-01-30,1966.347,26322826000.0
2026-02-02,1925.009,23049736000.0
2026-02-03,1965.451,21403610000.0
2026-02-04,1974.787,19526246000.0
2026-02-05,1957.017,18143896000.0
2026-02-06,1965.27,20306569000.0
2026-02-09,1987.062,19363216000.0
2026-02-10,1981.477,14415113000.0
2026-02-11,1982.473,16730726000.0
2026-02-12,1984.388,17719033000.0
2026-02-13,1984.794,16965024000.0
2026-02-24,2014.028,19557980000.0
2026-02-25,2025.421,21926864000.0
2026-02-26,2024.165,25465804000.0
2026-02-27,2025.933,20060585000.0
2026-03-02,1983.232,29287502000.0
2026-03-03,1927.413,33860441000.0
2026-03-04,1914.988,22005056000.0
2026-03-05,1940.704,21341653000.0
2026-03-06,1973.551,23570074000.0
2026-03-09,1961.981,34044854000.0
2026-03-10,1998.977,26486857000.0
2026-03-11,2011.278,39654695000.0
2026-03-12,1996.451,31553394000.0
2026-03-13,1988.703,33267942000.0
2026-03-16,1989.765,28448410000.0
2026-03-17,1947.323,26724085000.0
2026-03-18,1958.733,20764931000.0
2026-03-19,1916.302,25509907000.0
2026-03-20,1889.392,38675606000.0
2026-03-23,1824.4,40009335000.0
2026-03-24,1871.398,32007859000.0
2026-03-25,1890.544,28254679000.0
2026-03-26,1862.433,28842610000.0
2026-03-27,1880.561,28186252000.0
2026-03-30,1878.646,28149195000.0
2026-03-31,1865.469,31837716000.0
2026-04-01,1878.683,24730242000.0
2026-04-02,1842.952,22665012000.0
2026-04-03,1797.519,19645656000.0
2026-04-07,1818.414,19183983000.0
2026-04-08,1886.116,26638072000.0
2026-04-09,1865.447,21222265000.0
2026-04-10,1908.843,38992853000.0
2026-04-13,1921.485,34147157000.0
2026-04-14,1953.562,36656138000.0
2026-04-15,1935.494,36605093000.0
2026-04-16,1977.32,39711381000.0
2026-04-17,1990.939,31941015000.0
2026-04-20,1998.072,32237404000.0
2026-04-21,1993.473,35404807000.0
2026-04-22,2006.525,34859639000.0
2026-04-23,1979.441,34050174000.0
2026-04-24,1969.778,34083985000.0
2026-04-27,1970.434,32321467000.0
2026-04-28,1937.819,26991381000.0
2026-04-29,1963.109,37236492000.0
2026-04-30,1943.336,35897391000.0
2026-05-06,1958.795,41235892000.0
2026-05-07,1962.766,42163316000.0
2026-05-08,1965.279,36375466000.0
2026-05-11,1963.706,35555494000.0
2026-05-12,1934.162,29993272000.0
2026-05-13,1947.856,33372925000.0
2026-05-14,1907.719,38163343000.0
2026-05-15,1900.983,33833375000.0
2026-05-18,1896.283,29637862000.0
2026-05-19,1916.468,27910735000.0
2026-05-20,1893.307,31034300000.0
2026-05-21,1852.198,40623620000.0
2026-05-22,1872.744,29963039000.0
2026-05-25,1857.584,33180213000.0
2026-05-26,1836.095,32210631000.0
2026-05-27,1796.705,36630745000.0
2026-05-28,1797.536,30492656000.0
2026-05-29,1739.412,30816326000.0
2026-06-01,1762.719,27173856000.0
2026-06-02,1750.879,25977891000.0
2026-06-03,1748.047,28594350000.0
2026-06-04,1715.845,26857912000.0
2026-06-05,1734.336,28441961000.0
2026-06-08,1698.862,29138816000.0
2026-06-09,1718.438,27644936000.0
2026-06-10,1691.706,27747975000.0
2026-06-11,1658.141,25211281000.0
2026-06-12,1686.865,31931319000.0
2026-06-15,1721.553,30398888000.0
2026-06-16,1745.709,40876832000.0
2026-06-17,1726.094,34637825000.0
2026-06-18,1709.525,33120343000.0
2026-06-22,1710.138,41655065000.0
2026-06-23,1700.969,33703716000.0
2026-06-24,1672.214,30989288000.0
2026-06-25,1656.308,32959826000.0
2026-06-26,1600.764,31624752000.0
2026-06-29,1590.285,30478018000.0
2026-06-30,1614.647,25071156000.0
2026-07-01,1635.305,29148526000.0
2026-07-02,1624.351,25971602000.0
2026-07-03,1655.056,26333098000.0
2026-07-06,1633.432,26397985000.0
2026-07-07,1606.179,23101293000.0
2026-07-08,1582.388,22705559000.0
2026-07-09,1584.999,24625535000.0
2026-07-10,1592.595,27918360000.0
2026-07-13,1518.179,25738159000.0
2026-07-14,1547.204,23589146000.0
2026-07-15,1551.102,22361999000.0
2026-07-16,1548.163,21332224000.0
2026-07-17,1486.366,22717990000.0
2026-07-20,1448.144,23027772000.0
