# 885378.TI 智慧城市
time,close,amount
2026-05-12,4817.233,260850330000.0
2026-05-13,4881.969,284359210000.0
2026-05-14,4765.701,280526640000.0
2026-05-15,4718.088,246323760000.0
2026-05-18,4765.984,216036660000.0
2026-05-19,4852.737,234799870000.0
2026-05-20,4776.12,232980500000.0
2026-05-21,4606.296,256957300000.0
2026-05-22,4672.47,196262590000.0
2026-05-25,4677.857,223871040000.0
2026-05-26,4576.99,219367960000.0
2026-05-27,4455.125,209199160000.0
2026-05-28,4493.153,203345520000.0
2026-05-29,4351.764,238678470000.0
2026-06-01,4437.901,201283220000.0
2026-06-02,4395.373,197499320000.0
2026-06-03,4374.329,211494810000.0
2026-06-04,4310.449,196510540000.0
2026-06-05,4348.767,238223360000.0
2026-06-08,4250.099,206267810000.0
2026-06-09,4307.445,184964590000.0
2026-06-10,4235.055,193114950000.0
2026-06-11,4127.019,182309340000.0
2026-06-12,4170.271,205240060000.0
2026-06-15,4250.887,193074240000.0
2026-06-16,4299.225,202653640000.0
2026-06-17,4271.982,209342930000.0
2026-06-18,4271.685,232924110000.0
2026-06-22,4307.311,248478870000.0
2026-06-23,4298.557,222695740000.0
2026-06-24,4224.568,210859720000.0
2026-06-25,4146.337,234476780000.0
2026-06-26,4029.153,231831480000.0
2026-06-29,3995.113,205123230000.0
2026-06-30,4079.925,208409650000.0
2026-07-01,4157.319,235567260000.0
2026-07-02,4088.288,210561860000.0
2026-07-03,4129.246,182534870000.0
2026-07-06,4049.843,181258080000.0
2026-07-07,3941.377,154723130000.0
2026-07-08,3954.448,184511400000.0
2026-07-09,3988.022,237445900000.0
2026-07-10,4048.681,286073560000.0
2026-07-13,3857.769,222162240000.0
2026-07-14,3870.793,201928870000.0
2026-07-15,3875.936,171733780000.0
2026-07-16,3880.789,178609690000.0
2026-07-17,3700.332,188894160000.0
2026-07-20,3628.795,194338450000.0
