# 886065.TI 可控核聚变
time,close,amount
2025-10-16,1958.903,68586692000.0
2025-10-17,1874.383,64649886000.0
2025-10-20,1894.99,50672756000.0
2025-10-21,1924.48,53249784000.0
2025-10-22,1928.269,56658541000.0
2025-10-23,1935.105,54447912000.0
2025-10-24,1950.326,57192380000.0
2025-10-27,1995.649,76603538000.0
2025-10-28,2002.392,77880325000.0
2025-10-29,2035.393,84065579000.0
2025-10-30,1994.077,78632926000.0
2025-10-31,1972.691,68314363000.0
2025-11-03,2001.244,72184478000.0
2025-11-04,1989.475,72841979000.0
2025-11-05,2022.676,78126428000.0
2025-11-06,2053.847,90645176000.0
2025-11-07,2045.546,80092322000.0
2025-11-10,2041.638,80519458000.0
2025-11-11,2040.952,75383778000.0
2025-11-12,1992.041,65053526000.0
2025-11-13,2030.319,66587200000.0
2025-11-14,1994.373,59363745000.0
2025-11-17,2001.352,51810374000.0
2025-11-18,1959.224,53968301000.0
2025-11-19,1944.224,45978010000.0
2025-11-20,1922.437,46499709000.0
2025-11-21,1842.553,50658204000.0
2025-11-24,1883.098,41022660000.0
2025-11-25,1909.761,45472250000.0
2025-11-26,1897.604,45815058000.0
2025-11-27,1898.155,40515951000.0
2025-11-28,1921.42,38278989000.0
2025-12-01,1927.771,43709243000.0
2025-12-02,1919.172,38957745000.0
2025-12-03,1905.238,39061890000.0
2025-12-04,1902.824,35904815000.0
2025-12-05,1967.805,54122552000.0
2025-12-08,2004.067,63213917000.0
2025-12-09,1985.583,55303775000.0
2025-12-10,1995.033,52332120000.0
2025-12-11,2017.427,66339239000.0
2025-12-12,2117.923,100130590000.0
2025-12-15,2127.226,97340999000.0
2025-12-16,2062.168,81883122000.0
2025-12-17,2093.577,82677368000.0
2025-12-18,2072.045,70021843000.0
2025-12-19,2131.984,82052054000.0
2025-12-22,2149.187,86890520000.0
2025-12-23,2133.05,85805367000.0
2025-12-24,2175.522,81814258000.0
2025-12-25,2216.299,94860834000.0
2025-12-26,2216.757,100875714000.0
2025-12-29,2201.989,85930328000.0
2025-12-30,2189.143,80142357000.0
2025-12-31,2202.3,79170892000.0
2026-01-05,2249.81,93552398000.0
2026-01-06,2281.694,101678603000.0
2026-01-07,2339.434,121911243000.0
2026-01-08,2410.043,128156109000.0
2026-01-09,2466.555,160623850000.0
2026-01-12,2568.02,168942200000.0
2026-01-13,2461.607,153187450000.0
2026-01-14,2460.668,154717040000.0
2026-01-15,2442.393,110629233000.0
2026-01-16,2440.935,115776120000.0
2026-01-19,2491.728,107613992000.0
2026-01-20,2443.135,116347050000.0
2026-01-21,2451.351,93186272000.0
2026-01-22,2502.429,109464255000.0
2026-01-23,2550.471,116500689000.0
2026-01-26,2493.866,117574803000.0
2026-01-27,2491.852,104677657000.0
2026-01-28,2490.672,101203262000.0
2026-01-29,2444.04,103427158000.0
2026-01-30,2425.694,86817087000.0
2026-02-02,2392.656,89691625000.0
2026-02-03,2477.687,93177936000.0
2026-02-04,2486.473,87458533000.0
2026-02-05,2428.574,75486781000.0
2026-02-06,2431.579,76589498000.0
2026-02-09,2494.477,82643890000.0
2026-02-10,2478.578,75438312000.0
2026-02-11,2467.386,67131428000.0
2026-02-12,2505.528,82846961000.0
2026-02-13,2468.166,67531666000.0
2026-02-24,2527.946,79679831000.0
2026-02-25,2568.476,95680493000.0
2026-02-26,2612.304,104323730000.0
2026-02-27,2638.249,105978730000.0
2026-03-02,2655.649,138359120000.0
2026-03-03,2523.164,132610984000.0
2026-03-04,2532.566,103734149000.0
2026-03-05,2598.425,118935777000.0
2026-03-06,2606.504,114284169000.0
2026-03-09,2588.21,115523779000.0
2026-03-10,2640.37,112553390000.0
2026-03-11,2629.506,120191639000.0
2026-03-12,2601.612,124807752000.0
2026-03-13,2572.986,119908439000.0
2026-03-16,2539.841,106367118000.0
2026-03-17,2462.298,94324857000.0
2026-03-18,2491.213,85191659000.0
2026-03-19,2420.059,86971923000.0
2026-03-20,2366.568,96441125000.0
2026-03-23,2261.778,92867476000.0
2026-03-24,2327.927,84743768000.0
2026-03-25,2381.614,97341161000.0
2026-03-26,2336.91,80501937000.0
2026-03-27,2361.088,71459120000.0
2026-03-30,2378.446,73783067000.0
2026-03-31,2339.577,74197109000.0
2026-04-01,2378.293,75048189000.0
2026-04-02,2335.205,70118600000.0
2026-04-03,2299.563,70165249000.0
2026-04-07,2307.268,66639663000.0
2026-04-08,2421.766,92873477000.0
2026-04-09,2398.659,77820111000.0
2026-04-10,2415.019,86440497000.0
2026-04-13,2420.526,76686803000.0
2026-04-14,2449.397,86744425000.0
2026-04-15,2448.634,101735896000.0
2026-04-16,2478.008,92655471000.0
2026-04-17,2492.22,98092235000.0
2026-04-20,2547.963,108400865000.0
2026-04-21,2530.551,98769762000.0
2026-04-22,2553.962,101335650000.0
2026-04-23,2515.081,116453085000.0
2026-04-24,2479.889,95295305000.0
2026-04-27,2502.804,92888369000.0
2026-04-28,2468.104,94974260000.0
2026-04-29,2490.844,85403948000.0
2026-04-30,2504.681,89601939000.0
