# 885840.TI 人民币贬值受益
time,close,amount
2026-02-05,2484.34,303205600000.0
2026-02-06,2492.393,308187010000.0
2026-02-09,2533.443,339903600000.0
2026-02-10,2531.994,284844630000.0
2026-02-11,2525.958,278662900000.0
2026-02-12,2529.847,321116040000.0
2026-02-13,2510.924,277261630000.0
2026-02-24,2549.107,330836080000.0
2026-02-25,2573.99,357147100000.0
2026-02-26,2581.874,375685720000.0
2026-02-27,2588.909,352620030000.0
2026-03-02,2541.467,419223890000.0
2026-03-03,2461.653,445982650000.0
2026-03-04,2444.311,341217970000.0
2026-03-05,2481.349,369576690000.0
2026-03-06,2517.054,323280240000.0
2026-03-09,2487.1,383965370000.0
2026-03-10,2540.465,355210100000.0
2026-03-11,2539.864,339874240000.0
2026-03-12,2519.358,324158010000.0
2026-03-13,2503.732,326696000000.0
2026-03-16,2509.484,359265790000.0
2026-03-17,2462.283,354571880000.0
2026-03-18,2491.85,358108030000.0
2026-03-19,2422.966,349566060000.0
2026-03-20,2375.126,384873600000.0
2026-03-23,2246.514,353835340000.0
2026-03-24,2324.233,308725570000.0
2026-03-25,2366.459,346495980000.0
2026-03-26,2331.097,296425040000.0
2026-03-27,2363.16,277865920000.0
2026-03-30,2366.812,268602880000.0
2026-03-31,2334.004,295932160000.0
2026-04-01,2382.167,323393940000.0
2026-04-02,2346.488,279048530000.0
2026-04-03,2300.111,253557090000.0
2026-04-07,2331.686,238850080000.0
2026-04-08,2432.266,410967120000.0
2026-04-09,2409.917,368826920000.0
2026-04-10,2440.003,412528990000.0
2026-04-13,2441.618,371039700000.0
2026-04-14,2466.135,419873190000.0
2026-04-15,2454.993,417345230000.0
2026-04-16,2489.883,393857750000.0
2026-04-17,2505.78,434380930000.0
2026-04-20,2522.486,441713350000.0
2026-04-21,2516.596,400150200000.0
2026-04-22,2536.346,436470490000.0
2026-04-23,2498.482,479779350000.0
2026-04-24,2485.378,479515360000.0
2026-04-27,2508.576,443524510000.0
2026-04-28,2474.967,426884210000.0
2026-04-29,2499.996,430378220000.0
2026-04-30,2511.311,421051680000.0
2026-05-06,2549.799,530265140000.0
2026-05-07,2588.063,552468950000.0
2026-05-08,2616.432,495629960000.0
2026-05-11,2640.426,615500140000.0
2026-05-12,2607.731,547823010000.0
2026-05-13,2629.098,550904250000.0
2026-05-14,2584.863,593119340000.0
2026-05-15,2573.114,592435150000.0
2026-05-18,2571.691,519847370000.0
2026-05-19,2590.315,503766800000.0
2026-05-20,2580.402,506736110000.0
2026-05-21,2515.422,607849360000.0
2026-05-22,2563.474,547383780000.0
2026-05-25,2561.969,594662510000.0
2026-05-26,2530.76,621910110000.0
2026-05-27,2473.119,622229820000.0
2026-05-28,2481.401,540457560000.0
2026-05-29,2417.017,591463580000.0
2026-06-01,2437.695,523294860000.0
2026-06-02,2424.894,497087450000.0
2026-06-03,2414.518,605618480000.0
2026-06-04,2394.834,503862260000.0
2026-06-05,2401.84,582532220000.0
2026-06-08,2334.15,487013920000.0
2026-06-09,2369.316,480082690000.0
2026-06-10,2329.781,422251020000.0
2026-06-11,2297.519,407192460000.0
2026-06-12,2322.562,523720850000.0
2026-06-15,2379.138,519354470000.0
2026-06-16,2390.313,516192360000.0
2026-06-17,2385.869,541908360000.0
2026-06-18,2384.611,592947950000.0
2026-06-22,2391.948,650325550000.0
2026-06-23,2387.522,594380390000.0
2026-06-24,2371.446,587942130000.0
2026-06-25,2344.02,693555470000.0
2026-06-26,2281.834,656982860000.0
2026-06-29,2284.961,654381800000.0
2026-06-30,2317.243,599126760000.0
2026-07-01,2359.215,641984050000.0
2026-07-02,2337.429,608502060000.0
2026-07-03,2373.367,584222850000.0
2026-07-06,2341.277,557374110000.0
2026-07-07,2286.974,484069000000.0
2026-07-08,2241.57,473325240000.0
2026-07-09,2255.673,554046790000.0
2026-07-10,2277.867,659894420000.0
2026-07-13,2180.132,510745560000.0
2026-07-14,2224.782,548094640000.0
2026-07-15,2228.297,514209460000.0
2026-07-16,2215.154,481308780000.0
2026-07-17,2106.617,528570790000.0
2026-07-20,2051.201,506058890000.0
