# 886061.TI 长安汽车概念
time,close,amount
2026-01-20,1824.413,143826700000.0
2026-01-21,1844.529,133051797000.0
2026-01-22,1853.137,137415180000.0
2026-01-23,1886.116,169836220000.0
2026-01-26,1841.069,158250670000.0
2026-01-27,1839.711,131839975000.0
2026-01-28,1815.87,137059070000.0
2026-01-29,1783.747,133442143000.0
2026-01-30,1785.937,133272121000.0
2026-02-02,1756.85,124453282000.0
2026-02-03,1796.553,114178555000.0
2026-02-04,1804.002,123800881000.0
2026-02-05,1785.807,102269504000.0
2026-02-06,1792.743,108954144000.0
2026-02-09,1818.736,105080595000.0
2026-02-10,1818.245,97270661000.0
2026-02-11,1809.368,85710340000.0
2026-02-12,1818.818,99673715000.0
2026-02-13,1819.45,94685252000.0
2026-02-24,1836.813,109423555000.0
2026-02-25,1842.122,107410339000.0
2026-02-26,1845.414,117849252000.0
2026-02-27,1850.254,103362147000.0
2026-03-02,1801.451,126711400000.0
2026-03-03,1730.16,137314470000.0
2026-03-04,1720.602,96531121000.0
2026-03-05,1752.072,110949193000.0
2026-03-06,1777.076,94702506000.0
2026-03-09,1757.843,122338861000.0
2026-03-10,1797.331,113542181000.0
2026-03-11,1793.798,130627485000.0
2026-03-12,1775.053,122042928000.0
2026-03-13,1756.746,113098843000.0
2026-03-16,1760.547,104527747000.0
2026-03-17,1726.364,98534924000.0
2026-03-18,1748.468,85991302000.0
2026-03-19,1702.527,96329197000.0
2026-03-20,1660.208,126271857000.0
2026-03-23,1574.976,122787027000.0
2026-03-24,1624.532,101244527000.0
2026-03-25,1657.622,98786103000.0
2026-03-26,1632.713,97595011000.0
2026-03-27,1649.599,93200919000.0
2026-03-30,1649.308,84651872000.0
2026-03-31,1630.558,86757307000.0
2026-04-01,1656.768,83715298000.0
2026-04-02,1625.45,80694688000.0
2026-04-03,1593.645,70073000000.0
2026-04-07,1606.927,60559475000.0
2026-04-08,1682.782,109020350000.0
2026-04-09,1673.998,100281660000.0
2026-04-10,1697.14,128576965000.0
2026-04-13,1700.868,116296921000.0
2026-04-14,1716.832,121268366000.0
2026-04-15,1704.395,118515103000.0
2026-04-16,1734.555,128419789000.0
2026-04-17,1744.18,112075833000.0
2026-04-20,1758.199,128869582000.0
2026-04-21,1750.094,132619852000.0
2026-04-22,1764.482,128531440000.0
2026-04-23,1736.944,130749575000.0
2026-04-24,1726.079,124327864000.0
2026-04-27,1740.67,119560655000.0
2026-04-28,1702.033,109471577000.0
2026-04-29,1717.907,117054417000.0
2026-04-30,1721.789,121398098000.0
2026-05-06,1753.505,157089280000.0
2026-05-07,1786.4,153333250000.0
2026-05-08,1811.661,156494400000.0
2026-05-11,1816.034,159704580000.0
2026-05-12,1803.364,144392130000.0
2026-05-13,1824.91,147192830000.0
2026-05-14,1786.275,153302500000.0
2026-05-15,1798.075,158253270000.0
2026-05-18,1799.878,142404970000.0
2026-05-19,1822.247,146806690000.0
2026-05-20,1801.552,150782220000.0
2026-05-21,1773.912,189292420000.0
2026-05-22,1803.007,174337790000.0
2026-05-25,1797.449,182659560000.0
2026-05-26,1770.255,191766860000.0
2026-05-27,1725.384,193559430000.0
2026-05-28,1730.153,157841460000.0
2026-05-29,1664.505,166742370000.0
2026-06-01,1681.926,144842420000.0
2026-06-02,1674.263,138463520000.0
2026-06-03,1668.801,162994620000.0
2026-06-04,1660.993,155182940000.0
2026-06-05,1673.865,176451250000.0
2026-06-08,1638.768,160639690000.0
2026-06-09,1664.131,147129620000.0
2026-06-10,1621.214,134071221000.0
2026-06-11,1590.1,126189330000.0
2026-06-12,1598.747,140933650000.0
2026-06-15,1640.869,134286990000.0
2026-06-16,1657.202,147153290000.0
2026-06-17,1649.282,138246580000.0
2026-06-18,1646.44,158535370000.0
2026-06-22,1634.982,188714300000.0
2026-06-23,1628.137,150067660000.0
2026-06-24,1610.699,143370180000.0
2026-06-25,1581.207,155926870000.0
2026-06-26,1534.852,175184970000.0
2026-06-29,1520.265,170937430000.0
2026-06-30,1563.154,170198660000.0
2026-07-01,1582.64,175714170000.0
2026-07-02,1580.22,189200280000.0
2026-07-03,1627.17,176891170000.0
2026-07-06,1602.663,166707460000.0
2026-07-07,1561.059,131726250000.0
2026-07-08,1525.1,128138002000.0
2026-07-09,1532.21,153095210000.0
2026-07-10,1546.672,176916610000.0
2026-07-13,1468.133,141326400000.0
2026-07-14,1483.949,130618139000.0
2026-07-15,1483.472,119486064000.0
2026-07-16,1478.413,111954387000.0
2026-07-17,1403.436,127017711000.0
2026-07-20,1360.772,123667603000.0
