# 885578.TI 基因测序
time,close,amount
2025-10-27,2106.217,13104967200.0
2025-10-28,2106.278,11722740000.0
2025-10-29,2107.874,13553985000.0
2025-10-30,2087.242,14732999000.0
2025-10-31,2132.616,17791855000.0
2025-11-03,2155.582,19396414000.0
2025-11-04,2125.773,13631485000.0
2025-11-05,2128.283,11663000200.0
2025-11-06,2122.617,11634417500.0
2025-11-07,2114.624,11943424200.0
2025-11-10,2142.179,14114804000.0
2025-11-11,2142.253,12552223800.0
2025-11-12,2169.647,16136422000.0
2025-11-13,2188.316,17621449000.0
2025-11-14,2188.804,17108769000.0
2025-11-17,2160.304,16079635000.0
2025-11-18,2137.828,15816822000.0
2025-11-19,2111.384,14830089000.0
2025-11-20,2087.261,14315075000.0
2025-11-21,2015.482,16432637000.0
2025-11-24,2056.472,14448058000.0
2025-11-25,2081.713,16583122000.0
2025-11-26,2078.044,18015118000.0
2025-11-27,2072.61,14276016000.0
2025-11-28,2080.367,11316862900.0
2025-12-01,2081.284,14246810000.0
2025-12-02,2061.67,12012507100.0
2025-12-03,2044.852,12871675900.0
2025-12-04,2027.34,11283906400.0
2025-12-05,2044.541,13167731600.0
2025-12-08,2050.5,15826776000.0
2025-12-09,2033.386,15701967000.0
2025-12-10,2033.33,16120555000.0
2025-12-11,2000.494,15599183000.0
2025-12-12,2001.6,17852261000.0
2025-12-15,1994.88,15526389000.0
2025-12-16,1972.496,14618341000.0
2025-12-17,1993.806,18264670000.0
2025-12-18,2011.176,17878072000.0
2025-12-19,2029.573,18825526000.0
2025-12-22,2023.154,17353281000.0
2025-12-23,2007.084,15878453000.0
2025-12-24,2023.721,14223328000.0
2025-12-25,2041.378,14655488000.0
2025-12-26,2026.418,15223647000.0
2025-12-29,2013.193,14254451000.0
2025-12-30,2006.815,14343699000.0
2025-12-31,2008.785,13864840000.0
2026-01-05,2084.439,23999508000.0
2026-01-06,2101.79,23788173000.0
2026-01-07,2101.176,25449702000.0
2026-01-08,2135.563,22337358000.0
2026-01-09,2180.753,28699360000.0
2026-01-12,2234.573,29111087000.0
2026-01-13,2261.18,41716784000.0
2026-01-14,2268.989,45773561000.0
2026-01-15,2235.512,36697639000.0
2026-01-16,2203.819,31360187000.0
2026-01-19,2208.645,23894007000.0
2026-01-20,2202.997,26489137000.0
2026-01-21,2228.767,27112052000.0
2026-01-22,2229.059,20820554000.0
2026-01-23,2277.326,27591663000.0
2026-01-26,2313.109,35442052000.0
2026-01-27,2287.319,32577525000.0
2026-01-28,2246.85,28392728000.0
2026-01-29,2222.864,27203591000.0
2026-01-30,2202.846,24384975000.0
2026-02-02,2140.906,19828250000.0
2026-02-03,2182.19,20144390000.0
2026-02-04,2191.747,19280403000.0
2026-02-05,2179.288,16365392000.0
2026-02-06,2181.855,18351562000.0
2026-02-09,2201.296,19751387000.0
2026-02-10,2204.997,17562227000.0
2026-02-11,2186.847,13947244000.0
2026-02-12,2175.651,15219564000.0
2026-02-13,2160.183,13238107200.0
2026-02-24,2177.021,18632988000.0
2026-02-25,2195.83,24096283000.0
2026-02-26,2195.443,22588930000.0
2026-02-27,2207.073,20089742000.0
2026-03-02,2147.555,24550051000.0
2026-03-03,2076.251,29965977000.0
2026-03-04,2061.272,24998502000.0
2026-03-05,2092.743,29606186000.0
2026-03-06,2147.621,30178764000.0
2026-03-09,2131.09,30911615000.0
2026-03-10,2169.696,25644002000.0
2026-03-11,2160.345,28451934000.0
2026-03-12,2139.563,38441696000.0
2026-03-13,2129.654,31369661000.0
2026-03-16,2152.242,26750813000.0
2026-03-17,2119.522,26300785000.0
2026-03-18,2151.196,24194759000.0
2026-03-19,2103.09,27320509000.0
2026-03-20,2050.072,29678512000.0
2026-03-23,1929.587,27174699000.0
2026-03-24,1997.677,25734904000.0
2026-03-25,2023.401,23227732000.0
2026-03-26,1993.049,25900883000.0
2026-03-27,2052.012,23405823000.0
2026-03-30,2067.818,20679897000.0
2026-03-31,2045.803,20070162000.0
2026-04-01,2118.644,25012346000.0
2026-04-02,2110.461,27402240000.0
2026-04-03,2055.391,24839851000.0
2026-04-07,2077.676,21656577000.0
2026-04-08,2132.138,28371423000.0
2026-04-09,2092.429,29316802000.0
2026-04-10,2106.098,27402748000.0
2026-04-13,2091.448,27482413000.0
2026-04-14,2112.13,31939177000.0
2026-04-15,2120.189,34311942000.0
2026-04-16,2126.079,24009380000.0
2026-04-17,2120.09,26724124000.0
2026-04-20,2135.924,28517494000.0
2026-04-21,2112.718,23038277000.0
2026-04-22,2124.177,27647124000.0
2026-04-23,2106.59,29330011000.0
2026-04-24,2090.781,23628514000.0
2026-04-27,2103.633,25394629000.0
2026-04-28,2092.935,25356233000.0
2026-04-29,2115.898,27412855000.0
2026-04-30,2112.506,28948514000.0
2026-05-06,2133.131,33249169000.0
2026-05-07,2151.875,34554935000.0
2026-05-08,2176.629,35099412000.0
2026-05-11,2227.686,42298316000.0
2026-05-12,2179.702,37773294000.0
2026-05-13,2173.954,31967811000.0
2026-05-14,2131.912,33415278000.0
2026-05-15,2118.68,32991369000.0
2026-05-18,2111.792,25918904000.0
2026-05-19,2140.633,40063039000.0
2026-05-20,2122.464,39673559000.0
2026-05-21,2066.77,41720928000.0
2026-05-22,2083.066,32172842000.0
2026-05-25,2081.405,35093421000.0
2026-05-26,2040.655,34992474000.0
2026-05-27,2010.866,33184936000.0
2026-05-28,2019.405,28619266000.0
2026-05-29,1992.681,33607018000.0
2026-06-01,1994.944,26563239000.0
2026-06-02,1965.339,23224207000.0
2026-06-03,1944.109,27646592000.0
2026-06-04,1913.384,23448356000.0
2026-06-05,1924.256,28736070000.0
2026-06-08,1866.71,23170000000.0
2026-06-09,1896.537,21587200000.0
2026-06-10,1873.982,19004578000.0
2026-06-11,1850.364,18357956000.0
2026-06-12,1883.682,25072265000.0
2026-06-15,1894.393,26315114000.0
2026-06-16,1886.302,24925296000.0
2026-06-17,1877.639,24981230000.0
2026-06-18,1897.126,29963409000.0
2026-06-22,1897.967,32935356000.0
2026-06-23,1917.95,28956918000.0
2026-06-24,1903.308,26156955000.0
2026-06-25,1870.498,26811696000.0
2026-06-26,1806.913,26483312000.0
2026-06-29,1875.311,40044620000.0
2026-06-30,1873.596,38068261000.0
2026-07-01,1944.314,39964919000.0
2026-07-02,1930.339,32974865000.0
2026-07-03,1966.758,29055190000.0
2026-07-06,1963.578,31003904000.0
2026-07-07,1893.25,24535639000.0
2026-07-08,1881.222,21740970000.0
2026-07-09,1887.78,25372611000.0
2026-07-10,1941.804,35725609000.0
2026-07-13,1911.532,31343844000.0
2026-07-14,1947.12,31776772000.0
2026-07-15,1982.348,33303023000.0
2026-07-16,1990.182,37392219000.0
2026-07-17,1868.076,30044457000.0
2026-07-20,1838.246,29893608000.0
