# 885694.TI 深股通
time,close,amount
2025-10-24,1287.545,895011140000.0
2025-10-27,1299.907,1060259220000.0
2025-10-28,1298.648,974948700000.0
2025-10-29,1310.117,1051044860000.0
2025-10-30,1293.5,1121877290000.0
2025-10-31,1301.816,1063324580000.0
2025-11-03,1310.731,936246300000.0
2025-11-04,1296.638,830096800000.0
2025-11-05,1303.765,804564360000.0
2025-11-06,1312.651,889074470000.0
2025-11-07,1310.534,890624440000.0
2025-11-10,1319.454,974601760000.0
2025-11-11,1319.556,894316570000.0
2025-11-12,1311.198,847469690000.0
2025-11-13,1327.573,899763720000.0
2025-11-14,1315.662,847327150000.0
2025-11-17,1320.805,838451910000.0
2025-11-18,1306.549,873657700000.0
2025-11-19,1294.373,755545020000.0
2025-11-20,1286.028,765266290000.0
2025-11-21,1241.988,880449250000.0
2025-11-24,1259.521,790295270000.0
2025-11-25,1275.712,851291370000.0
2025-11-26,1272.329,842954720000.0
2025-11-27,1271.725,779964680000.0
2025-11-28,1285.623,711937560000.0
2025-12-01,1298.276,847533300000.0
2025-12-02,1289.67,738609510000.0
2025-12-03,1277.726,770236260000.0
2025-12-04,1271.21,698123190000.0
2025-12-05,1289.385,776530790000.0
2025-12-08,1301.405,939639290000.0
2025-12-09,1292.585,875632730000.0
2025-12-10,1297.576,811917520000.0
2025-12-11,1277.249,849346070000.0
2025-12-12,1284.548,942171400000.0
2025-12-15,1278.508,785959340000.0
2025-12-16,1260.387,774640280000.0
2025-12-17,1274.264,834524370000.0
2025-12-18,1273.153,745144910000.0
2025-12-19,1289.551,767204530000.0
2025-12-22,1301.377,912577870000.0
2025-12-23,1295.987,927233940000.0
2025-12-24,1313.929,941608950000.0
2025-12-25,1326.694,970973820000.0
2025-12-26,1328.221,1075765650000.0
2025-12-29,1325.685,1063437770000.0
2025-12-30,1326.756,1084830000000.0
2025-12-31,1327.921,1052745510000.0
2026-01-05,1352.982,1294903930000.0
2026-01-06,1372.621,1439255100000.0
2026-01-07,1373.759,1457862200000.0
2026-01-08,1386.871,1410693000000.0
2026-01-09,1407.484,1600367200000.0
2026-01-12,1444.172,1882655200000.0
2026-01-13,1421.341,1889713200000.0
2026-01-14,1433.889,2039824300000.0
2026-01-15,1426.398,1511082500000.0
2026-01-16,1422.736,1466898300000.0
2026-01-19,1434.202,1304325360000.0
