# 885922.TI 盐湖提锂
time,close,amount
2025-10-22,1696.361,37349545000.0
2025-10-23,1726.782,47265956000.0
2025-10-24,1741.471,51953327000.0
2025-10-27,1762.367,60661554000.0
2025-10-28,1754.089,52177935000.0
2025-10-29,1793.612,60571715000.0
2025-10-30,1806.003,85641283000.0
2025-10-31,1804.566,71839680000.0
2025-11-03,1807.509,59327629000.0
2025-11-04,1770.433,51797809000.0
2025-11-05,1795.947,56263264000.0
2025-11-06,1831.31,52647233000.0
2025-11-07,1855.561,60017234000.0
2025-11-10,1863.716,67224464000.0
2025-11-11,1867.119,48173123000.0
2025-11-12,1846.847,43129350000.0
2025-11-13,1923.239,87153297000.0
2025-11-14,1891.365,56385786000.0
2025-11-17,1924.519,70809467000.0
2025-11-18,1875.467,72129557000.0
2025-11-19,1909.708,67062724000.0
2025-11-20,1936.983,72003370000.0
2025-11-21,1812.484,58499739000.0
2025-11-24,1787.047,52148507000.0
2025-11-25,1825.917,49218664000.0
2025-11-26,1808.629,43016561000.0
2025-11-27,1808.051,36945108000.0
2025-11-28,1840.49,40315884000.0
2025-12-01,1853.855,50525216000.0
2025-12-02,1831.37,33767311000.0
2025-12-03,1807.689,36220304000.0
2025-12-04,1794.872,39475597000.0
2025-12-05,1818.219,36016740000.0
2025-12-08,1831.84,43804250000.0
2025-12-09,1800.026,36117136000.0
2025-12-10,1807.019,31930010000.0
2025-12-11,1784.926,40286595000.0
2025-12-12,1794.589,48103288000.0
2025-12-15,1784.086,37802053000.0
2025-12-16,1748.579,33987690000.0
2025-12-17,1787.709,45505776000.0
2025-12-18,1768.787,38268795000.0
2025-12-19,1808.866,45051900000.0
2025-12-22,1840.168,50166796000.0
2025-12-23,1843.15,51870066000.0
2025-12-24,1868.813,45857546000.0
2025-12-25,1868.239,39098520000.0
2025-12-26,1909.071,65998858000.0
2025-12-29,1873.061,65029761000.0
2025-12-30,1874.594,52976054000.0
2025-12-31,1870.833,53617879000.0
2026-01-05,1910.741,60498071000.0
2026-01-06,1961.812,75040381000.0
2026-01-07,1973.992,72746051000.0
2026-01-08,1967.592,58805871000.0
2026-01-09,1983.963,56297945000.0
2026-01-12,2010.72,70559965000.0
2026-01-13,2021.725,81708269000.0
2026-01-14,2010.266,84505899000.0
2026-01-15,2032.09,74214738000.0
2026-01-16,2011.512,71749721000.0
