# 886015.TI 创新药
time,close,amount
2025-10-15,1369.617,75072469000.0
2025-10-16,1371.568,75575871000.0
2025-10-17,1356.279,76298949000.0
2025-10-20,1360.905,63615336000.0
2025-10-21,1373.527,61186592000.0
2025-10-22,1375.889,63977389000.0
2025-10-23,1361.622,62420372000.0
2025-10-24,1359.397,58439768000.0
2025-10-27,1370.534,77658149000.0
2025-10-28,1365.213,72821211000.0
2025-10-29,1373.307,76276961000.0
2025-10-30,1355.626,83382169000.0
2025-10-31,1401.089,110734755000.0
2025-11-03,1410.371,100978088000.0
2025-11-04,1384.963,85029793000.0
2025-11-05,1382.18,69435222000.0
2025-11-06,1377.275,58992192000.0
2025-11-07,1373.369,66122434000.0
2025-11-10,1392.783,76854763000.0
2025-11-11,1400.178,70618682000.0
2025-11-12,1412.378,86397740000.0
2025-11-13,1430.704,93525639000.0
2025-11-14,1442.439,100145042000.0
2025-11-17,1417.665,89821216000.0
2025-11-18,1399.663,72587682000.0
2025-11-19,1373.549,60489823000.0
2025-11-20,1369.41,56100800000.0
2025-11-21,1320.363,71882476000.0
2025-11-24,1339.193,56850798000.0
2025-11-25,1362.438,62769280000.0
2025-11-26,1375.478,77576150000.0
2025-11-27,1372.845,65067140000.0
2025-11-28,1372.956,55009512000.0
2025-12-01,1377.598,60169599000.0
2025-12-02,1363.237,52330173000.0
2025-12-03,1361.026,55837871000.0
2025-12-04,1356.868,54755286000.0
2025-12-05,1362.148,51148954000.0
2025-12-08,1363.106,61016293000.0
2025-12-09,1348.241,59105127000.0
2025-12-10,1348.648,55674322000.0
2025-12-11,1339.258,59092438000.0
2025-12-12,1337.927,68268669000.0
2025-12-15,1322.883,53853072000.0
2025-12-16,1298.726,53045662000.0
2025-12-17,1310.089,48847864000.0
2025-12-18,1316.591,45127305000.0
2025-12-19,1338.298,56843931000.0
2025-12-22,1337.392,49394361000.0
2025-12-23,1331.451,51688577000.0
2025-12-24,1334.666,45661702000.0
2025-12-25,1340.194,42756788000.0
2025-12-26,1334.046,48929841000.0
2025-12-29,1319.597,48838699000.0
2025-12-30,1313.075,44842149000.0
2025-12-31,1310.866,42036568000.0
2026-01-05,1356.223,83828982000.0
2026-01-06,1362.693,72981030000.0
2026-01-07,1372.709,79004554000.0
2026-01-08,1387.861,78834946000.0
2026-01-09,1416.052,91837428000.0
2026-01-12,1422.081,97994621000.0
2026-01-13,1445.431,136242310000.0
2026-01-14,1443.44,136555570000.0
2026-01-15,1423.289,81984580000.0
2026-01-16,1408.836,77171890000.0
2026-01-19,1411.727,67956846000.0
2026-01-20,1405.907,69724968000.0
2026-01-21,1407.59,65270427000.0
2026-01-22,1404.255,63140024000.0
2026-01-23,1426.536,80274845000.0
2026-01-26,1438.525,112290307000.0
2026-01-27,1417.618,95791557000.0
2026-01-28,1393.586,81157604000.0
2026-01-29,1383.226,79845671000.0
2026-01-30,1374.254,73602123000.0
2026-02-02,1341.458,67414495000.0
2026-02-03,1362.051,54818192000.0
2026-02-04,1372.838,56390033000.0
2026-02-05,1372.475,58825581000.0
2026-02-06,1380.309,72646951000.0
2026-02-09,1390.698,59901733000.0
2026-02-10,1397.537,63701125000.0
2026-02-11,1389.949,48976092000.0
2026-02-12,1377.419,50125065000.0
2026-02-13,1365.002,43604869000.0
2026-02-24,1372.645,45548152000.0
2026-02-25,1384.418,51437434000.0
2026-02-26,1373.728,53711835000.0
2026-02-27,1379.557,45768094000.0
2026-03-02,1344.33,66591927000.0
2026-03-03,1307.026,64889494000.0
2026-03-04,1296.777,50739447000.0
2026-03-05,1309.955,45033529000.0
2026-03-06,1346.95,55901134000.0
2026-03-09,1339.837,55904004000.0
2026-03-10,1366.549,53415839000.0
2026-03-11,1358.075,48087744000.0
2026-03-12,1346.803,47542290000.0
2026-03-13,1341.142,49115593000.0
2026-03-16,1348.403,48802264000.0
2026-03-17,1337.805,55893331000.0
2026-03-18,1349.145,47202002000.0
2026-03-19,1318.091,47340291000.0
2026-03-20,1291.053,47375543000.0
2026-03-23,1219.079,65048404000.0
2026-03-24,1265.323,56504142000.0
2026-03-25,1280.284,47204247000.0
2026-03-26,1269.817,48396698000.0
2026-03-27,1322.671,76399719000.0
2026-03-30,1338.704,79534650000.0
2026-03-31,1333.777,80140992000.0
2026-04-01,1396.773,119641735000.0
2026-04-02,1409.241,125063983000.0
2026-04-03,1374.742,102658494000.0
2026-04-07,1382.568,92597098000.0
2026-04-08,1398.148,105078141000.0
2026-04-09,1373.307,98375684000.0
2026-04-10,1377.23,88543631000.0
2026-04-13,1363.116,77393033000.0
2026-04-14,1374.573,77283868000.0
2026-04-15,1403.682,117854984000.0
2026-04-16,1402.405,94690671000.0
2026-04-17,1382.742,87904816000.0
2026-04-20,1380.892,76197987000.0
2026-04-21,1365.878,65090062000.0
2026-04-22,1372.987,65602156000.0
2026-04-23,1354.292,77512763000.0
2026-04-24,1346.8,70721005000.0
2026-04-27,1348.649,74515497000.0
2026-04-28,1341.595,86470922000.0
2026-04-29,1345.753,84815634000.0
2026-04-30,1346.991,76506389000.0
2026-05-06,1352.828,83059270000.0
2026-05-07,1354.594,73846607000.0
2026-05-08,1354.572,72496205000.0
2026-05-11,1376.746,106434156000.0
2026-05-12,1356.762,103909918000.0
2026-05-13,1350.938,83226696000.0
2026-05-14,1324.32,81039340000.0
2026-05-15,1312.881,72533035000.0
2026-05-18,1297.17,63986808000.0
2026-05-19,1305.011,58086976000.0
2026-05-20,1294.059,62809967000.0
2026-05-21,1277.301,82542370000.0
2026-05-22,1275.643,65337197000.0
2026-05-25,1264.22,63176047000.0
2026-05-26,1249.644,60310869000.0
2026-05-27,1237.43,64967012000.0
2026-05-28,1227.21,59012349000.0
2026-05-29,1231.082,80473801000.0
2026-06-01,1235.351,71703673000.0
2026-06-02,1212.621,58393105000.0
2026-06-03,1198.217,56900765000.0
2026-06-04,1178.846,50326704000.0
2026-06-05,1181.244,57996379000.0
2026-06-08,1151.01,55877149000.0
2026-06-09,1155.315,50059806000.0
2026-06-10,1155.243,49405069000.0
2026-06-11,1139.959,52650605000.0
2026-06-12,1162.359,71370486000.0
2026-06-15,1162.428,56976831000.0
2026-06-16,1152.485,52407917000.0
2026-06-17,1141.556,49560980000.0
2026-06-18,1151.756,69256650000.0
2026-06-22,1149.629,77468375000.0
2026-06-23,1184.565,89792942000.0
2026-06-24,1177.745,98023294000.0
2026-06-25,1163.125,90851463000.0
2026-06-26,1119.621,78450969000.0
2026-06-29,1187.638,123952304000.0
2026-06-30,1172.05,102591440000.0
2026-07-01,1227.286,133333875000.0
2026-07-02,1232.858,126492365000.0
2026-07-03,1255.324,115788080000.0
2026-07-06,1269.185,147811100000.0
2026-07-07,1220.282,104713080000.0
2026-07-08,1206.348,88932018000.0
2026-07-09,1204.879,92175665000.0
2026-07-10,1241.331,119086886000.0
2026-07-13,1240.06,115037554000.0
2026-07-14,1271.474,124100982000.0
2026-07-15,1317.864,182489480000.0
2026-07-16,1329.234,171137490000.0
2026-07-17,1237.687,150967230000.0
2026-07-20,1239.606,132289903000.0
