# 885971.TI 金属铅
time,close,amount
2025-12-26,1744.84,38568156000.0
2025-12-29,1736.749,49626867000.0
2025-12-30,1730.281,36114543000.0
2025-12-31,1726.335,38423449000.0
2026-01-05,1768.495,44051246000.0
2026-01-06,1823.53,54232762000.0
2026-01-07,1827.766,53147719000.0
2026-01-08,1815.997,42598898000.0
2026-01-09,1867.896,45120740000.0
2026-01-12,1894.805,50075326000.0
2026-01-13,1918.349,54438952000.0
2026-01-14,1944.823,63914079000.0
2026-01-15,1976.544,66441407000.0
2026-01-16,1958.882,60979017000.0
2026-01-19,1991.132,49171313000.0
2026-01-20,2016.598,57104009000.0
2026-01-21,2117.703,67299099000.0
2026-01-22,2137.195,66675222000.0
2026-01-23,2243.348,75636172000.0
2026-01-26,2382.897,99095631000.0
2026-01-27,2368.129,121328023000.0
2026-01-28,2532.114,115094835000.0
2026-01-29,2521.03,151818300000.0
2026-01-30,2343.693,96541044000.0
2026-02-02,2159.522,69362342000.0
2026-02-03,2195.002,87485460000.0
2026-02-04,2208.914,80855748000.0
2026-02-05,2117.413,68806770000.0
2026-02-06,2122.679,66544913000.0
2026-02-09,2157.797,56419274000.0
2026-02-10,2130.777,42279941000.0
2026-02-11,2181.033,45640298000.0
2026-02-12,2182.052,48186820000.0
2026-02-13,2133.749,47715576000.0
2026-02-24,2238.967,57622536000.0
2026-02-25,2344.602,76601085000.0
2026-02-26,2326.637,66987698000.0
2026-02-27,2429.327,74646007000.0
2026-03-02,2503.017,116278210000.0
2026-03-03,2341.291,101408341000.0
2026-03-04,2328.145,66539041000.0
2026-03-05,2300.967,53718172000.0
2026-03-06,2303.674,45753121000.0
2026-03-09,2293.522,58332657000.0
2026-03-10,2319.499,41563530000.0
2026-03-11,2315.377,42766193000.0
2026-03-12,2300.359,46883981000.0
2026-03-13,2249.658,49744065000.0
2026-03-16,2187.158,59817716000.0
2026-03-17,2154.821,37434490000.0
2026-03-18,2142.811,34795692000.0
2026-03-19,2020.406,52269253000.0
2026-03-20,1992.503,42397555000.0
2026-03-23,1874.342,53239363000.0
2026-03-24,1954.014,51609278000.0
2026-03-25,2007.124,54635079000.0
2026-03-26,1968.56,35852180000.0
2026-03-27,2030.168,38941257000.0
2026-03-30,2052.92,39810841000.0
2026-03-31,2015.101,45487215000.0
2026-04-01,2037.855,45620135000.0
2026-04-02,1994.858,39679594000.0
2026-04-03,1952.865,25186895000.0
2026-04-07,1977.843,24603764000.0
2026-04-08,2092.498,53991862000.0
2026-04-09,2069.753,39718055000.0
2026-04-10,2064.511,37237769000.0
2026-04-13,2091.751,33279445000.0
2026-04-14,2114.368,39627666000.0
2026-04-15,2086.144,46032600000.0
2026-04-16,2146.946,38114294000.0
2026-04-17,2169.854,43440373000.0
2026-04-20,2196.181,43931852000.0
2026-04-21,2202.447,41091775000.0
2026-04-22,2238.587,59770932000.0
2026-04-23,2163.019,60948152000.0
2026-04-24,2172.897,45011275000.0
2026-04-27,2171.409,42118274000.0
2026-04-28,2125.157,38581788000.0
2026-04-29,2192.925,47741401000.0
2026-04-30,2173.56,43123728000.0
2026-05-06,2240.768,59708532000.0
2026-05-07,2263.86,68443414000.0
2026-05-08,2277.922,60344207000.0
2026-05-11,2262.689,61969293000.0
2026-05-12,2232.643,65407871000.0
2026-05-13,2228.237,54672820000.0
2026-05-14,2172.191,52344442000.0
2026-05-15,2072.086,61074716000.0
2026-05-18,2059.303,41654947000.0
2026-05-19,2029.965,32661138000.0
2026-05-20,2014.136,39356656000.0
2026-05-21,1952.346,41050570000.0
2026-05-22,2016.457,37448557000.0
2026-05-25,2016.926,37980547000.0
2026-05-26,2067.279,52233056000.0
2026-05-27,1985.909,40417773000.0
2026-05-28,1970.61,38390339000.0
2026-05-29,1927.74,36641328000.0
2026-06-01,1945.096,30606403000.0
2026-06-02,1980.276,43440143000.0
2026-06-03,1984.185,43413010000.0
2026-06-04,1930.504,35205895000.0
2026-06-05,1900.952,35862146000.0
2026-06-08,1796.871,39922850000.0
2026-06-09,1826.362,30821759000.0
2026-06-10,1794.522,31688015000.0
2026-06-11,1819.028,36864433000.0
2026-06-12,1907.458,59958215000.0
2026-06-15,1977.899,68907980000.0
2026-06-16,1967.047,49189606000.0
2026-06-17,1939.948,44605550000.0
2026-06-18,1916.964,51201677000.0
2026-06-22,2023.422,62073205000.0
2026-06-23,1910.856,79118817000.0
2026-06-24,1922.163,57258326000.0
2026-06-25,1868.858,67931121000.0
2026-06-26,1796.609,53898522000.0
2026-06-29,1821.932,50712119000.0
2026-06-30,1805.74,43598252000.0
2026-07-01,1840.668,47369774000.0
2026-07-02,1837.159,53431047000.0
2026-07-03,1863.236,56949645000.0
2026-07-06,1833.798,57730616000.0
2026-07-07,1770.602,37714388000.0
2026-07-08,1730.225,33423248000.0
2026-07-09,1733.692,36749665000.0
2026-07-10,1736.354,36871146000.0
2026-07-13,1658.51,30477981000.0
2026-07-14,1720.337,38001622000.0
2026-07-15,1684.041,33749265000.0
2026-07-16,1666.798,28747611000.0
2026-07-17,1590.914,32976925000.0
2026-07-20,1570.054,31441192000.0
